,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,5.0
1,1.0,1.0,5,1.0,0.0,2,1,1,1,445,1.0
2,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,3.0
3,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,445,7.0
4,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,445,4.0
5,1.0,2.0,5,2.0,0.0,2,1,1,1,445,2.0
6,2.0,2.0,1,2.0,0.0,2,1,1,1,445,4.0
7,1.0,2.0,5,2.0,0.0,2,1,1,1,445,2.0
8,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,445,1.0
9,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,7.0
10,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,445,7.0
11,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,1.0
12,2.0,1.0,5,1.0,0.0,2,1,1,1,445,3.0
13,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,445,4.0
14,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,445,3.0
15,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,445,6.0
16,1.0,2.0,5,2.0,0.0,2,1,1,1,445,2.0
17,2.0,1.0,5,1.0,0.0,2,1,1,1,445,3.0
18,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,445,8.0
19,4.0,1.0,1,1.0,0.0,2,1,1,1,445,7.0
20,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,5.0
21,2.0,1.0,5,1.0,0.0,2,1,1,1,445,3.0
22,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,445,5.0
23,4.0,2.0,1,2.0,0.0,2,1,1,1,445,8.0
24,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,445,7.0
25,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,445,3.0
26,3.0,1.0,1,1.0,0.0,2,1,1,1,445,5.0
27,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,445,1.0
28,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,445,3.0
29,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,445,5.0
30,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,3.0
31,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,5.0
32,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,445,5.0
33,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,5.0
34,4.0,1.0,5,1.0,0.0,2,1,1,1,445,7.0
35,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,445,6.0
36,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,445,6.0
37,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,7.0
38,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,7.0
39,1.0,2.0,5,2.0,0.0,2,1,1,1,445,2.0
40,2.0,2.0,5,2.0,0.0,2,1,1,1,445,4.0
41,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,1.0
42,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,445,7.0
43,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,445,2.0
44,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,445,5.0
45,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,1.0
46,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,445,1.0
47,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,445,8.0
48,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,445,6.0
49,4.0,1.0,1,1.0,0.0,2,1,1,1,445,7.0
