,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,6.0
1,3.0,1.0,1,1.0,0.0,2,1,1,1,73,5.0
2,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
3,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,3.0
4,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,2.0
5,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
6,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,73,2.0
7,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,7.0
8,4.0,2.0,1,2.0,0.0,2,1,1,1,73,8.0
9,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,2.0
10,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,2.0
11,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,2.0
12,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
13,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,73,8.0
14,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
15,2.0,1.0,5,1.0,0.0,2,1,1,1,73,3.0
16,2.0,2.0,5,2.0,0.0,2,1,1,1,73,4.0
17,2.0,1.0,1,1.0,0.0,2,1,1,1,73,3.0
18,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,6.0
19,1.0,2.0,5,2.0,0.0,2,1,1,1,73,2.0
20,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,73,3.0
21,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
22,4.0,2.0,1,2.0,0.0,2,1,1,1,73,8.0
23,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,1.0
24,4.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,73,8.0
25,1.0,1.0,1,1.0,0.0,2,1,1,1,73,1.0
26,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,2.0
27,3.0,1.0,5,1.0,0.0,2,1,1,1,73,5.0
28,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,73,6.0
29,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
30,4.0,2.0,1,2.0,0.0,2,1,1,1,73,8.0
31,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,7.0
32,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,7.0
33,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,73,6.0
34,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,1.0
35,1.0,2.0,1,2.0,0.0,2,1,1,1,73,2.0
36,4.0,1.0,1,1.0,0.0,2,1,1,1,73,7.0
37,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,3.0
38,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
39,4.0,2.0,1,2.0,0.0,2,1,1,1,73,8.0
40,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
41,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
42,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,6.0
43,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
44,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
45,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,3.0
46,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
47,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,3.0
48,3.0,2.0,5,2.0,0.0,2,1,1,1,73,6.0
49,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,3.0
50,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,3.0
51,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,7.0
52,1.0,2.0,5,2.0,0.0,2,1,1,1,73,2.0
53,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,3.0
54,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
55,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,6.0
56,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,1.0
57,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,73,7.0
58,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,3.0
59,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
60,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
61,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,6.0
62,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,1.0
63,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
64,1.0,1.0,1,1.0,0.0,2,1,1,1,73,1.0
65,1.0,2.0,1,2.0,0.0,2,1,1,1,73,2.0
66,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
67,4.0,1.0,1,1.0,0.0,2,1,1,1,73,7.0
68,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
69,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,1.0
70,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,7.0
71,3.0,1.0,1,1.0,0.0,2,1,1,1,73,5.0
72,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,73,6.0
73,2.0,1.0,5,1.0,0.0,2,1,1,1,73,3.0
74,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
75,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,4.0
76,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
77,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,1.0
78,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,1.0
79,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,73,8.0
80,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,73,8.0
81,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,3.0
82,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,8.0
83,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,6.0
84,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,3.0
85,4.0,2.0,5,2.0,0.0,2,1,1,1,73,8.0
86,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
87,2.0,1.0,5,1.0,0.0,2,1,1,1,73,3.0
88,4.0,1.0,1,1.0,0.0,2,1,1,1,73,7.0
89,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
90,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,5.0
91,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,73,4.0
92,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,73,7.0
93,4.0,1.0,1,1.0,0.0,2,1,1,1,73,7.0
94,2.0,1.0,1,1.0,0.0,2,1,1,1,73,3.0
95,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,4.0
96,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,1.0
97,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,4.0
98,2.0,2.0,5,2.0,0.0,2,1,1,1,73,4.0
99,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,73,1.0
100,1.0,1.0,1,1.0,0.0,2,1,1,1,73,1.0
101,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,73,1.0
102,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,4.0
103,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,7.0
104,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,5.0
105,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,1.0
106,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,6.0
107,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,7.0
108,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,4.0
109,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,7.0
110,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,5.0
111,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
112,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,7.0
113,4.0,1.0,5,1.0,0.0,2,1,1,1,73,7.0
114,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,8.0
115,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,73,7.0
116,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,1.0
117,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,6.0
118,2.0,2.0,1,2.0,0.0,2,1,1,1,73,4.0
119,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,5.0
120,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,1.0
121,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,6.0
122,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,1.0
123,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
124,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,5.0
125,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,7.0
126,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
127,1.0,1.0,5,1.0,0.0,2,1,1,1,73,1.0
128,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,3.0
129,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,73,6.0
130,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
131,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
132,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,73,5.0
133,2.0,2.0,5,2.0,0.0,2,1,1,1,73,4.0
134,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,73,4.0
135,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,73,4.0
136,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,73,1.0
137,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,5.0
138,1.0,1.0,5,1.0,0.0,2,1,1,1,73,1.0
139,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,8.0
140,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,7.0
141,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,73,4.0
142,2.0,2.0,5,2.0,0.0,2,1,1,1,73,4.0
143,1.0,1.0,5,1.0,0.0,2,1,1,1,73,1.0
144,4.0,2.0,1,2.0,0.0,2,1,1,1,73,8.0
145,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,73,3.0
146,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
147,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,73,5.0
148,1.0,2.0,5,2.0,0.0,2,1,1,1,73,2.0
149,3.0,1.0,1,1.0,0.0,2,1,1,1,73,5.0
150,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,2.0
151,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,2.0
152,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
153,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,73,6.0
154,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,6.0
155,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,3.0
156,1.0,2.0,1,2.0,0.0,2,1,1,1,73,2.0
157,1.0,2.0,5,2.0,0.0,2,1,1,1,73,2.0
158,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
159,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,7.0
160,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
161,2.0,1.0,5,1.0,0.0,2,1,1,1,73,3.0
162,2.0,1.0,5,1.0,0.0,2,1,1,1,73,3.0
163,1.0,1.0,5,1.0,0.0,2,1,1,1,73,1.0
164,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
165,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,8.0
166,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,5.0
167,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,73,4.0
168,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
169,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,2.0
170,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,73,7.0
171,3.0,2.0,1,2.0,0.0,2,1,1,1,73,6.0
172,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,1.0
173,2.0,2.0,5,2.0,0.0,2,1,1,1,73,4.0
174,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,73,2.0
175,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,73,5.0
176,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,73,5.0
177,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,73,8.0
178,3.0,1.0,1,1.0,0.0,2,1,1,1,73,5.0
179,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,73,8.0
180,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,73,3.0
181,4.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,73,7.0
182,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,73,3.0
