,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,231,8.0
1,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,231,8.0
2,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,231,7.0
3,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,231,3.0
4,1.0,2.0,5,2.0,0.0,2,1,1,1,231,2.0
5,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,6.0
6,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,231,2.0
7,1.0,1.0,5,1.0,0.0,2,1,1,1,231,1.0
8,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,231,4.0
9,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
10,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,231,7.0
11,3.0,1.0,5,1.0,0.0,2,1,1,1,231,5.0
12,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,231,4.0
13,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,6.0
14,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,4.0
15,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,8.0
16,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,231,4.0
17,1.0,2.0,5,2.0,0.0,2,1,1,1,231,2.0
18,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,231,6.0
19,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,8.0
20,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,231,4.0
21,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
22,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,8.0
23,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,231,6.0
24,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,231,8.0
25,1.0,2.0,5,2.0,0.0,2,1,1,1,231,2.0
26,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
27,3.0,2.0,1,2.0,0.0,2,1,1,1,231,6.0
28,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,231,7.0
29,4.0,1.0,1,1.0,0.0,2,1,1,1,231,7.0
30,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,231,1.0
31,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,231,7.0
32,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,231,3.0
33,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,231,6.0
34,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,231,8.0
35,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,231,8.0
36,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,231,3.0
37,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
38,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,231,3.0
39,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,231,3.0
40,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,8.0
41,3.0,1.0,5,1.0,0.0,2,1,1,1,231,5.0
42,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,231,8.0
43,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,231,7.0
44,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,231,2.0
45,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,4.0
46,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,6.0
47,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,231,1.0
48,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,231,5.0
49,3.0,1.0,1,1.0,0.0,2,1,1,1,231,5.0
50,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,4.0
51,4.0,2.0,1,2.0,0.0,2,1,1,1,231,8.0
52,1.0,2.0,5,2.0,0.0,2,1,1,1,231,2.0
53,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
54,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,231,6.0
55,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,4.0
56,4.0,1.0,1,1.0,0.0,2,1,1,1,231,7.0
57,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,231,1.0
58,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,231,1.0
59,1.0,1.0,1,1.0,0.0,2,1,1,1,231,1.0
60,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,2.0
61,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,231,8.0
62,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,231,4.0
63,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,231,2.0
64,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,231,4.0
65,1.0,2.0,5,2.0,0.0,2,1,1,1,231,2.0
66,3.0,1.0,5,1.0,0.0,2,1,1,1,231,5.0
67,3.0,2.0,1,2.0,0.0,2,1,1,1,231,6.0
68,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,231,2.0
69,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,8.0
70,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,231,7.0
71,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,231,1.0
72,3.0,1.0,1,1.0,0.0,2,1,1,1,231,5.0
73,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,231,2.0
74,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,231,2.0
75,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,8.0
76,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,231,4.0
