,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,214,7.0
1,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,214,6.0
2,2.0,1.0,1,1.0,0.0,1,1,1,1,214,3.0
3,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
4,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,214,5.0
5,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
6,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,214,6.0
7,4.0,2.0,5,2.0,0.0,1,1,1,1,214,8.0
8,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,3.0
9,1.0,1.0,1,1.0,0.0,1,1,1,1,214,1.0
10,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
11,2.0,2.0,1,2.0,0.0,1,1,1,1,214,4.0
12,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
13,4.0,1.0,5,1.0,0.0,1,1,1,1,214,7.0
14,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,214,3.0
15,1.0,1.0,1,1.0,0.0,1,1,1,1,214,1.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,7.0
17,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,5.0
18,3.0,1.0,5,1.0,0.0,1,1,1,1,214,5.0
19,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,2.0
20,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,8.0
21,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,214,6.0
22,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
23,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,2.0
24,4.0,2.0,5,2.0,0.0,1,1,1,1,214,8.0
25,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,214,1.0
26,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,214,3.0
27,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,4.0
28,2.0,1.0,1,1.0,0.0,1,1,1,1,214,3.0
29,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,214,5.0
30,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,5.0
31,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
32,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,3.0
33,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,214,6.0
34,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
35,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
36,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
37,3.0,1.0,5,1.0,0.0,1,1,1,1,214,5.0
38,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,2.0
39,3.0,2.0,5,2.0,0.0,1,1,1,1,214,6.0
40,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,5.0
41,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,8.0
42,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
43,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,214,8.0
44,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
45,3.0,1.0,5,1.0,0.0,1,1,1,1,214,5.0
46,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,6.0
47,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,7.0
48,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
49,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
50,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
51,2.0,2.0,5,2.0,0.0,1,1,1,1,214,4.0
52,3.0,1.0,5,1.0,0.0,1,1,1,1,214,5.0
53,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,214,1.0
54,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,7.0
55,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,1.0
56,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,2.0
57,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,3.0
58,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,4.0
59,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,214,1.0
60,4.0,2.0,5,2.0,0.0,1,1,1,1,214,8.0
61,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,5.0
62,1.0,1.0,1,1.0,0.0,1,1,1,1,214,1.0
63,1.0,1.0,1,1.0,0.0,1,1,1,1,214,1.0
64,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,2.0
65,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
66,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,3.0
67,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,3.0
68,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,3.0
69,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,7.0
70,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
71,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,7.0
72,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
73,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,6.0
74,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,214,2.0
75,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
76,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,8.0
77,2.0,1.0,5,1.0,0.0,1,1,1,1,214,3.0
78,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
79,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,1.0
80,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
81,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,3.0
82,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,214,4.0
83,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,5.0
84,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
85,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,2.0
86,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,6.0
87,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
88,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,5.0
89,3.0,2.0,5,2.0,0.0,1,1,1,1,214,6.0
90,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
91,3.0,1.0,5,1.0,0.0,1,1,1,1,214,5.0
92,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
93,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,4.0
94,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,6.0
95,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,2.0
96,2.0,1.0,1,1.0,0.0,1,1,1,1,214,3.0
97,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
98,4.0,1.0,5,1.0,0.0,1,1,1,1,214,7.0
99,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,5.0
100,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,8.0
101,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,2.0
102,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,8.0
103,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,6.0
104,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
105,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
106,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,6.0
107,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,214,1.0
108,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,214,3.0
109,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,1.0
110,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
111,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,4.0
112,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,7.0
113,1.0,1.0,1,1.0,0.0,1,1,1,1,214,1.0
114,2.0,2.0,1,2.0,0.0,1,1,1,1,214,4.0
115,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
116,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,3.0
117,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,214,5.0
118,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,214,4.0
119,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,8.0
120,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,214,6.0
121,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,7.0
122,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
123,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
124,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,3.0
125,4.0,2.0,5,2.0,0.0,1,1,1,1,214,8.0
126,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,7.0
127,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,4.0
128,3.0,2.0,5,2.0,0.0,1,1,1,1,214,6.0
129,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,8.0
130,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,214,6.0
131,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,214,7.0
132,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,7.0
133,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,6.0
134,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,214,4.0
135,1.0,2.0,1,2.0,0.0,1,1,1,1,214,2.0
136,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,1.0
137,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,214,5.0
138,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,214,3.0
139,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,214,1.0
140,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,6.0
141,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,214,4.0
142,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,214,3.0
143,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
144,4.0,1.0,5,1.0,0.0,1,1,1,1,214,7.0
145,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,214,4.0
146,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,214,4.0
147,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,214,2.0
148,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,8.0
149,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,214,4.0
150,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,214,7.0
151,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,214,8.0
152,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,214,7.0
153,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,214,1.0
