,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,5,2.0,0.0,2,1,1,1,357,2.0
1,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,4.0
2,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
3,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,6.0
4,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,7.0
5,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
6,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,4.0
7,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,6.0
8,3.0,2.0,1,2.0,0.0,2,1,1,1,357,6.0
9,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,8.0
10,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,6.0
11,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,357,3.0
12,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,357,8.0
13,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,6.0
14,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,1.0
15,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,6.0
16,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,4.0
17,1.0,1.0,5,1.0,0.0,2,1,1,1,357,1.0
18,4.0,2.0,5,2.0,0.0,2,1,1,1,357,8.0
19,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,4.0
20,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
21,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
22,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,357,6.0
23,4.0,1.0,1,1.0,0.0,2,1,1,1,357,7.0
24,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,8.0
25,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,8.0
26,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,357,6.0
27,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,6.0
28,3.0,1.0,1,1.0,0.0,2,1,1,1,357,5.0
29,3.0,2.0,1,2.0,0.0,2,1,1,1,357,6.0
30,3.0,1.0,5,1.0,0.0,2,1,1,1,357,5.0
31,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,357,2.0
32,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
33,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
34,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,357,1.0
35,1.0,1.0,5,1.0,0.0,2,1,1,1,357,1.0
36,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
37,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,357,5.0
38,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,1.0
39,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,2.0
40,1.0,1.0,5,1.0,0.0,2,1,1,1,357,1.0
41,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,2.0
42,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
43,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,357,5.0
44,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,5.0
45,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
46,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
47,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,8.0
48,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,1.0
49,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,357,3.0
50,1.0,2.0,5,2.0,0.0,2,1,1,1,357,2.0
51,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,357,2.0
52,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,3.0
53,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,357,3.0
54,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,357,7.0
55,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,3.0
56,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,8.0
57,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,357,1.0
58,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
59,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,8.0
60,3.0,1.0,1,1.0,0.0,2,1,1,1,357,5.0
61,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,357,3.0
62,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,357,3.0
63,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
64,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
65,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,8.0
66,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,3.0
67,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
68,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,357,1.0
69,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
70,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,5.0
71,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
72,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,7.0
73,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,6.0
74,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,357,6.0
75,3.0,2.0,1,2.0,0.0,2,1,1,1,357,6.0
76,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,357,2.0
77,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
78,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
79,4.0,2.0,1,2.0,0.0,2,1,1,1,357,8.0
80,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,357,3.0
81,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,8.0
82,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,357,5.0
83,3.0,1.0,1,1.0,0.0,2,1,1,1,357,5.0
84,2.0,2.0,5,2.0,0.0,2,1,1,1,357,4.0
85,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
86,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,357,8.0
87,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,357,2.0
88,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
89,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,357,8.0
90,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,357,2.0
91,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,357,6.0
92,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,357,4.0
93,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,357,1.0
