,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,164,8.0
1,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,164,4.0
2,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,164,5.0
3,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,164,4.0
4,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,164,4.0
5,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,164,5.0
6,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,164,4.0
7,1.0,1.0,1,1.0,0.0,1,1,1,1,164,1.0
8,1.0,1.0,1,1.0,0.0,1,1,1,1,164,1.0
9,3.0,1.0,5,1.0,0.0,1,1,1,1,164,5.0
10,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,164,7.0
11,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,164,4.0
12,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,164,1.0
13,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,164,7.0
14,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,164,3.0
15,4.0,2.0,5,2.0,0.0,1,1,1,1,164,8.0
16,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,164,8.0
17,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,164,1.0
18,4.0,1.0,5,1.0,0.0,1,1,1,1,164,7.0
19,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,164,1.0
20,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,164,3.0
21,3.0,1.0,5,1.0,0.0,1,1,1,1,164,5.0
22,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,164,2.0
23,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,164,8.0
24,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,164,1.0
25,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,164,4.0
26,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,164,5.0
27,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,164,2.0
28,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,164,2.0
29,1.0,2.0,5,2.0,0.0,1,1,1,1,164,2.0
30,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,164,2.0
31,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,164,7.0
32,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,164,4.0
33,3.0,1.0,5,1.0,0.0,1,1,1,1,164,5.0
34,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,164,5.0
35,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,164,7.0
36,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,164,4.0
37,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,164,6.0
38,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,164,1.0
39,2.0,2.0,1,2.0,0.0,1,1,1,1,164,4.0
40,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,164,5.0
41,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,164,6.0
42,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,164,2.0
43,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,164,6.0
44,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,164,3.0
45,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,164,5.0
46,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,164,8.0
