,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,200,3.0
1,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,3.0
2,4.0,2.0,5,2.0,0.0,1,1,1,1,200,8.0
3,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,200,2.0
4,4.0,1.0,5,1.0,0.0,1,1,1,1,200,7.0
5,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
6,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
7,1.0,2.0,1,2.0,0.0,1,1,1,1,200,2.0
8,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,200,6.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,8.0
10,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,8.0
11,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,200,7.0
12,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,200,7.0
13,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,3.0
14,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,1.0
15,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,200,2.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,7.0
17,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,200,2.0
18,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,200,3.0
19,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
20,3.0,2.0,5,2.0,0.0,1,1,1,1,200,6.0
21,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,3.0
22,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,200,3.0
23,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,200,8.0
24,4.0,2.0,5,2.0,0.0,1,1,1,1,200,8.0
25,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,6.0
26,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,8.0
27,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,2.0
28,4.0,1.0,5,1.0,0.0,1,1,1,1,200,7.0
29,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,200,3.0
30,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,1.0
31,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,200,8.0
32,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,200,3.0
33,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,5.0
34,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
35,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,2.0
36,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
37,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,3.0
38,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,200,5.0
39,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,7.0
40,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,200,2.0
41,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,4.0
42,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,200,2.0
43,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,6.0
44,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,4.0
45,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,5.0
46,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,200,3.0
47,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,6.0
48,1.0,1.0,1,1.0,0.0,1,1,1,1,200,1.0
49,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,200,5.0
50,4.0,2.0,5,2.0,0.0,1,1,1,1,200,8.0
51,3.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,200,6.0
52,4.0,2.0,5,2.0,0.7777777777777778,1,1,1,1,200,8.0
53,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,200,5.0
54,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,200,3.0
55,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,8.0
56,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,3.0
57,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,6.0
58,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,8.0
59,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,2.0
60,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,200,5.0
61,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,200,3.0
62,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,200,3.0
63,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,2.0
64,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,6.0
65,1.0,2.0,1,2.0,0.0,1,1,1,1,200,2.0
66,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
67,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,200,5.0
68,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,6.0
69,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,8.0
70,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,200,8.0
71,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,200,2.0
72,2.0,1.0,5,1.0,0.0,1,1,1,1,200,3.0
73,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,200,4.0
74,1.0,2.0,1,2.0,0.0,1,1,1,1,200,2.0
75,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,200,6.0
76,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,200,3.0
77,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,200,5.0
