,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,151,3.0
1,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,151,8.0
2,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,151,1.0
3,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,151,4.0
4,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,151,3.0
5,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,151,1.0
6,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,151,3.0
7,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,151,7.0
8,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,151,1.0
9,3.0,2.0,1,2.0,0.0,2,1,1,1,151,6.0
10,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,151,1.0
11,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,151,5.0
12,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,151,5.0
13,2.0,1.0,1,1.0,0.0,2,1,1,1,151,3.0
14,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,151,1.0
15,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,151,8.0
16,3.0,1.0,1,1.0,0.0,2,1,1,1,151,5.0
17,1.0,1.0,5,1.0,0.0,2,1,1,1,151,1.0
18,3.0,1.0,1,1.0,0.0,2,1,1,1,151,5.0
19,2.0,1.0,5,1.0,0.0,2,1,1,1,151,3.0
20,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,151,6.0
21,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,151,4.0
22,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,151,6.0
23,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,151,6.0
24,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,151,6.0
25,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,151,4.0
26,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,151,2.0
