,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,8.0
1,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,8.0
2,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,8.0
3,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,5.0
4,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,8.0
5,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,6.0
6,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,3.0
7,2.0,2.0,5,2.0,0.0,2,1,1,1,69,4.0
8,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
9,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,2.0
10,1.0,1.0,5,1.0,0.0,2,1,1,1,69,1.0
11,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,69,3.0
12,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,6.0
13,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,69,7.0
14,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,2.0
15,1.0,2.0,1,2.0,0.0,2,1,1,1,69,2.0
16,2.0,1.0,1,1.0,0.0,2,1,1,1,69,3.0
17,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,3.0
18,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,6.0
19,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,4.0
20,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,4.0
21,4.0,2.0,5,2.0,0.0,2,1,1,1,69,8.0
22,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,7.0
23,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,3.0
24,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,3.0
25,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,69,8.0
26,3.0,2.0,1,2.0,0.0,2,1,1,1,69,6.0
27,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,8.0
28,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,69,6.0
29,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,2.0
30,1.0,1.0,5,1.0,0.0,2,1,1,1,69,1.0
31,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
32,4.0,2.0,1,2.0,0.0,2,1,1,1,69,8.0
33,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
34,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,69,5.0
35,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,69,5.0
36,1.0,1.0,1,1.0,0.0,2,1,1,1,69,1.0
37,2.0,1.0,5,1.0,0.0,2,1,1,1,69,3.0
38,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,6.0
39,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
40,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,2.0
41,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,5.0
42,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,69,8.0
43,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,4.0
44,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,4.0
45,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,69,4.0
46,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,8.0
47,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,4.0
48,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,69,7.0
49,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,4.0
50,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,69,1.0
51,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
52,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,69,1.0
53,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,7.0
54,3.0,1.0,1,1.0,0.0,2,1,1,1,69,5.0
55,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,69,1.0
56,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,1.0
57,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,69,5.0
58,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,69,5.0
59,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,69,1.0
60,4.0,1.0,1,1.0,0.0,2,1,1,1,69,7.0
61,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,69,2.0
62,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,4.0
63,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,69,2.0
64,2.0,2.0,1,2.0,0.0,2,1,1,1,69,4.0
65,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,69,1.0
66,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,3.0
67,1.0,1.0,5,1.0,0.0,2,1,1,1,69,1.0
68,1.0,2.0,5,2.0,0.0,2,1,1,1,69,2.0
69,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,69,2.0
70,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,69,6.0
71,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,69,8.0
72,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,8.0
73,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,2.0
74,2.0,2.0,5,2.0,0.0,2,1,1,1,69,4.0
75,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,69,2.0
76,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,69,4.0
77,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,5.0
78,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,8.0
79,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,69,8.0
80,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,69,8.0
81,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,8.0
82,3.0,2.0,5,2.0,0.0,2,1,1,1,69,6.0
83,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,6.0
84,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,69,7.0
85,3.0,1.0,1,1.0,0.0,2,1,1,1,69,5.0
86,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,1.0
87,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,69,4.0
88,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,8.0
89,4.0,2.0,1,2.0,0.0,2,1,1,1,69,8.0
90,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,69,2.0
91,2.0,2.0,1,2.0,0.0,2,1,1,1,69,4.0
92,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,8.0
93,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,69,4.0
94,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,69,6.0
95,2.0,2.0,5,2.0,0.0,2,1,1,1,69,4.0
96,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,69,1.0
