,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,477,8.0
1,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,477,6.0
2,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,4.0
3,1.0,1.0,1,1.0,0.0,2,1,1,1,477,1.0
4,1.0,2.0,5,2.0,0.0,2,1,1,1,477,2.0
5,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,477,4.0
6,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,4.0
7,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,477,8.0
8,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,477,1.0
9,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,1.0
10,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,477,5.0
11,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,477,5.0
12,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,3.0
13,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,2.0
14,3.0,1.0,1,1.0,0.0,2,1,1,1,477,5.0
15,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,7.0
16,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,1.0
17,1.0,2.0,5,2.0,0.0,2,1,1,1,477,2.0
18,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,477,1.0
19,4.0,1.0,1,1.0,0.0,2,1,1,1,477,7.0
20,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,477,3.0
21,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,1.0
22,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,477,3.0
23,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,477,1.0
24,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,477,3.0
25,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,477,5.0
26,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,477,5.0
27,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,477,8.0
28,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,477,5.0
29,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,477,5.0
30,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,2.0
31,1.0,1.0,5,1.0,0.0,2,1,1,1,477,1.0
32,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,477,8.0
33,1.0,2.0,5,2.0,0.0,2,1,1,1,477,2.0
34,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,2.0
35,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,477,5.0
36,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,477,6.0
37,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,477,6.0
38,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,477,1.0
39,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,2.0
40,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,477,2.0
41,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,477,4.0
42,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,4.0
43,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,477,6.0
44,1.0,2.0,5,2.0,0.0,2,1,1,1,477,2.0
45,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,4.0
46,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,477,4.0
47,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,477,4.0
48,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,477,1.0
49,1.0,1.0,5,1.0,0.0,2,1,1,1,477,1.0
