,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
38,4.0,2.0,1,2.0,0.0,2,1,1,1,359,8.0
39,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
40,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
41,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,6.0
42,3.0,2.0,5,2.0,0.0,2,1,1,1,359,6.0
43,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
44,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,7.0
45,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,7.0
46,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,8.0
47,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,1.0
48,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,4.0
49,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,3.0
50,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
51,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,1.0
52,2.0,2.0,1,2.0,0.0,2,1,1,1,359,4.0
53,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,3.0
54,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,3.0
55,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,4.0
56,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
57,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
58,2.0,2.0,5,2.0,0.0,2,1,1,1,359,4.0
59,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,1.0
60,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
61,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,1.0
62,3.0,2.0,5,2.0,0.0,2,1,1,1,359,6.0
63,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
64,3.0,2.0,1,2.0,0.0,2,1,1,1,359,6.0
65,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,7.0
66,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
67,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
68,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
69,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
70,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,7.0
71,2.0,2.0,1,2.0,0.0,2,1,1,1,359,4.0
72,1.0,1.0,1,1.0,0.0,2,1,1,1,359,1.0
73,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
74,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,1.0
75,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,7.0
76,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
77,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
78,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
79,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,3.0
80,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
81,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
82,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
83,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
84,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,359,4.0
85,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
86,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,3.0
87,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,1.0
88,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
89,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,4.0
90,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
91,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
92,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
93,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,1.0
94,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
95,3.0,2.0,5,2.0,0.0,2,1,1,1,359,6.0
96,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
97,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,4.0
98,2.0,1.0,1,1.0,0.0,2,1,1,1,359,3.0
99,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,3.0
100,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
101,4.0,2.0,1,2.0,0.0,2,1,1,1,359,8.0
102,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
103,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
104,3.0,1.0,1,1.0,0.0,2,1,1,1,359,5.0
105,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
106,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,8.0
107,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,5.0
108,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,5.0
109,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,7.0
110,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
111,4.0,1.0,5,1.0,0.0,2,1,1,1,359,7.0
112,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
113,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,2.0
114,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
115,4.0,2.0,1,2.0,0.0,2,1,1,1,359,8.0
116,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,8.0
117,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,5.0
118,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
119,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
120,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
121,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,359,4.0
122,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
123,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
124,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,359,6.0
125,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
126,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
127,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
128,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,7.0
129,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,359,8.0
130,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
131,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
132,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
133,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,5.0
134,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
135,2.0,1.0,1,1.0,0.0,2,1,1,1,359,3.0
136,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,2.0
137,2.0,2.0,5,2.0,0.0,2,1,1,1,359,4.0
138,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,359,6.0
139,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,4.0
140,3.0,2.0,1,2.0,0.0,2,1,1,1,359,6.0
141,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
142,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,7.0
143,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,359,3.0
144,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
145,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,6.0
146,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
147,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,359,3.0
148,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
149,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,8.0
150,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
151,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,8.0
152,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
153,4.0,2.0,5,2.0,0.0,2,1,1,1,359,8.0
154,4.0,2.0,1,2.0,0.0,2,1,1,1,359,8.0
155,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,6.0
156,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
157,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,359,6.0
158,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
159,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
160,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
161,3.0,2.0,1,2.0,0.0,2,1,1,1,359,6.0
162,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
163,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
164,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
165,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
166,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
167,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,6.0
168,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,359,6.0
169,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,5.0
170,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
171,4.0,1.0,1,1.0,0.0,2,1,1,1,359,7.0
172,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
173,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
174,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,359,6.0
175,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
176,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
177,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,8.0
178,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
179,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
180,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,3.0
181,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,359,2.0
182,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,7.0
183,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
184,3.0,2.0,5,2.0,0.0,2,1,1,1,359,6.0
185,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,8.0
186,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,3.0
187,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
188,2.0,2.0,5,2.0,0.0,2,1,1,1,359,4.0
189,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
190,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
191,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
192,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,8.0
193,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
194,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,3.0
195,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
196,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
197,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
198,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
199,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
200,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,2.0
201,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
202,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
203,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
204,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
205,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,3.0
206,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,5.0
207,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
208,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,359,5.0
209,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
210,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
211,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,6.0
212,3.0,1.0,1,1.0,0.0,2,1,1,1,359,5.0
213,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
214,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,359,6.0
215,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,1.0
216,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,5.0
217,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,2.0
218,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,5.0
219,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
220,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,2.0
221,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,4.0
222,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,3.0
223,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,359,5.0
224,3.0,1.0,1,1.0,0.0,2,1,1,1,359,5.0
225,4.0,2.0,1,2.0,0.0,2,1,1,1,359,8.0
226,1.0,2.0,5,2.0,0.0,2,1,1,1,359,2.0
227,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,359,8.0
228,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,3.0
229,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,359,1.0
230,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,5.0
231,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,359,6.0
232,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,2.0
233,2.0,2.0,5,2.0,0.0,2,1,1,1,359,4.0
234,3.0,1.0,1,1.0,0.0,2,1,1,1,359,5.0
235,3.0,2.0,1,2.0,0.0,2,1,1,1,359,6.0
236,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,1.0
237,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,8.0
238,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,1.0
239,3.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,359,5.0
240,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,359,8.0
241,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,359,8.0
242,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,5.0
243,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
244,4.0,1.0,5,1.0,0.0,2,1,1,1,359,7.0
245,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,359,7.0
246,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,359,5.0
247,3.0,1.0,5,1.0,0.0,2,1,1,1,359,5.0
248,1.0,1.0,5,1.0,0.0,2,1,1,1,359,1.0
249,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,359,4.0
250,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,359,7.0
251,3.0,1.0,1,1.0,0.0,2,1,1,1,359,5.0
252,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,359,7.0
253,2.0,1.0,5,1.0,0.0,2,1,1,1,359,3.0
254,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,359,1.0
255,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,359,4.0
