,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,8.0
1,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,6.0
2,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,1.0
3,2.0,2.0,5,2.0,0.0,2,1,1,1,203,4.0
4,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
5,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,7.0
6,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,203,7.0
7,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
8,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,6.0
9,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,203,1.0
10,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,203,2.0
11,2.0,2.0,1,2.0,0.0,2,1,1,1,203,4.0
12,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,8.0
13,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,203,6.0
14,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,6.0
15,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,1.0
16,2.0,1.0,5,1.0,0.0,2,1,1,1,203,3.0
17,3.0,1.0,1,1.0,0.0,2,1,1,1,203,5.0
18,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,203,1.0
19,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,203,8.0
20,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,1.0
21,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,8.0
22,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
23,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,5.0
24,2.0,1.0,1,1.0,0.0,2,1,1,1,203,3.0
25,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,4.0
26,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
27,3.0,1.0,1,1.0,0.0,2,1,1,1,203,5.0
28,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,203,8.0
29,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,8.0
30,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,1.0
31,1.0,1.0,5,1.0,0.0,2,1,1,1,203,1.0
32,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,1.0
33,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,8.0
34,4.0,2.0,1,2.0,0.0,2,1,1,1,203,8.0
35,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,8.0
36,3.0,1.0,1,1.0,0.0,2,1,1,1,203,5.0
37,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,203,4.0
38,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
39,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
40,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,7.0
41,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,1.0
42,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,8.0
43,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,2.0
44,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,7.0
45,1.0,2.0,5,2.0,0.0,2,1,1,1,203,2.0
46,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,8.0
47,1.0,1.0,5,1.0,0.0,2,1,1,1,203,1.0
48,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,4.0
49,1.0,1.0,5,1.0,0.0,2,1,1,1,203,1.0
50,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,2.0
51,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
52,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,2.0
53,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,3.0
54,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
55,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,6.0
56,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
57,4.0,2.0,1,2.0,0.0,2,1,1,1,203,8.0
58,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,1.0
59,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,203,2.0
60,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,203,3.0
61,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,4.0
62,2.0,2.0,5,2.0,0.0,2,1,1,1,203,4.0
63,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
64,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,6.0
65,3.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,203,5.0
66,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
67,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,2.0
68,2.0,2.0,1,2.0,0.0,2,1,1,1,203,4.0
69,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,1.0
70,4.0,2.0,5,2.0,0.0,2,1,1,1,203,8.0
71,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,4.0
72,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
73,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,203,5.0
74,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,7.0
75,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,5.0
76,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,8.0
77,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,8.0
78,2.0,1.0,5,1.0,0.0,2,1,1,1,203,3.0
79,4.0,2.0,1,2.0,0.0,2,1,1,1,203,8.0
80,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,7.0
81,1.0,2.0,5,2.0,0.0,2,1,1,1,203,2.0
82,4.0,1.0,1,1.0,0.0,2,1,1,1,203,7.0
83,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,7.0
84,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,6.0
85,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,7.0
86,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,6.0
87,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,6.0
88,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,2.0
89,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
90,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
91,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,8.0
92,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,203,2.0
93,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,2.0
94,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,203,7.0
95,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,7.0
96,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,3.0
97,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,203,3.0
98,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,4.0
99,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,203,2.0
100,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,3.0
101,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,8.0
102,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,3.0
103,3.0,1.0,1,1.0,0.0,2,1,1,1,203,5.0
104,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,203,8.0
105,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,203,1.0
106,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,203,5.0
107,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,7.0
108,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,6.0
109,4.0,2.0,1,2.0,0.0,2,1,1,1,203,8.0
110,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,203,8.0
111,2.0,2.0,5,2.0,0.0,2,1,1,1,203,4.0
112,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,203,3.0
113,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,1.0
114,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,203,5.0
115,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
116,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,203,4.0
117,4.0,2.0,1,2.0,0.0,2,1,1,1,203,8.0
118,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,203,6.0
119,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
120,3.0,2.0,5,2.0,0.0,2,1,1,1,203,6.0
121,2.0,2.0,5,2.0,0.0,2,1,1,1,203,4.0
122,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,2.0
123,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
124,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,6.0
125,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,203,1.0
126,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,203,4.0
127,3.0,1.0,1,1.0,0.0,2,1,1,1,203,5.0
128,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,203,2.0
129,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,203,3.0
130,1.0,2.0,5,2.0,0.0,2,1,1,1,203,2.0
