,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
75,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,3.0
76,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,1.0
77,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
78,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,407,1.0
79,2.0,1.0,1,1.0,0.0,2,1,1,1,407,3.0
80,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
81,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
82,1.0,2.0,5,2.0,0.0,2,1,1,1,407,2.0
83,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,5.0
84,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,407,3.0
85,3.0,2.0,1,2.0,0.0,2,1,1,1,407,6.0
86,4.0,1.0,1,1.0,0.0,2,1,1,1,407,7.0
87,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,407,5.0
88,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,407,2.0
89,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,4.0
90,2.0,2.0,5,2.0,0.0,2,1,1,1,407,4.0
91,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,8.0
92,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
93,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,3.0
94,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,407,7.0
95,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,407,1.0
96,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
97,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,407,6.0
98,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,6.0
99,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
100,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
101,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,8.0
102,3.0,1.0,1,1.0,0.0,2,1,1,1,407,5.0
103,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
104,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,407,1.0
105,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,8.0
106,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,4.0
107,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,3.0
108,3.0,2.0,1,2.0,0.0,2,1,1,1,407,6.0
109,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,5.0
110,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,6.0
111,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,8.0
112,1.0,1.0,5,1.0,0.0,2,1,1,1,407,1.0
113,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,8.0
114,1.0,2.0,5,2.0,0.0,2,1,1,1,407,2.0
115,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,2.0
116,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,1.0
117,2.0,1.0,5,1.0,0.0,2,1,1,1,407,3.0
118,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,7.0
119,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,407,3.0
120,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
121,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
122,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
123,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,5.0
124,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,6.0
125,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,407,6.0
126,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,407,4.0
127,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,8.0
128,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
129,3.0,2.0,1,2.0,0.0,2,1,1,1,407,6.0
130,2.0,1.0,5,1.0,0.0,2,1,1,1,407,3.0
131,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
132,4.0,1.0,1,1.0,0.0,2,1,1,1,407,7.0
133,1.0,2.0,5,2.0,0.0,2,1,1,1,407,2.0
134,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
135,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,2.0
136,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
137,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,4.0
138,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,4.0
139,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,4.0
140,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
141,2.0,1.0,5,1.0,0.0,2,1,1,1,407,3.0
142,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
143,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,8.0
144,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
145,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,4.0
146,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
147,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
148,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
149,4.0,1.0,1,1.0,0.0,2,1,1,1,407,7.0
150,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
151,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
152,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
153,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,407,2.0
154,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
155,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
156,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,6.0
157,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
158,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
159,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,6.0
160,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
161,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,407,5.0
162,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,2.0
163,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
164,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,8.0
165,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
166,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
167,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,407,4.0
168,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,7.0
169,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
170,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,407,8.0
171,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
172,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,4.0
173,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,6.0
174,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,2.0
175,3.0,2.0,1,2.0,0.0,2,1,1,1,407,6.0
176,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,407,7.0
177,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
178,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,6.0
179,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,3.0
180,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,7.0
181,2.0,1.0,5,1.0,0.0,2,1,1,1,407,3.0
182,1.0,2.0,5,2.0,0.0,2,1,1,1,407,2.0
183,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,8.0
184,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,8.0
185,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,4.0
186,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,407,7.0
187,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
188,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,8.0
189,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,8.0
190,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,407,5.0
191,1.0,2.0,5,2.0,0.0,2,1,1,1,407,2.0
192,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,407,4.0
193,2.0,2.0,5,2.0,0.0,2,1,1,1,407,4.0
194,1.0,2.0,1,2.0,0.0,2,1,1,1,407,2.0
195,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,5.0
196,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,7.0
197,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
198,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,407,4.0
199,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,8.0
200,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,407,4.0
201,3.0,2.0,1,2.0,0.0,2,1,1,1,407,6.0
202,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,1.0
203,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,407,5.0
204,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,407,3.0
205,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,2.0
206,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,2.0
207,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,7.0
208,4.0,1.0,1,1.0,0.0,2,1,1,1,407,7.0
209,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,5.0
210,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
211,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,3.0
212,3.0,1.0,1,1.0,0.0,2,1,1,1,407,5.0
213,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,8.0
214,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,407,5.0
215,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,407,5.0
216,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
217,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,407,8.0
218,1.0,1.0,5,1.0,0.0,2,1,1,1,407,1.0
219,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
220,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,8.0
221,4.0,2.0,5,2.0,0.0,2,1,1,1,407,8.0
222,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
223,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,407,7.0
224,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
225,3.0,2.0,5,2.0,0.0,2,1,1,1,407,6.0
226,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,2.0
227,4.0,1.0,1,1.0,0.0,2,1,1,1,407,7.0
228,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
229,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,407,7.0
230,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,7.0
231,4.0,1.0,5,1.0,0.0,2,1,1,1,407,7.0
232,3.0,2.0,5,2.0,0.0,2,1,1,1,407,6.0
233,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
234,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
235,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
236,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,5.0
237,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,407,8.0
238,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
239,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,8.0
240,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,407,8.0
241,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,407,8.0
242,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
243,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
244,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,2.0
245,4.0,2.0,1,2.0,0.0,2,1,1,1,407,8.0
246,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,4.0
247,4.0,1.0,5,1.0,0.0,2,1,1,1,407,7.0
248,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,407,1.0
249,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,7.0
250,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
251,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,407,3.0
252,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,407,6.0
253,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,407,6.0
254,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,407,1.0
255,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,407,5.0
