,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
118,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
119,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,8.0
120,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,6.0
121,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,2.0
122,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,1.0
123,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
124,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
125,1.0,2.0,5,2.0,0.0,2,1,1,1,269,2.0
126,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,5.0
127,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
128,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
129,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,2.0
130,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
131,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,2.0
132,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,8.0
133,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
134,4.0,2.0,1,2.0,0.0,2,1,1,1,269,8.0
135,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,2.0
136,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,7.0
137,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,4.0
138,4.0,2.0,1,2.0,0.0,2,1,1,1,269,8.0
139,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,1.0
140,4.0,1.0,1,1.0,0.0,2,1,1,1,269,7.0
141,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,269,7.0
142,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,7.0
143,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
144,2.0,1.0,1,1.0,0.0,2,1,1,1,269,3.0
145,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,6.0
146,1.0,2.0,5,2.0,0.0,2,1,1,1,269,2.0
147,3.0,2.0,1,2.0,0.0,2,1,1,1,269,6.0
148,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
149,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
150,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,3.0
151,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,6.0
152,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,2.0
153,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,4.0
154,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,4.0
155,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,7.0
156,4.0,2.0,1,2.0,0.0,2,1,1,1,269,8.0
157,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,4.0
158,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,6.0
159,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,3.0
160,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
161,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
162,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,269,7.0
163,3.0,1.0,1,1.0,0.0,2,1,1,1,269,5.0
164,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,3.0
165,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,1.0
166,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,269,4.0
167,4.0,2.0,1,2.0,0.0,2,1,1,1,269,8.0
168,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,8.0
169,2.0,2.0,5,2.0,0.0,2,1,1,1,269,4.0
170,1.0,2.0,1,2.0,0.0,2,1,1,1,269,2.0
171,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,5.0
172,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
173,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,4.0
174,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,8.0
175,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,1.0
176,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,5.0
177,3.0,2.0,1,2.0,0.0,2,1,1,1,269,6.0
178,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,3.0
179,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,7.0
180,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,5.0
181,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,269,2.0
182,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
183,2.0,1.0,1,1.0,0.0,2,1,1,1,269,3.0
184,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,1.0
185,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
186,2.0,2.0,5,2.0,0.0,2,1,1,1,269,4.0
187,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,1.0
188,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,4.0
189,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
190,1.0,1.0,5,1.0,0.0,2,1,1,1,269,1.0
191,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,3.0
192,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,269,2.0
193,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
194,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,5.0
195,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
196,1.0,1.0,5,1.0,0.0,2,1,1,1,269,1.0
197,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,8.0
198,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,3.0
199,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,7.0
200,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,1.0
201,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,5.0
202,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,3.0
203,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
204,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
205,2.0,2.0,5,2.0,0.0,2,1,1,1,269,4.0
206,4.0,1.0,1,1.0,0.0,2,1,1,1,269,7.0
207,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,2.0
208,2.0,1.0,5,1.0,0.0,2,1,1,1,269,3.0
209,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,2.0
210,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,269,3.0
211,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,269,3.0
212,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,8.0
213,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,1.0
214,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,1.0
215,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,269,1.0
216,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,6.0
217,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,3.0
218,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,7.0
219,2.0,1.0,5,1.0,0.0,2,1,1,1,269,3.0
220,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,269,6.0
221,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,269,5.0
222,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
223,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,7.0
224,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,5.0
225,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
226,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,269,1.0
227,2.0,1.0,5,1.0,0.0,2,1,1,1,269,3.0
228,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,1.0
229,1.0,1.0,5,1.0,0.0,2,1,1,1,269,1.0
230,2.0,2.0,5,2.0,0.8888888888888888,2,1,1,1,269,4.0
231,1.0,2.0,5,2.0,0.0,2,1,1,1,269,2.0
232,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
233,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,269,8.0
234,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,269,4.0
235,4.0,2.0,5,2.0,0.0,2,1,1,1,269,8.0
236,1.0,2.0,5,2.0,0.0,2,1,1,1,269,2.0
237,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
238,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
239,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,7.0
240,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,269,1.0
241,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,7.0
242,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,1.0
243,3.0,1.0,1,1.0,0.0,2,1,1,1,269,5.0
244,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,269,3.0
245,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,269,8.0
246,2.0,2.0,1,2.0,0.0,2,1,1,1,269,4.0
247,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
248,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,3.0
249,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,269,5.0
250,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,269,5.0
251,3.0,2.0,1,2.0,0.0,2,1,1,1,269,6.0
252,3.0,1.0,1,1.0,0.0,2,1,1,1,269,5.0
253,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,269,5.0
254,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,4.0
255,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,269,2.0
