,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,63,2.0
1,3.0,1.0,5,1.0,0.0,2,1,1,1,63,5.0
2,3.0,2.0,1,2.0,0.0,2,1,1,1,63,6.0
3,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,63,6.0
4,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,63,4.0
5,3.0,1.0,1,1.0,0.0,2,1,1,1,63,5.0
6,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,63,3.0
7,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,63,8.0
8,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,63,1.0
9,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,63,5.0
10,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,63,4.0
11,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,63,7.0
12,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,63,8.0
13,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,63,8.0
14,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,63,7.0
15,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,63,6.0
16,4.0,2.0,1,2.0,0.0,2,1,1,1,63,8.0
17,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,63,1.0
18,1.0,2.0,5,2.0,0.0,2,1,1,1,63,2.0
19,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,63,7.0
20,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,63,6.0
21,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,63,3.0
22,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,63,3.0
23,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,63,4.0
24,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,63,7.0
25,1.0,1.0,1,1.0,0.0,2,1,1,1,63,1.0
26,1.0,1.0,1,1.0,0.0,2,1,1,1,63,1.0
27,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,63,7.0
28,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,63,8.0
29,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,63,8.0
30,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,63,5.0
31,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,63,4.0
32,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,63,8.0
33,4.0,2.0,1,2.0,0.0,2,1,1,1,63,8.0
34,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,63,4.0
35,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,63,5.0
36,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,63,7.0
37,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,63,2.0
38,3.0,1.0,1,1.0,0.0,2,1,1,1,63,5.0
39,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,63,4.0
