,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
28,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
29,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,487,6.0
30,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
31,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,1.0
32,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,3.0
33,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,2.0
34,4.0,1.0,5,1.0,0.0,2,1,1,1,487,7.0
35,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
36,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
37,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
38,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,3.0
39,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
40,2.0,1.0,5,1.0,0.0,2,1,1,1,487,3.0
41,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,8.0
42,2.0,1.0,1,1.0,0.0,2,1,1,1,487,3.0
43,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
44,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
45,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
46,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
47,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
48,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
49,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,7.0
50,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,4.0
51,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,487,1.0
52,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
53,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
54,3.0,2.0,1,2.0,0.0,2,1,1,1,487,6.0
55,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,487,6.0
56,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
57,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
58,2.0,1.0,1,1.0,0.0,2,1,1,1,487,3.0
59,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,1.0
60,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
61,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
62,1.0,2.0,5,2.0,0.0,2,1,1,1,487,2.0
63,3.0,2.0,1,2.0,0.0,2,1,1,1,487,6.0
64,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
65,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,8.0
66,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
67,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,2.0
68,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,487,3.0
69,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
70,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
71,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,2.0
72,2.0,1.0,1,1.0,0.0,2,1,1,1,487,3.0
73,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,8.0
74,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,4.0
75,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
76,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,2.0
77,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
78,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
79,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
80,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
81,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
82,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,4.0
83,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,7.0
84,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,7.0
85,2.0,1.0,5,1.0,0.0,2,1,1,1,487,3.0
86,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
87,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,487,5.0
88,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,5.0
89,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,487,6.0
90,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,2.0
91,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,487,8.0
92,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
93,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
94,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
95,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
96,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
97,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
98,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
99,1.0,1.0,1,1.0,0.0,2,1,1,1,487,1.0
100,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
101,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,5.0
102,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
103,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,487,3.0
104,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,8.0
105,2.0,1.0,1,1.0,0.0,2,1,1,1,487,3.0
106,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,487,1.0
107,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,6.0
108,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
109,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
110,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
111,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,487,3.0
112,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
113,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
114,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,1.0
115,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,487,6.0
116,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,5.0
117,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
118,1.0,1.0,1,1.0,0.0,2,1,1,1,487,1.0
119,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,7.0
120,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,5.0
121,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
122,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
123,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,4.0
124,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
125,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
126,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,4.0
127,4.0,2.0,1,2.0,0.0,2,1,1,1,487,8.0
128,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,487,6.0
129,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
130,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,7.0
131,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,5.0
132,1.0,2.0,5,2.0,0.0,2,1,1,1,487,2.0
133,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
134,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
135,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,487,1.0
136,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
137,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,487,5.0
138,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,487,2.0
139,3.0,1.0,5,1.0,0.0,2,1,1,1,487,5.0
140,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
141,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
142,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
143,2.0,1.0,5,1.0,0.0,2,1,1,1,487,3.0
144,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,5.0
145,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,5.0
146,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,4.0
147,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,8.0
148,4.0,2.0,1,2.0,0.0,2,1,1,1,487,8.0
149,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,487,3.0
150,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
151,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
152,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
153,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,8.0
154,3.0,2.0,1,2.0,0.0,2,1,1,1,487,6.0
155,3.0,2.0,1,2.0,0.0,2,1,1,1,487,6.0
156,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
157,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,8.0
158,4.0,2.0,1,2.0,0.0,2,1,1,1,487,8.0
159,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
160,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
161,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
162,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
163,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
164,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
165,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
166,2.0,1.0,5,1.0,0.0,2,1,1,1,487,3.0
167,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
168,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,2.0
169,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,6.0
170,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
171,4.0,1.0,5,1.0,0.0,2,1,1,1,487,7.0
172,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
173,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
174,1.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,487,1.0
175,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
176,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,4.0
177,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
178,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
179,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
180,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
181,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
182,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,5.0
183,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,487,5.0
184,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,8.0
185,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
186,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,5.0
187,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,487,5.0
188,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
189,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,487,5.0
190,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,487,4.0
191,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
192,2.0,2.0,1,2.0,0.0,2,1,1,1,487,4.0
193,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
194,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
195,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
196,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,5.0
197,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,4.0
198,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
199,1.0,1.0,5,1.0,0.0,2,1,1,1,487,1.0
200,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
201,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,3.0
202,3.0,2.0,5,2.0,0.0,2,1,1,1,487,6.0
203,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
204,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,487,2.0
205,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,487,4.0
206,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
207,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
208,4.0,1.0,1,1.0,0.0,2,1,1,1,487,7.0
209,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,1.0
210,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,6.0
211,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
212,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,487,8.0
213,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
214,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,5.0
215,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,487,7.0
216,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
217,4.0,2.0,5,2.0,0.0,2,1,1,1,487,8.0
218,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
219,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,1.0
220,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
221,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
222,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,8.0
223,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,8.0
224,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,487,8.0
225,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,5.0
226,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,7.0
227,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,4.0
228,3.0,2.0,1,2.0,0.0,2,1,1,1,487,6.0
229,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,4.0
230,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,487,1.0
231,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,2.0
232,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,1.0
233,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,2.0
234,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,487,4.0
235,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,7.0
236,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,5.0
237,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,487,4.0
238,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,8.0
239,1.0,2.0,5,2.0,0.0,2,1,1,1,487,2.0
240,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,487,2.0
241,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,487,6.0
242,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,487,2.0
243,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,6.0
244,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,487,4.0
245,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,487,5.0
246,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,487,2.0
247,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
248,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
249,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,487,7.0
250,2.0,2.0,5,2.0,0.0,2,1,1,1,487,4.0
251,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
252,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,487,7.0
253,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,487,3.0
254,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,487,7.0
255,3.0,1.0,1,1.0,0.0,2,1,1,1,487,5.0
