,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,7.0
1,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,3.0
2,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,379,7.0
3,4.0,1.0,1,1.0,0.0,2,1,1,1,379,7.0
4,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,379,4.0
5,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,8.0
6,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,379,1.0
7,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,4.0
8,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,2.0
9,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,4.0
10,2.0,2.0,5,2.0,0.0,2,1,1,1,379,4.0
11,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,379,3.0
12,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,8.0
13,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,379,7.0
14,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,379,2.0
15,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,379,4.0
16,2.0,1.0,5,1.0,0.0,2,1,1,1,379,3.0
17,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,379,4.0
18,1.0,2.0,1,2.0,0.0,2,1,1,1,379,2.0
19,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,379,1.0
20,2.0,1.0,1,1.0,0.0,2,1,1,1,379,3.0
21,2.0,1.0,5,1.0,0.0,2,1,1,1,379,3.0
22,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,379,6.0
23,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,7.0
24,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,7.0
25,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,379,4.0
26,2.0,2.0,5,2.0,0.0,2,1,1,1,379,4.0
27,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,379,3.0
28,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,379,6.0
29,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,379,3.0
30,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,7.0
31,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,2.0
32,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,8.0
33,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,379,2.0
34,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,2.0
35,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,379,7.0
36,3.0,2.0,1,2.0,0.0,2,1,1,1,379,6.0
37,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,379,3.0
38,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,379,2.0
39,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,379,3.0
40,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,2.0
41,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,379,3.0
42,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,7.0
43,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,379,1.0
44,3.0,2.0,5,2.0,0.0,2,1,1,1,379,6.0
45,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,6.0
46,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,379,1.0
47,3.0,2.0,1,2.0,0.0,2,1,1,1,379,6.0
48,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,2.0
49,1.0,2.0,5,2.0,0.0,2,1,1,1,379,2.0
50,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,6.0
51,3.0,1.0,1,1.0,0.0,2,1,1,1,379,5.0
52,3.0,1.0,1,1.0,0.0,2,1,1,1,379,5.0
53,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,8.0
54,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,379,4.0
55,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,379,4.0
56,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,379,8.0
57,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,379,1.0
58,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,379,4.0
59,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,6.0
60,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,5.0
61,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,8.0
62,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,379,1.0
63,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,379,2.0
64,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,379,2.0
65,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,6.0
66,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,379,5.0
67,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,379,8.0
68,3.0,2.0,1,2.0,0.0,2,1,1,1,379,6.0
69,1.0,1.0,5,1.0,0.0,2,1,1,1,379,1.0
70,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,379,3.0
71,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,379,1.0
72,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,379,4.0
73,3.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,379,5.0
74,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,379,7.0
75,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,379,1.0
76,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,379,5.0
77,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,379,5.0
78,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,6.0
79,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,379,2.0
80,4.0,1.0,1,1.0,0.0,2,1,1,1,379,7.0
