,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,263,1.0
1,2.0,2.0,5,2.0,0.0,2,1,1,1,263,4.0
2,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
3,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,263,7.0
4,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,3.0
5,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,7.0
6,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,263,3.0
7,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
8,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,1.0
9,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
10,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
11,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
12,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
13,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,263,6.0
14,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,1.0
15,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,7.0
16,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
17,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,5.0
18,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,5.0
19,4.0,2.0,1,2.0,0.0,2,1,1,1,263,8.0
20,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
21,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,263,6.0
22,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
23,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,7.0
24,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
25,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,263,7.0
26,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
27,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
28,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
29,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
30,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,8.0
31,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,263,8.0
32,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,263,7.0
33,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
34,4.0,2.0,1,2.0,0.0,2,1,1,1,263,8.0
35,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
36,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,7.0
37,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
38,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,4.0
39,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
40,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,5.0
41,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,7.0
42,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
43,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,263,1.0
44,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
45,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
46,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
47,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,3.0
48,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
49,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
50,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,263,6.0
51,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,2.0
52,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,3.0
53,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,2.0
54,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,6.0
55,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,7.0
56,2.0,1.0,5,1.0,0.0,2,1,1,1,263,3.0
57,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,1.0
58,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,6.0
59,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,263,2.0
60,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,3.0
61,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
62,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,6.0
63,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,263,5.0
64,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,5.0
65,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,5.0
66,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,2.0
67,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,5.0
68,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,263,3.0
69,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,2.0
70,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,8.0
71,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
72,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,6.0
73,4.0,1.0,1,1.0,0.0,2,1,1,1,263,7.0
74,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
75,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,263,6.0
76,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
77,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
78,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,5.0
79,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,6.0
80,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,263,6.0
81,1.0,2.0,5,2.0,0.0,2,1,1,1,263,2.0
82,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,2.0
83,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,2.0
84,4.0,1.0,1,1.0,0.0,2,1,1,1,263,7.0
85,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,263,3.0
86,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,3.0
87,2.0,2.0,5,2.0,0.0,2,1,1,1,263,4.0
88,2.0,1.0,1,1.0,0.0,2,1,1,1,263,3.0
89,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,263,7.0
90,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,1.0
91,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,7.0
92,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,3.0
93,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
94,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
95,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,5.0
96,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,263,3.0
97,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,5.0
98,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,7.0
99,1.0,2.0,5,2.0,0.0,2,1,1,1,263,2.0
100,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,7.0
101,4.0,1.0,1,1.0,0.0,2,1,1,1,263,7.0
102,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,6.0
103,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,6.0
104,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
105,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,263,3.0
106,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,6.0
107,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,3.0
108,4.0,2.0,5,2.0,0.0,2,1,1,1,263,8.0
109,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,3.0
110,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,5.0
111,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,263,7.0
112,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
113,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,263,6.0
114,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,5.0
115,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,2.0
116,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
117,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,263,1.0
118,4.0,2.0,1,2.0,0.0,2,1,1,1,263,8.0
119,3.0,2.0,1,2.0,0.0,2,1,1,1,263,6.0
120,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,263,8.0
121,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,263,7.0
122,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,3.0
123,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,263,1.0
124,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,263,4.0
125,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,263,7.0
