,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,2.0
1,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
2,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
3,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,235,7.0
4,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,8.0
5,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,1.0
6,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,3.0
7,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,4.0
8,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,235,3.0
9,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,5.0
10,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,1.0
11,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
12,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
13,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
14,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
15,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,1.0
16,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,3.0
17,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,5.0
18,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,8.0
19,3.0,2.0,1,2.0,0.0,2,1,1,1,235,6.0
20,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
21,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,2.0
22,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
23,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,235,6.0
24,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,6.0
25,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,8.0
26,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
27,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,6.0
28,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,4.0
29,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,3.0
30,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,2.0
31,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,235,5.0
32,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,1.0
33,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,1.0
34,1.0,2.0,5,2.0,0.0,2,1,1,1,235,2.0
35,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,7.0
36,1.0,1.0,5,1.0,0.0,2,1,1,1,235,1.0
37,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
38,1.0,2.0,5,2.0,0.0,2,1,1,1,235,2.0
39,2.0,1.0,5,1.0,0.0,2,1,1,1,235,3.0
40,2.0,2.0,5,2.0,0.0,2,1,1,1,235,4.0
41,2.0,1.0,1,1.0,0.0,2,1,1,1,235,3.0
42,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,5.0
43,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,3.0
44,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,1.0
45,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,235,5.0
46,4.0,1.0,1,1.0,0.0,2,1,1,1,235,7.0
47,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,6.0
48,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,2.0
49,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
50,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
51,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,2.0
52,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,2.0
53,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,235,2.0
54,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,2.0
55,3.0,1.0,1,1.0,0.0,2,1,1,1,235,5.0
56,3.0,2.0,1,2.0,0.0,2,1,1,1,235,6.0
57,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,5.0
58,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,7.0
59,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,7.0
60,3.0,2.0,1,2.0,0.0,2,1,1,1,235,6.0
61,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,8.0
62,1.0,1.0,5,1.0,0.0,2,1,1,1,235,1.0
63,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,2.0
64,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,4.0
65,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,4.0
66,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,2.0
67,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
68,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,4.0
69,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
70,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,6.0
71,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
72,4.0,2.0,1,2.0,0.0,2,1,1,1,235,8.0
73,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,3.0
74,3.0,1.0,5,1.0,0.0,2,1,1,1,235,5.0
75,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,235,7.0
76,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,235,3.0
77,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,235,7.0
78,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,5.0
79,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,3.0
80,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,235,1.0
81,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,1.0
82,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,235,5.0
83,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,3.0
84,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,235,5.0
85,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,5.0
86,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
87,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,7.0
88,3.0,1.0,5,1.0,0.0,2,1,1,1,235,5.0
89,4.0,1.0,5,1.0,0.0,2,1,1,1,235,7.0
90,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,2.0
91,2.0,2.0,1,2.0,0.0,2,1,1,1,235,4.0
92,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,235,3.0
93,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,7.0
94,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,6.0
95,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,235,2.0
96,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,6.0
97,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
98,3.0,1.0,1,1.0,0.0,2,1,1,1,235,5.0
99,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,235,7.0
100,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,7.0
101,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,235,3.0
102,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,8.0
103,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,1.0
104,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,6.0
105,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,1.0
106,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,4.0
107,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
108,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,235,2.0
109,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,6.0
110,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,2.0
111,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,8.0
112,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
113,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,235,6.0
114,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,8.0
115,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,2.0
116,4.0,2.0,1,2.0,0.0,2,1,1,1,235,8.0
117,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
118,1.0,1.0,5,1.0,0.0,2,1,1,1,235,1.0
119,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,235,2.0
120,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,2.0
121,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,3.0
122,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,8.0
123,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,3.0
124,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,5.0
125,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
126,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,1.0
127,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
128,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,8.0
129,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,235,3.0
130,1.0,2.0,5,2.0,0.0,2,1,1,1,235,2.0
131,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,7.0
132,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,2.0
133,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
134,4.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,235,8.0
135,2.0,2.0,5,2.0,0.0,2,1,1,1,235,4.0
136,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,8.0
137,4.0,2.0,1,2.0,0.0,2,1,1,1,235,8.0
138,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,1.0
139,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,3.0
140,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,6.0
141,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,235,7.0
142,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,235,3.0
143,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,235,6.0
144,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,235,4.0
145,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
146,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,2.0
147,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,235,2.0
148,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,235,8.0
149,4.0,2.0,1,2.0,0.0,2,1,1,1,235,8.0
150,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,235,5.0
151,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,235,5.0
152,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,235,4.0
