,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,478,4.0
1,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,478,8.0
2,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,478,6.0
3,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,478,6.0
4,1.0,1.0,1,1.0,0.0,1,1,1,1,478,1.0
5,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,478,1.0
6,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,478,2.0
7,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,478,4.0
8,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,478,8.0
9,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,478,8.0
10,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,478,4.0
11,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,4.0
12,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,478,3.0
13,3.0,1.0,5,1.0,0.0,1,1,1,1,478,5.0
14,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,478,7.0
15,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,4.0
16,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,478,1.0
17,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,478,5.0
18,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,4.0
19,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,478,7.0
20,4.0,1.0,1,1.0,0.0,1,1,1,1,478,7.0
21,2.0,1.0,1,1.0,0.0,1,1,1,1,478,3.0
22,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,478,1.0
23,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,478,4.0
24,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,478,1.0
25,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,3.0
26,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,478,1.0
27,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,478,8.0
28,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,2.0
29,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,2.0
30,1.0,2.0,1,2.0,0.0,1,1,1,1,478,2.0
31,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,4.0
32,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,478,6.0
33,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
34,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,4.0
35,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,2.0
36,2.0,2.0,1,2.0,0.0,1,1,1,1,478,4.0
37,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,478,5.0
38,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
39,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
40,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,478,5.0
41,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,478,3.0
42,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,478,6.0
43,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
44,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,478,2.0
45,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
46,3.0,1.0,5,1.0,0.0,1,1,1,1,478,5.0
47,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,478,7.0
48,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,478,2.0
49,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,478,2.0
50,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,478,2.0
51,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,478,6.0
52,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,478,5.0
53,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,478,2.0
54,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,478,6.0
55,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,478,4.0
56,4.0,2.0,1,2.0,0.0,1,1,1,1,478,8.0
57,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,478,2.0
