,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.0,1,1,1,1,144,5.0
1,1.0,1.0,5,1.0,0.0,1,1,1,1,144,1.0
2,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,144,2.0
3,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,144,2.0
4,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,144,5.0
5,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,144,2.0
6,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,144,3.0
7,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,144,1.0
8,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,144,8.0
9,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,144,2.0
10,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,144,7.0
11,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,144,7.0
12,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,144,1.0
13,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,144,6.0
14,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,144,8.0
15,2.0,1.0,5,1.0,0.0,1,1,1,1,144,3.0
16,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,144,8.0
17,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,144,2.0
18,2.0,2.0,1,2.0,0.0,1,1,1,1,144,4.0
19,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,144,2.0
20,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,144,4.0
21,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,144,3.0
22,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,144,2.0
23,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,144,8.0
24,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,144,2.0
25,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,144,2.0
26,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,144,5.0
27,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,144,1.0
28,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,144,2.0
29,2.0,2.0,1,2.0,0.0,1,1,1,1,144,4.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,144,8.0
31,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,144,7.0
32,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,144,3.0
33,2.0,2.0,1,2.0,0.0,1,1,1,1,144,4.0
34,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,144,1.0
35,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,144,1.0
36,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,144,1.0
37,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,144,1.0
