,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,212,5.0
1,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,212,6.0
2,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,4.0
3,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,3.0
4,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,5.0
5,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
6,4.0,2.0,5,2.0,0.0,1,1,1,1,212,8.0
7,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,7.0
8,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,8.0
9,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,4.0
10,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
11,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,212,6.0
12,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,4.0
13,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,212,5.0
14,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,5.0
15,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,6.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
17,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
18,1.0,2.0,1,2.0,0.0,1,1,1,1,212,2.0
19,3.0,1.0,5,1.0,0.0,1,1,1,1,212,5.0
20,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,2.0
21,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,3.0
22,2.0,2.0,1,2.0,0.0,1,1,1,1,212,4.0
23,4.0,2.0,1,2.0,0.0,1,1,1,1,212,8.0
24,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,212,8.0
25,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,6.0
26,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,2.0
27,2.0,1.0,5,1.0,0.0,1,1,1,1,212,3.0
28,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,4.0
29,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
30,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
31,1.0,2.0,5,2.0,0.0,1,1,1,1,212,2.0
32,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,4.0
33,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,212,6.0
34,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,212,5.0
35,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
36,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,212,5.0
37,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
38,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,212,2.0
39,2.0,2.0,5,2.0,0.0,1,1,1,1,212,4.0
40,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,2.0
41,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,1.0
42,4.0,2.0,5,2.0,0.0,1,1,1,1,212,8.0
43,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,2.0
44,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,212,5.0
45,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,212,7.0
46,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,212,3.0
47,2.0,2.0,1,2.0,0.0,1,1,1,1,212,4.0
48,1.0,2.0,1,2.0,0.0,1,1,1,1,212,2.0
49,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,4.0
50,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,6.0
51,2.0,1.0,1,1.0,0.0,1,1,1,1,212,3.0
52,2.0,2.0,1,2.0,0.0,1,1,1,1,212,4.0
53,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
54,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,1.0
55,2.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,212,3.0
56,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,3.0
57,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
58,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
59,2.0,1.0,1,1.0,0.0,1,1,1,1,212,3.0
60,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,6.0
61,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,1.0
62,2.0,1.0,1,1.0,0.0,1,1,1,1,212,3.0
63,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
64,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
65,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,2.0
66,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,212,4.0
67,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
68,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
69,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,212,6.0
70,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,212,5.0
71,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,4.0
72,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,212,4.0
73,3.0,2.0,1,2.0,0.0,1,1,1,1,212,6.0
74,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,7.0
75,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,212,4.0
76,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
77,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,1.0
78,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,1.0
79,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,2.0
80,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,212,7.0
81,1.0,2.0,1,2.0,0.0,1,1,1,1,212,2.0
82,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,5.0
83,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
84,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,1.0
85,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,3.0
86,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,6.0
87,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
88,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,8.0
89,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,212,7.0
90,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
91,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
92,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,4.0
93,1.0,1.0,1,1.0,0.0,1,1,1,1,212,1.0
94,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
95,3.0,1.0,1,1.0,0.0,1,1,1,1,212,5.0
96,4.0,1.0,1,1.0,0.0,1,1,1,1,212,7.0
97,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
98,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,6.0
99,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,3.0
100,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,212,7.0
101,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
102,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,212,2.0
103,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,212,5.0
104,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,212,7.0
105,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,212,2.0
106,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,212,2.0
107,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
108,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,212,6.0
109,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,212,6.0
110,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,212,5.0
111,2.0,2.0,1,2.0,0.0,1,1,1,1,212,4.0
112,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,8.0
113,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,212,6.0
114,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,212,8.0
115,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,212,7.0
116,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,212,7.0
