,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
57,2.0,1.0,1,1.0,0.0,1,1,1,1,98,3.0
58,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
59,4.0,1.0,1,1.0,0.0,1,1,1,1,98,7.0
60,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,7.0
61,1.0,2.0,1,2.0,0.0,1,1,1,1,98,2.0
62,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
63,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,8.0
64,4.0,2.0,5,2.0,0.0,1,1,1,1,98,8.0
65,2.0,2.0,5,2.0,0.0,1,1,1,1,98,4.0
66,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
67,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
68,1.0,1.0,1,1.0,0.0,1,1,1,1,98,1.0
69,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
70,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,7.0
71,1.0,1.0,1,1.0,0.0,1,1,1,1,98,1.0
72,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
73,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
74,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,3.0
75,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,3.0
76,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
77,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,7.0
78,4.0,2.0,5,2.0,0.0,1,1,1,1,98,8.0
79,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,7.0
80,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,8.0
81,3.0,1.0,5,1.0,0.0,1,1,1,1,98,5.0
82,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,7.0
83,4.0,2.0,5,2.0,0.0,1,1,1,1,98,8.0
84,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,5.0
85,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
86,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,7.0
87,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,2.0
88,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,6.0
89,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,3.0
90,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,98,3.0
91,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,6.0
92,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,98,6.0
93,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
94,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,7.0
95,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,7.0
96,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,6.0
97,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,7.0
98,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
99,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,98,3.0
100,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,98,3.0
101,4.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,98,8.0
102,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
103,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
104,2.0,2.0,1,2.0,0.0,1,1,1,1,98,4.0
105,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
106,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,3.0
107,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,8.0
108,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,7.0
109,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,98,3.0
110,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,2.0
111,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
112,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
113,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
114,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,5.0
115,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,5.0
116,3.0,2.0,5,2.0,0.0,1,1,1,1,98,6.0
117,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,7.0
118,2.0,1.0,5,1.0,0.0,1,1,1,1,98,3.0
119,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
120,4.0,1.0,5,1.0,0.0,1,1,1,1,98,7.0
121,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
122,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,5.0
123,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
124,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,6.0
125,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,3.0
126,1.0,2.0,5,2.0,0.0,1,1,1,1,98,2.0
127,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,3.0
128,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,7.0
129,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,1.0
130,4.0,2.0,1,2.0,0.0,1,1,1,1,98,8.0
131,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
132,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,5.0
133,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
134,2.0,1.0,1,1.0,0.0,1,1,1,1,98,3.0
135,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,4.0
136,3.0,2.0,1,2.0,0.0,1,1,1,1,98,6.0
137,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
138,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,98,2.0
139,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,98,5.0
140,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,7.0
141,3.0,1.0,1,1.0,0.0,1,1,1,1,98,5.0
142,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
143,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,4.0
144,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,5.0
145,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
146,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
147,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
148,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,2.0
149,3.0,2.0,5,2.0,0.0,1,1,1,1,98,6.0
150,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
151,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,5.0
152,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
153,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,5.0
154,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
155,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,4.0
156,4.0,1.0,5,1.0,0.0,1,1,1,1,98,7.0
157,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
158,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
159,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
160,1.0,1.0,1,1.0,0.0,1,1,1,1,98,1.0
161,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,1.0
162,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
163,2.0,2.0,1,2.0,0.0,1,1,1,1,98,4.0
164,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,2.0
165,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
166,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,4.0
167,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,3.0
168,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
169,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,7.0
170,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,8.0
171,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,98,8.0
172,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,8.0
173,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,5.0
174,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,98,5.0
175,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
176,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,8.0
177,2.0,1.0,5,1.0,0.0,1,1,1,1,98,3.0
178,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,2.0
179,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
180,4.0,2.0,5,2.0,0.0,1,1,1,1,98,8.0
181,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,7.0
182,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
183,1.0,2.0,1,2.0,0.0,1,1,1,1,98,2.0
184,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
185,1.0,2.0,1,2.0,0.0,1,1,1,1,98,2.0
186,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
187,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,98,5.0
188,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,3.0
189,2.0,1.0,1,1.0,0.0,1,1,1,1,98,3.0
190,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
191,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,98,2.0
192,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,5.0
193,2.0,1.0,1,1.0,0.0,1,1,1,1,98,3.0
194,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
195,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
196,4.0,1.0,5,1.0,0.0,1,1,1,1,98,7.0
197,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
198,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,1.0
199,3.0,1.0,5,1.0,0.0,1,1,1,1,98,5.0
200,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,98,4.0
201,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,8.0
202,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,8.0
203,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,8.0
204,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
205,3.0,2.0,1,2.0,0.0,1,1,1,1,98,6.0
206,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,3.0
207,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
208,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,7.0
209,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
210,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,98,2.0
211,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,98,3.0
212,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
213,1.0,2.0,5,2.0,0.0,1,1,1,1,98,2.0
214,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,8.0
215,1.0,1.0,1,1.0,0.0,1,1,1,1,98,1.0
216,1.0,2.0,1,2.0,0.0,1,1,1,1,98,2.0
217,3.0,1.0,5,1.0,0.0,1,1,1,1,98,5.0
218,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
219,2.0,1.0,1,1.0,0.0,1,1,1,1,98,3.0
220,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
221,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,4.0
222,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
223,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,5.0
224,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,98,6.0
225,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
226,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
227,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
228,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
229,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,6.0
230,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,6.0
231,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
232,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,6.0
233,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,8.0
234,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,98,7.0
235,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
236,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
237,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,98,2.0
238,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,98,2.0
239,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
240,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,98,8.0
241,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,4.0
242,2.0,2.0,5,2.0,0.0,1,1,1,1,98,4.0
243,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
244,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,5.0
245,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,98,8.0
246,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,2.0
247,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,98,8.0
248,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,98,6.0
249,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,8.0
250,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,98,6.0
251,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,3.0
252,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,98,5.0
253,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,98,7.0
254,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,98,1.0
255,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,98,7.0
