,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
43,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
44,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
45,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
46,4.0,1.0,1,1.0,0.0,1,1,1,1,380,7.0
47,2.0,2.0,1,2.0,0.0,1,1,1,1,380,4.0
48,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
49,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,4.0
50,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,3.0
51,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
52,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,380,1.0
53,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,3.0
54,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,3.0
55,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,8.0
56,3.0,2.0,5,2.0,0.0,1,1,1,1,380,6.0
57,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,6.0
58,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
59,3.0,2.0,5,2.0,0.0,1,1,1,1,380,6.0
60,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
61,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,3.0
62,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,380,2.0
63,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
64,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
65,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,5.0
66,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
67,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
68,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,3.0
69,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,6.0
70,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,3.0
71,1.0,2.0,5,2.0,0.0,1,1,1,1,380,2.0
72,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
73,3.0,2.0,5,2.0,0.0,1,1,1,1,380,6.0
74,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
75,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
76,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
77,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,4.0
78,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,3.0
79,1.0,1.0,1,1.0,0.0,1,1,1,1,380,1.0
80,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
81,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,1.0
82,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,3.0
83,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
84,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
85,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
86,2.0,1.0,5,1.0,0.0,1,1,1,1,380,3.0
87,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,380,1.0
88,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
89,1.0,1.0,5,1.0,0.0,1,1,1,1,380,1.0
90,4.0,2.0,5,2.0,0.0,1,1,1,1,380,8.0
91,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
92,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
93,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,6.0
94,2.0,2.0,1,2.0,0.0,1,1,1,1,380,4.0
95,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,380,6.0
96,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
97,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,6.0
98,2.0,1.0,5,1.0,0.0,1,1,1,1,380,3.0
99,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,380,2.0
100,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,380,6.0
101,4.0,1.0,5,1.0,0.0,1,1,1,1,380,7.0
102,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
103,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
104,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
105,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,3.0
106,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,5.0
107,1.0,2.0,1,2.0,0.0,1,1,1,1,380,2.0
108,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
109,1.0,2.0,1,2.0,0.0,1,1,1,1,380,2.0
110,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,7.0
111,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
112,1.0,2.0,5,2.0,0.0,1,1,1,1,380,2.0
113,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,380,7.0
114,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,1.0
115,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
116,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
117,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
118,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,6.0
119,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
120,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
121,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,380,5.0
122,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,4.0
123,1.0,1.0,5,1.0,0.0,1,1,1,1,380,1.0
124,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
125,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
126,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
127,4.0,1.0,5,1.0,0.0,1,1,1,1,380,7.0
128,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,3.0
129,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
130,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
131,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,3.0
132,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,7.0
133,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
134,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
135,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,3.0
136,3.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,380,6.0
137,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,380,4.0
138,4.0,1.0,1,1.0,0.0,1,1,1,1,380,7.0
139,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
140,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,6.0
141,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
142,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
143,3.0,2.0,5,2.0,0.0,1,1,1,1,380,6.0
144,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
145,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,380,2.0
146,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,3.0
147,1.0,2.0,1,2.0,0.0,1,1,1,1,380,2.0
148,3.0,2.0,1,2.0,0.0,1,1,1,1,380,6.0
149,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
150,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,8.0
151,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
152,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,8.0
153,4.0,2.0,5,2.0,0.0,1,1,1,1,380,8.0
154,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,380,8.0
155,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
156,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
157,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
158,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,7.0
159,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
160,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,2.0
161,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,6.0
162,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,7.0
163,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,1.0
164,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
165,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
166,1.0,1.0,1,1.0,0.0,1,1,1,1,380,1.0
167,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
168,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,380,1.0
169,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
170,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,380,2.0
171,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
172,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
173,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,3.0
174,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
175,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
176,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,2.0
177,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
178,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,380,6.0
179,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
180,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
181,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,2.0
182,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,3.0
183,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,4.0
184,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,3.0
185,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
186,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
187,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
188,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
189,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,3.0
190,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,7.0
191,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,6.0
192,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
193,1.0,1.0,1,1.0,0.0,1,1,1,1,380,1.0
194,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
195,2.0,2.0,1,2.0,0.0,1,1,1,1,380,4.0
196,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
197,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,380,2.0
198,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
199,2.0,1.0,1,1.0,0.0,1,1,1,1,380,3.0
200,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,3.0
201,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,6.0
202,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,4.0
203,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,2.0
204,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
205,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
206,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,4.0
207,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,4.0
208,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,380,4.0
209,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
210,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,4.0
211,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
212,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,380,8.0
213,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,380,7.0
214,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
215,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
216,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
217,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
218,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,6.0
219,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
220,1.0,1.0,1,1.0,0.0,1,1,1,1,380,1.0
221,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
222,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,3.0
223,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
224,3.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,380,6.0
225,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,6.0
226,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,380,3.0
227,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
228,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,380,1.0
229,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,3.0
230,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,380,4.0
231,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
232,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,5.0
233,2.0,2.0,5,2.0,0.0,1,1,1,1,380,4.0
234,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,380,4.0
235,4.0,2.0,5,2.0,0.0,1,1,1,1,380,8.0
236,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
237,4.0,2.0,5,2.0,0.0,1,1,1,1,380,8.0
238,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,5.0
239,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,380,3.0
240,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
241,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,5.0
242,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,380,7.0
243,2.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,380,3.0
244,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
245,1.0,1.0,5,1.0,0.0,1,1,1,1,380,1.0
246,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
247,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,380,2.0
248,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,2.0
249,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,380,4.0
250,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,380,7.0
251,4.0,2.0,5,2.0,0.0,1,1,1,1,380,8.0
252,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,380,1.0
253,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,380,8.0
254,3.0,1.0,5,1.0,0.0,1,1,1,1,380,5.0
255,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,380,8.0
