,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,76,7.0
1,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,76,3.0
2,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,76,3.0
3,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,7.0
4,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,76,5.0
5,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,6.0
6,4.0,1.0,5,1.0,0.0,1,1,1,1,76,7.0
7,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,76,1.0
8,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,2.0
9,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,6.0
10,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,76,3.0
11,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,76,1.0
12,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,76,3.0
13,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,76,3.0
14,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,76,5.0
15,1.0,1.0,5,1.0,0.0,1,1,1,1,76,1.0
16,4.0,1.0,5,1.0,0.0,1,1,1,1,76,7.0
17,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,76,3.0
18,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,76,1.0
19,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,76,7.0
20,2.0,2.0,1,2.0,0.0,1,1,1,1,76,4.0
21,2.0,1.0,1,1.0,0.0,1,1,1,1,76,3.0
22,1.0,2.0,1,2.0,0.0,1,1,1,1,76,2.0
23,2.0,1.0,1,1.0,0.0,1,1,1,1,76,3.0
24,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,76,4.0
25,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,76,1.0
26,2.0,1.0,1,1.0,0.0,1,1,1,1,76,3.0
27,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,76,2.0
28,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,76,2.0
29,3.0,2.0,5,2.0,0.0,1,1,1,1,76,6.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,8.0
31,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,76,5.0
32,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,3.0
33,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,7.0
34,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,6.0
35,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,76,2.0
36,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,76,8.0
37,4.0,2.0,1,2.0,0.0,1,1,1,1,76,8.0
38,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,5.0
39,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,7.0
40,2.0,1.0,5,1.0,0.0,1,1,1,1,76,3.0
41,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,6.0
42,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,76,5.0
43,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,8.0
44,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,76,2.0
45,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,8.0
46,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,76,8.0
47,3.0,2.0,5,2.0,0.0,1,1,1,1,76,6.0
48,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,76,8.0
49,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,2.0
50,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,6.0
51,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,76,3.0
52,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,76,3.0
53,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,76,3.0
54,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,8.0
55,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,76,6.0
56,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,76,8.0
57,4.0,1.0,5,1.0,0.0,1,1,1,1,76,7.0
58,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,8.0
59,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,76,6.0
60,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,76,2.0
61,1.0,2.0,1,2.0,0.0,1,1,1,1,76,2.0
