,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,3.0
1,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,157,5.0
2,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,3.0
3,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,157,7.0
4,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,3.0
5,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,157,6.0
6,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,6.0
7,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,8.0
8,1.0,2.0,5,2.0,0.0,2,1,1,1,157,2.0
9,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,4.0
10,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,157,8.0
11,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,8.0
12,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,6.0
13,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,157,7.0
14,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,157,5.0
15,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,157,5.0
16,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,157,7.0
17,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,5.0
18,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,157,2.0
19,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,157,2.0
20,1.0,2.0,5,2.0,0.0,2,1,1,1,157,2.0
21,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,157,5.0
22,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,157,3.0
23,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,157,7.0
24,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,157,4.0
25,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,157,6.0
26,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,157,8.0
27,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,157,1.0
28,4.0,1.0,1,1.0,0.0,2,1,1,1,157,7.0
29,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,1.0
30,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,157,3.0
31,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,157,6.0
32,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,157,7.0
33,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,157,3.0
34,1.0,2.0,5,2.0,0.0,2,1,1,1,157,2.0
35,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,157,3.0
36,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,157,4.0
37,2.0,2.0,5,2.0,0.0,2,1,1,1,157,4.0
38,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,157,3.0
39,3.0,1.0,1,1.0,0.0,2,1,1,1,157,5.0
40,3.0,2.0,1,2.0,0.0,2,1,1,1,157,6.0
41,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,157,3.0
42,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,157,3.0
