,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
81,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,8.0
82,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,3.0
83,3.0,1.0,1,1.0,0.0,2,1,1,1,293,5.0
84,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,4.0
85,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,8.0
86,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
87,2.0,2.0,1,2.0,0.0,2,1,1,1,293,4.0
88,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,6.0
89,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,293,5.0
90,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,1.0
91,2.0,2.0,1,2.0,0.0,2,1,1,1,293,4.0
92,4.0,1.0,5,1.0,0.0,2,1,1,1,293,7.0
93,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,293,5.0
94,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
95,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
96,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,4.0
97,4.0,2.0,1,2.0,0.0,2,1,1,1,293,8.0
98,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,4.0
99,3.0,2.0,1,2.0,0.0,2,1,1,1,293,6.0
100,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,4.0
101,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,2.0
102,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
103,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,8.0
104,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,3.0
105,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,5.0
106,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,5.0
107,2.0,1.0,5,1.0,0.0,2,1,1,1,293,3.0
108,3.0,2.0,1,2.0,0.0,2,1,1,1,293,6.0
109,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,6.0
110,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,2.0
111,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,293,2.0
112,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,7.0
113,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,3.0
114,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
115,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,2.0
116,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
117,4.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,293,7.0
118,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
119,4.0,2.0,1,2.0,0.0,2,1,1,1,293,8.0
120,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,4.0
121,4.0,2.0,1,2.0,0.0,2,1,1,1,293,8.0
122,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,2.0
123,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,293,8.0
124,2.0,2.0,5,2.0,0.0,2,1,1,1,293,4.0
125,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,8.0
126,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,4.0
127,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
128,3.0,1.0,1,1.0,0.0,2,1,1,1,293,5.0
129,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
130,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
131,1.0,1.0,5,1.0,0.0,2,1,1,1,293,1.0
132,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,1.0
133,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
134,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
135,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,2.0
136,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
137,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,6.0
138,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,3.0
139,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,3.0
140,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,5.0
141,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,1.0
142,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
143,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,1.0
144,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,293,1.0
145,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
146,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
147,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,293,3.0
148,3.0,2.0,1,2.0,0.0,2,1,1,1,293,6.0
149,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,6.0
150,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,6.0
151,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,293,1.0
152,2.0,1.0,5,1.0,0.0,2,1,1,1,293,3.0
153,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
154,1.0,1.0,5,1.0,0.0,2,1,1,1,293,1.0
155,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,293,7.0
156,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,8.0
157,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,5.0
158,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
159,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
160,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,8.0
161,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
162,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,5.0
163,1.0,2.0,5,2.0,0.0,2,1,1,1,293,2.0
164,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,1.0
165,3.0,2.0,1,2.0,0.0,2,1,1,1,293,6.0
166,2.0,1.0,5,1.0,0.0,2,1,1,1,293,3.0
167,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,8.0
168,2.0,1.0,1,1.0,0.0,2,1,1,1,293,3.0
169,1.0,2.0,1,2.0,0.0,2,1,1,1,293,2.0
170,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,7.0
171,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,4.0
172,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,293,2.0
173,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
174,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,6.0
175,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,293,2.0
176,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,6.0
177,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,293,6.0
178,3.0,2.0,5,2.0,0.0,2,1,1,1,293,6.0
179,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,293,6.0
180,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
181,3.0,1.0,1,1.0,0.0,2,1,1,1,293,5.0
182,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
183,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,6.0
184,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
185,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,293,7.0
186,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
187,1.0,2.0,5,2.0,0.0,2,1,1,1,293,2.0
188,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,8.0
189,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,8.0
190,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,1.0
191,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
192,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,293,5.0
193,4.0,1.0,1,1.0,0.0,2,1,1,1,293,7.0
194,2.0,2.0,5,2.0,0.0,2,1,1,1,293,4.0
195,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,293,7.0
196,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
197,4.0,2.0,1,2.0,0.0,2,1,1,1,293,8.0
198,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,6.0
199,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,293,4.0
200,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,293,6.0
201,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,293,4.0
202,1.0,2.0,5,2.0,0.0,2,1,1,1,293,2.0
203,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
204,1.0,1.0,5,1.0,0.0,2,1,1,1,293,1.0
205,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,8.0
206,4.0,2.0,5,2.0,0.0,2,1,1,1,293,8.0
207,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
208,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,6.0
209,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
210,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,6.0
211,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,6.0
212,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
213,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,7.0
214,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,2.0
215,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,293,2.0
216,3.0,1.0,1,1.0,0.0,2,1,1,1,293,5.0
217,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,4.0
218,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,293,1.0
219,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,5.0
220,4.0,2.0,5,2.0,0.0,2,1,1,1,293,8.0
221,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,7.0
222,4.0,1.0,1,1.0,0.0,2,1,1,1,293,7.0
223,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,7.0
224,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,293,5.0
225,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,2.0
226,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,5.0
227,4.0,1.0,1,1.0,0.0,2,1,1,1,293,7.0
228,2.0,1.0,5,1.0,0.0,2,1,1,1,293,3.0
229,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,293,4.0
230,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,4.0
231,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,6.0
232,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,6.0
233,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
234,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,5.0
235,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,4.0
236,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,3.0
237,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
238,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,8.0
239,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,293,6.0
240,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,293,3.0
241,3.0,1.0,1,1.0,0.0,2,1,1,1,293,5.0
242,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,293,5.0
243,4.0,1.0,1,1.0,0.0,2,1,1,1,293,7.0
244,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
245,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,293,2.0
246,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,293,2.0
247,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,1.0
248,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,3.0
249,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,293,5.0
250,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,293,5.0
251,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,293,8.0
252,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,6.0
253,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,293,4.0
254,3.0,2.0,1,2.0,0.0,2,1,1,1,293,6.0
255,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,293,3.0
