,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.0,1,1,1,1,216,4.0
1,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,216,8.0
2,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,1.0
3,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,216,8.0
4,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,216,4.0
5,2.0,1.0,5,1.0,0.0,1,1,1,1,216,3.0
6,1.0,2.0,1,2.0,0.0,1,1,1,1,216,2.0
7,4.0,2.0,1,2.0,0.0,1,1,1,1,216,8.0
8,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,216,6.0
9,2.0,2.0,1,2.0,0.0,1,1,1,1,216,4.0
10,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,7.0
11,2.0,2.0,1,2.0,0.0,1,1,1,1,216,4.0
12,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,216,1.0
13,3.0,2.0,5,2.0,0.0,1,1,1,1,216,6.0
14,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,216,2.0
15,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,216,7.0
16,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,216,8.0
17,2.0,1.0,1,1.0,0.0,1,1,1,1,216,3.0
18,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,7.0
19,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,216,6.0
20,3.0,1.0,1,1.0,0.0,1,1,1,1,216,5.0
21,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,216,4.0
22,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,1.0
23,1.0,1.0,5,1.0,0.0,1,1,1,1,216,1.0
24,3.0,2.0,5,2.0,0.0,1,1,1,1,216,6.0
25,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,216,6.0
26,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,216,8.0
27,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,7.0
28,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,216,4.0
29,4.0,2.0,5,2.0,0.0,1,1,1,1,216,8.0
30,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,216,7.0
31,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,216,4.0
32,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,216,1.0
33,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,216,5.0
34,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,216,2.0
35,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,216,6.0
36,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,216,5.0
37,2.0,2.0,5,2.0,0.0,1,1,1,1,216,4.0
38,4.0,1.0,5,1.0,0.0,1,1,1,1,216,7.0
39,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,216,1.0
40,3.0,2.0,1,2.0,0.7777777777777778,1,1,1,1,216,6.0
41,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,216,5.0
42,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,216,3.0
