,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,5.0
1,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,240,3.0
2,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,240,1.0
3,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
4,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,240,2.0
5,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
6,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,240,4.0
7,2.0,1.0,1,1.0,0.0,1,1,1,1,240,3.0
8,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,3.0
9,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,1.0
10,2.0,1.0,1,1.0,0.0,1,1,1,1,240,3.0
11,1.0,2.0,1,2.0,0.0,1,1,1,1,240,2.0
12,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,240,5.0
13,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
14,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,3.0
15,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,240,7.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,240,7.0
17,2.0,1.0,5,1.0,0.0,1,1,1,1,240,3.0
18,3.0,1.0,5,1.0,0.0,1,1,1,1,240,5.0
19,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,240,6.0
20,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
21,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,240,1.0
22,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,3.0
23,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,240,1.0
24,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,240,7.0
25,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,3.0
26,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,240,1.0
27,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
28,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,240,4.0
29,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,240,3.0
30,1.0,2.0,5,2.0,0.0,1,1,1,1,240,2.0
31,3.0,1.0,1,1.0,0.0,1,1,1,1,240,5.0
32,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,240,1.0
33,2.0,2.0,1,2.0,0.0,1,1,1,1,240,4.0
34,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,3.0
35,2.0,2.0,1,2.0,0.0,1,1,1,1,240,4.0
36,4.0,1.0,1,1.0,0.0,1,1,1,1,240,7.0
37,1.0,2.0,1,2.0,0.0,1,1,1,1,240,2.0
38,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,240,3.0
39,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,1.0
40,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,240,7.0
41,3.0,1.0,5,1.0,0.0,1,1,1,1,240,5.0
42,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,240,3.0
43,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,240,6.0
