,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
1,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
2,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
3,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
4,4.0,2.0,1,2.0,0.0,1,1,1,1,152,8.0
5,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,152,2.0
6,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,1.0
7,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
8,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
9,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,6.0
10,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,152,7.0
11,2.0,1.0,1,1.0,0.0,1,1,1,1,152,3.0
12,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,152,1.0
13,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,8.0
14,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,2.0
15,2.0,1.0,1,1.0,0.0,1,1,1,1,152,3.0
16,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,2.0
17,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,8.0
18,1.0,2.0,1,2.0,0.0,1,1,1,1,152,2.0
19,4.0,2.0,5,2.0,0.0,1,1,1,1,152,8.0
20,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,6.0
21,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,152,3.0
22,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,2.0
23,3.0,2.0,5,2.0,0.0,1,1,1,1,152,6.0
24,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,152,6.0
25,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,152,7.0
26,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,6.0
27,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,152,6.0
28,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
29,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
30,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,6.0
31,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,152,1.0
32,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
33,2.0,1.0,1,1.0,0.0,1,1,1,1,152,3.0
34,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
35,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,152,6.0
36,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
37,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,8.0
38,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
39,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,152,6.0
40,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,152,7.0
41,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,4.0
42,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
43,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,152,7.0
44,1.0,2.0,1,2.0,0.0,1,1,1,1,152,2.0
45,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,4.0
46,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
47,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,5.0
48,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,2.0
49,3.0,1.0,5,1.0,0.0,1,1,1,1,152,5.0
50,2.0,1.0,1,1.0,0.0,1,1,1,1,152,3.0
51,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,152,3.0
52,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,152,1.0
53,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,152,6.0
54,2.0,2.0,1,2.0,0.0,1,1,1,1,152,4.0
55,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,4.0
56,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
57,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,3.0
58,2.0,1.0,1,1.0,0.0,1,1,1,1,152,3.0
59,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,152,8.0
60,4.0,2.0,5,2.0,0.0,1,1,1,1,152,8.0
61,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,152,7.0
62,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,152,8.0
63,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,4.0
64,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,4.0
65,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,1.0
66,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
67,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,4.0
68,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,6.0
69,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
70,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,6.0
71,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,4.0
72,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,152,2.0
73,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,4.0
74,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,8.0
75,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,8.0
76,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
77,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
78,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,2.0
79,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
80,1.0,2.0,1,2.0,0.0,1,1,1,1,152,2.0
81,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,152,6.0
82,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,152,1.0
83,3.0,2.0,5,2.0,0.0,1,1,1,1,152,6.0
84,4.0,1.0,5,1.0,0.0,1,1,1,1,152,7.0
85,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
86,4.0,2.0,5,2.0,0.0,1,1,1,1,152,8.0
87,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,6.0
88,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
89,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,152,3.0
90,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,8.0
91,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,8.0
92,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,5.0
93,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
94,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,6.0
95,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
96,1.0,1.0,5,1.0,0.0,1,1,1,1,152,1.0
97,1.0,2.0,1,2.0,0.0,1,1,1,1,152,2.0
98,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,5.0
99,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,152,8.0
100,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,152,7.0
101,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,152,7.0
102,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,4.0
103,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,152,1.0
104,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
105,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,4.0
106,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,152,3.0
107,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,152,6.0
108,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,152,5.0
109,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,152,2.0
110,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,3.0
111,3.0,2.0,5,2.0,0.0,1,1,1,1,152,6.0
112,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,152,1.0
113,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,152,8.0
114,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,152,4.0
115,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,6.0
116,4.0,2.0,5,2.0,0.0,1,1,1,1,152,8.0
117,4.0,1.0,5,1.0,0.0,1,1,1,1,152,7.0
118,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,152,8.0
119,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,152,2.0
120,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,152,2.0
121,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,152,7.0
