,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,6.0
1,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
2,1.0,2.0,1,2.0,0.0,1,1,1,1,452,2.0
3,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,8.0
4,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
5,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,452,8.0
6,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,8.0
7,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
8,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,7.0
9,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,3.0
10,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
11,1.0,2.0,1,2.0,0.0,1,1,1,1,452,2.0
12,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,452,1.0
13,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
14,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,452,5.0
15,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
16,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
17,1.0,1.0,1,1.0,0.0,1,1,1,1,452,1.0
18,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
19,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
20,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
21,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,7.0
22,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
23,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,8.0
24,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
25,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
26,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
27,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,2.0
28,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
29,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,3.0
30,1.0,2.0,5,2.0,0.0,1,1,1,1,452,2.0
31,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,4.0
32,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
33,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
34,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,3.0
35,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
36,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
37,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
38,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
39,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,452,5.0
40,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,452,3.0
41,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
42,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,452,7.0
43,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,3.0
44,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,452,1.0
45,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
46,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
47,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
48,1.0,1.0,1,1.0,0.0,1,1,1,1,452,1.0
49,4.0,1.0,5,1.0,0.0,1,1,1,1,452,7.0
50,1.0,1.0,1,1.0,0.0,1,1,1,1,452,1.0
51,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
52,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
53,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,3.0
54,2.0,1.0,5,1.0,0.0,1,1,1,1,452,3.0
55,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,5.0
56,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,7.0
57,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
58,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
59,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
60,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,3.0
61,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,452,7.0
62,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
63,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
64,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
65,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,4.0
66,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,452,5.0
67,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,3.0
68,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,452,3.0
69,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,452,5.0
70,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
71,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,5.0
72,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,452,1.0
73,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,5.0
74,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
75,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,5.0
76,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,5.0
77,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
78,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
79,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,452,6.0
80,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,452,2.0
81,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
82,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
83,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,1.0
84,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
85,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
86,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,4.0
87,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
88,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
89,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
90,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,4.0
91,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,3.0
92,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
93,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,452,7.0
94,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,7.0
95,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
96,4.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,452,8.0
97,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
98,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
99,4.0,2.0,5,2.0,0.0,1,1,1,1,452,8.0
100,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,452,5.0
101,2.0,1.0,1,1.0,0.0,1,1,1,1,452,3.0
102,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
103,2.0,1.0,1,1.0,0.0,1,1,1,1,452,3.0
104,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
105,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
106,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,6.0
107,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,8.0
108,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
109,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,6.0
110,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
111,1.0,2.0,1,2.0,0.0,1,1,1,1,452,2.0
112,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
113,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
114,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
115,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,3.0
116,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
117,2.0,1.0,5,1.0,0.0,1,1,1,1,452,3.0
118,2.0,1.0,5,1.0,0.0,1,1,1,1,452,3.0
119,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
120,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
121,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
122,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,4.0
123,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,4.0
124,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,452,8.0
125,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
126,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
127,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,452,8.0
128,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
129,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
130,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
131,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,6.0
132,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
133,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
134,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
135,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,8.0
136,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,2.0
137,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,452,1.0
138,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
139,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
140,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
141,4.0,1.0,1,1.0,0.0,1,1,1,1,452,7.0
142,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
143,4.0,2.0,1,2.0,0.0,1,1,1,1,452,8.0
144,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,452,5.0
145,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
146,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,1.0
147,4.0,1.0,5,1.0,0.0,1,1,1,1,452,7.0
148,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,452,2.0
149,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,8.0
150,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,6.0
151,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
152,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
153,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
154,3.0,1.0,1,1.0,0.0,1,1,1,1,452,5.0
155,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
156,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
157,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,4.0
158,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,4.0
159,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
160,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,6.0
161,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
162,1.0,2.0,1,2.0,0.0,1,1,1,1,452,2.0
163,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,1.0
164,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,3.0
165,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
166,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,2.0
167,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,4.0
168,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,452,4.0
169,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,452,6.0
170,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,2.0
171,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,452,8.0
172,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
173,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
174,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
175,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,2.0
176,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,2.0
177,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
178,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
179,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
180,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,452,8.0
181,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,7.0
182,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,452,8.0
183,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,6.0
184,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,452,2.0
185,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,452,5.0
186,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
187,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,452,4.0
188,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,2.0
189,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,5.0
190,1.0,1.0,1,1.0,0.0,1,1,1,1,452,1.0
191,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
192,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,6.0
193,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,452,4.0
194,4.0,2.0,5,2.0,0.0,1,1,1,1,452,8.0
195,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
196,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,452,4.0
197,3.0,2.0,5,2.0,0.0,1,1,1,1,452,6.0
198,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,7.0
199,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,452,8.0
200,2.0,2.0,1,2.0,0.0,1,1,1,1,452,4.0
201,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,452,5.0
202,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
203,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,452,1.0
204,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,452,1.0
205,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,452,5.0
206,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,1.0
207,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,452,3.0
