,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,432,5.0
1,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,432,1.0
2,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,432,1.0
3,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,432,6.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,432,3.0
5,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,432,3.0
6,2.0,1.0,1,1.0,0.0,1,1,1,1,432,3.0
7,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,432,3.0
8,3.0,1.0,5,1.0,0.0,1,1,1,1,432,5.0
9,1.0,1.0,1,1.0,0.0,1,1,1,1,432,1.0
10,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,432,8.0
11,3.0,2.0,5,2.0,0.0,1,1,1,1,432,6.0
12,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,432,7.0
13,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,432,1.0
14,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,432,2.0
15,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,432,1.0
16,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,432,8.0
17,1.0,2.0,1,2.0,0.0,1,1,1,1,432,2.0
18,1.0,2.0,1,2.0,0.0,1,1,1,1,432,2.0
19,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,432,1.0
20,1.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,432,2.0
21,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,432,7.0
22,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,432,2.0
23,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,432,3.0
24,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,432,2.0
25,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,432,3.0
26,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,432,8.0
27,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,432,2.0
28,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,432,2.0
29,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,432,4.0
30,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,432,5.0
31,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,432,8.0
32,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,432,4.0
33,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,432,1.0
34,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,432,8.0
35,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,432,8.0
36,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,432,3.0
