,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,5.0
1,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,5.0
2,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
3,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,7.0
4,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,8.0
5,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,7.0
6,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,3.0
7,3.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,196,5.0
8,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,196,7.0
9,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,7.0
10,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,196,6.0
11,3.0,2.0,5,2.0,0.0,1,1,1,1,196,6.0
12,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,196,3.0
13,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,5.0
14,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,5.0
15,4.0,1.0,5,1.0,0.0,1,1,1,1,196,7.0
16,2.0,1.0,1,1.0,0.0,1,1,1,1,196,3.0
17,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,7.0
18,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,3.0
19,1.0,1.0,1,1.0,0.0,1,1,1,1,196,1.0
20,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,196,2.0
21,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,2.0
22,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,4.0
23,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,6.0
24,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,3.0
25,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
26,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,6.0
27,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,8.0
28,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,196,7.0
29,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,196,5.0
30,2.0,1.0,1,1.0,0.0,1,1,1,1,196,3.0
31,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,4.0
32,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,4.0
33,3.0,2.0,5,2.0,0.0,1,1,1,1,196,6.0
34,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
35,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,6.0
36,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,6.0
37,2.0,1.0,5,1.0,0.0,1,1,1,1,196,3.0
38,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,6.0
39,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,8.0
40,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
41,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,2.0
42,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
43,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
44,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,4.0
45,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,4.0
46,2.0,2.0,1,2.0,0.0,1,1,1,1,196,4.0
47,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,196,2.0
48,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,2.0
49,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,196,4.0
50,3.0,2.0,5,2.0,0.0,1,1,1,1,196,6.0
51,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,196,7.0
52,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,196,5.0
53,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,196,5.0
54,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,3.0
55,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,196,1.0
56,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,7.0
57,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,196,2.0
58,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,2.0
59,1.0,1.0,1,1.0,0.0,1,1,1,1,196,1.0
60,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,4.0
61,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,8.0
62,2.0,2.0,1,2.0,0.0,1,1,1,1,196,4.0
63,2.0,1.0,1,1.0,0.0,1,1,1,1,196,3.0
64,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,5.0
65,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,5.0
66,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,6.0
67,4.0,2.0,5,2.0,0.0,1,1,1,1,196,8.0
68,4.0,1.0,5,1.0,0.0,1,1,1,1,196,7.0
69,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,7.0
70,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,196,5.0
71,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,3.0
72,3.0,2.0,5,2.0,0.0,1,1,1,1,196,6.0
73,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
74,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,196,7.0
75,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
76,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,8.0
77,3.0,2.0,1,2.0,0.0,1,1,1,1,196,6.0
78,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,2.0
79,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,196,5.0
80,4.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,196,7.0
81,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,196,1.0
82,2.0,1.0,5,1.0,0.0,1,1,1,1,196,3.0
83,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,196,4.0
84,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,4.0
85,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,2.0
86,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
87,4.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,196,8.0
88,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,6.0
89,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,196,2.0
90,3.0,2.0,5,2.0,0.0,1,1,1,1,196,6.0
91,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,8.0
92,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,6.0
93,4.0,2.0,5,2.0,0.0,1,1,1,1,196,8.0
94,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
95,4.0,1.0,5,1.0,0.0,1,1,1,1,196,7.0
96,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,8.0
97,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,2.0
98,2.0,1.0,1,1.0,0.0,1,1,1,1,196,3.0
99,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,4.0
100,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,5.0
101,3.0,1.0,5,1.0,0.0,1,1,1,1,196,5.0
102,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,196,4.0
103,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,8.0
104,2.0,2.0,1,2.0,0.0,1,1,1,1,196,4.0
105,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,7.0
106,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,3.0
107,3.0,2.0,1,2.0,0.0,1,1,1,1,196,6.0
108,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,196,5.0
109,2.0,1.0,1,1.0,0.0,1,1,1,1,196,3.0
110,1.0,1.0,1,1.0,0.0,1,1,1,1,196,1.0
111,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,196,8.0
112,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,8.0
113,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
114,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,196,6.0
115,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,8.0
116,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,2.0
117,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,196,2.0
118,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,4.0
119,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,196,5.0
120,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,196,7.0
121,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,1.0
122,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,196,2.0
123,4.0,2.0,5,2.0,0.0,1,1,1,1,196,8.0
124,2.0,1.0,5,1.0,0.0,1,1,1,1,196,3.0
125,3.0,2.0,1,2.0,0.0,1,1,1,1,196,6.0
126,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,196,5.0
127,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,196,3.0
