,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,246,6.0
1,2.0,1.0,1,1.0,0.0,1,1,1,1,246,3.0
2,1.0,2.0,1,2.0,0.0,1,1,1,1,246,2.0
3,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,5.0
4,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,246,7.0
5,3.0,2.0,5,2.0,0.0,1,1,1,1,246,6.0
6,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,246,5.0
7,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
8,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,4.0
9,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,2.0
10,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,246,5.0
11,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,7.0
12,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,4.0
13,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,246,5.0
14,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,8.0
15,1.0,1.0,5,1.0,0.0,1,1,1,1,246,1.0
16,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,8.0
17,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,8.0
18,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,246,4.0
19,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,4.0
20,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,5.0
21,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,2.0
22,2.0,2.0,5,2.0,0.0,1,1,1,1,246,4.0
23,3.0,1.0,1,1.0,0.0,1,1,1,1,246,5.0
24,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,2.0
25,2.0,2.0,1,2.0,0.0,1,1,1,1,246,4.0
26,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
27,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,5.0
28,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,246,6.0
29,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,4.0
30,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,4.0
31,3.0,2.0,5,2.0,0.0,1,1,1,1,246,6.0
32,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,3.0
33,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,4.0
34,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,246,6.0
35,3.0,1.0,5,1.0,0.0,1,1,1,1,246,5.0
36,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
37,4.0,2.0,5,2.0,0.0,1,1,1,1,246,8.0
38,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,246,1.0
39,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,6.0
40,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,246,3.0
41,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,5.0
42,1.0,1.0,1,1.0,0.0,1,1,1,1,246,1.0
43,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,5.0
44,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,3.0
45,4.0,2.0,5,2.0,0.0,1,1,1,1,246,8.0
46,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,7.0
47,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,1.0
48,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
49,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
50,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,5.0
51,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,246,3.0
52,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,6.0
53,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,1.0
54,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,246,3.0
55,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,3.0
56,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,8.0
57,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,246,7.0
58,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,246,6.0
59,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,1.0
60,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,246,8.0
61,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,3.0
62,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,246,4.0
63,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,246,6.0
64,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,3.0
65,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,3.0
66,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,4.0
67,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,8.0
68,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,6.0
69,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,246,6.0
70,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,246,2.0
71,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,246,1.0
72,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,246,7.0
73,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,246,4.0
74,4.0,2.0,1,2.0,0.0,1,1,1,1,246,8.0
75,2.0,1.0,5,1.0,0.0,1,1,1,1,246,3.0
76,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,246,3.0
77,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,7.0
78,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,246,7.0
79,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,1.0
80,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,246,5.0
81,1.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,246,1.0
82,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,246,1.0
83,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,246,8.0
84,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,246,2.0
85,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,246,6.0
86,4.0,1.0,5,1.0,0.0,1,1,1,1,246,7.0
87,4.0,2.0,5,2.0,0.0,1,1,1,1,246,8.0
88,2.0,2.0,1,2.0,0.0,1,1,1,1,246,4.0
89,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,246,6.0
90,2.0,2.0,1,2.0,0.0,1,1,1,1,246,4.0
91,1.0,1.0,1,1.0,0.0,1,1,1,1,246,1.0
92,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,246,6.0
