,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,406,3.0
1,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,406,7.0
2,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,406,1.0
3,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,406,3.0
5,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,406,6.0
6,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,406,2.0
7,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,406,4.0
8,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
9,2.0,1.0,1,1.0,0.0,1,1,1,1,406,3.0
10,1.0,2.0,5,2.0,0.0,1,1,1,1,406,2.0
11,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
12,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,406,6.0
13,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
14,1.0,2.0,5,2.0,0.0,1,1,1,1,406,2.0
15,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,406,1.0
16,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,406,6.0
17,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
18,3.0,2.0,5,2.0,0.0,1,1,1,1,406,6.0
19,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,406,4.0
20,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,406,5.0
21,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,8.0
22,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,406,1.0
23,4.0,1.0,1,1.0,0.0,1,1,1,1,406,7.0
24,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
25,4.0,1.0,5,1.0,0.0,1,1,1,1,406,7.0
26,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,406,7.0
27,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,406,2.0
28,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,406,2.0
29,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,406,6.0
30,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,406,2.0
31,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,8.0
32,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,406,4.0
33,2.0,1.0,1,1.0,0.0,1,1,1,1,406,3.0
34,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,406,2.0
35,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,406,1.0
36,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,406,5.0
37,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,406,4.0
38,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,406,3.0
39,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,406,7.0
40,1.0,2.0,1,2.0,0.0,1,1,1,1,406,2.0
41,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,406,5.0
42,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,406,1.0
43,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,406,7.0
44,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
45,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,406,4.0
46,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,406,6.0
47,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,406,1.0
