,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
33,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
34,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
35,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
36,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,1.0
37,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
38,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
39,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,185,1.0
40,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
41,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
42,1.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,185,2.0
43,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
44,2.0,1.0,1,1.0,0.0,2,1,1,1,185,3.0
45,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
46,2.0,2.0,5,2.0,0.0,2,1,1,1,185,4.0
47,4.0,1.0,1,1.0,0.0,2,1,1,1,185,7.0
48,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
49,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
50,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
51,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
52,4.0,1.0,1,1.0,0.0,2,1,1,1,185,7.0
53,4.0,2.0,5,2.0,0.0,2,1,1,1,185,8.0
54,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,5.0
55,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
56,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,185,8.0
57,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
58,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,8.0
59,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,2.0
60,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,2.0
61,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,2.0
62,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
63,1.0,2.0,1,2.0,0.0,2,1,1,1,185,2.0
64,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
65,4.0,1.0,5,1.0,0.0,2,1,1,1,185,7.0
66,2.0,2.0,5,2.0,0.0,2,1,1,1,185,4.0
67,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,8.0
68,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
69,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,4.0
70,2.0,2.0,5,2.0,0.0,2,1,1,1,185,4.0
71,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
72,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
73,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
74,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,4.0
75,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
76,3.0,2.0,5,2.0,0.0,2,1,1,1,185,6.0
77,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
78,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
79,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,5.0
80,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,6.0
81,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
82,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
83,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
84,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
85,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,6.0
86,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
87,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
88,4.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,185,7.0
89,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
90,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,5.0
91,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
92,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,185,3.0
93,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
94,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
95,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
96,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,8.0
97,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,2.0
98,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,2.0
99,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
100,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,3.0
101,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
102,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
103,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,6.0
104,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
105,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,8.0
106,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
107,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
108,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
109,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
110,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,2.0
111,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
112,3.0,2.0,5,2.0,0.0,2,1,1,1,185,6.0
113,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
114,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,1.0
115,1.0,2.0,5,2.0,0.0,2,1,1,1,185,2.0
116,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
117,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,5.0
118,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
119,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
120,4.0,1.0,1,1.0,0.0,2,1,1,1,185,7.0
121,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,1.0
122,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,185,5.0
123,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
124,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
125,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,3.0
126,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
127,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,5.0
128,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
129,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,185,3.0
130,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
131,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
132,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,1.0
133,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
134,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
135,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
136,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
137,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
138,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,1.0
139,4.0,1.0,1,1.0,0.0,2,1,1,1,185,7.0
140,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,5.0
141,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
142,4.0,1.0,1,1.0,0.0,2,1,1,1,185,7.0
143,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,3.0
144,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
145,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,6.0
146,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
147,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
148,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,5.0
149,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,7.0
150,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,1.0
151,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
152,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,8.0
153,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
154,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
155,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
156,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
157,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
158,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
159,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,1.0
160,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,4.0
161,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,6.0
162,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,6.0
163,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
164,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
165,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,2.0
166,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
167,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,5.0
168,1.0,2.0,5,2.0,0.0,2,1,1,1,185,2.0
169,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
170,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,185,4.0
171,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
172,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
173,2.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,185,4.0
174,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
175,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,185,6.0
176,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
177,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
178,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,2.0
179,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
180,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
181,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
182,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
183,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
184,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,2.0
185,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,4.0
186,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
187,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
188,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,1.0
189,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
190,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
191,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
192,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
193,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,2.0
194,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,2.0
195,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,7.0
196,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,2.0
197,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
198,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,185,6.0
199,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,7.0
200,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
201,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,5.0
202,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,6.0
203,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,3.0
204,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,1.0
205,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
206,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
207,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,6.0
208,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,5.0
209,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,2.0
210,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,7.0
211,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
212,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
213,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,6.0
214,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,185,3.0
215,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,7.0
216,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,3.0
217,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
218,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
219,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,5.0
220,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,3.0
221,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,185,7.0
222,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
223,1.0,1.0,5,1.0,0.0,2,1,1,1,185,1.0
224,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,5.0
225,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
226,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,6.0
227,3.0,2.0,5,2.0,0.0,2,1,1,1,185,6.0
228,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,5.0
229,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
230,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,3.0
231,3.0,1.0,1,1.0,0.0,2,1,1,1,185,5.0
232,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,4.0
233,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,185,2.0
234,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,185,4.0
235,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,4.0
236,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,5.0
237,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,1.0
238,2.0,2.0,5,2.0,0.0,2,1,1,1,185,4.0
239,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,185,7.0
240,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,185,4.0
241,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
242,3.0,2.0,1,2.0,0.0,2,1,1,1,185,6.0
243,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
244,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
245,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,185,8.0
246,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,5.0
247,2.0,1.0,5,1.0,0.0,2,1,1,1,185,3.0
248,1.0,2.0,5,2.0,0.0,2,1,1,1,185,2.0
249,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,185,3.0
250,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,185,8.0
251,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,185,8.0
252,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,185,2.0
253,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,185,1.0
254,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,185,5.0
255,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,185,4.0
