,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
35,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,1.0
36,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
38,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,6.0
39,4.0,2.0,5,2.0,0.0,1,1,1,1,78,8.0
40,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,5.0
41,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,1.0
42,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
43,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,5.0
44,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,4.0
45,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,3.0
46,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,78,1.0
47,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,2.0
48,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,78,6.0
49,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,4.0
50,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,3.0
51,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,5.0
52,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
53,1.0,2.0,1,2.0,0.0,1,1,1,1,78,2.0
54,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
55,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,3.0
56,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,4.0
57,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,6.0
58,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
59,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,8.0
60,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
61,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
62,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
63,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,1.0
64,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,8.0
65,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,4.0
66,3.0,2.0,1,2.0,0.0,1,1,1,1,78,6.0
67,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,3.0
68,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
69,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,7.0
70,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,7.0
71,2.0,1.0,1,1.0,0.0,1,1,1,1,78,3.0
72,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,3.0
73,4.0,1.0,5,1.0,0.0,1,1,1,1,78,7.0
74,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,1.0
75,1.0,1.0,1,1.0,0.0,1,1,1,1,78,1.0
76,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
77,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,2.0
78,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,4.0
79,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,78,8.0
80,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
81,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
82,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
83,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,2.0
84,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,2.0
85,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,4.0
86,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
87,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,3.0
88,4.0,2.0,5,2.0,0.0,1,1,1,1,78,8.0
89,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
90,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
91,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,3.0
92,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,3.0
93,2.0,1.0,1,1.0,0.0,1,1,1,1,78,3.0
94,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
95,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,1.0
96,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,5.0
97,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,78,3.0
98,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
99,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,5.0
100,2.0,1.0,1,1.0,0.0,1,1,1,1,78,3.0
101,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
102,4.0,1.0,1,1.0,0.0,1,1,1,1,78,7.0
103,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,3.0
104,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
105,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
106,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
107,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,78,7.0
108,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,2.0
109,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
110,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
111,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,3.0
112,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,5.0
113,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
114,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
115,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,1.0
116,1.0,1.0,1,1.0,0.0,1,1,1,1,78,1.0
117,2.0,1.0,1,1.0,0.0,1,1,1,1,78,3.0
118,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,78,6.0
119,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,2.0
120,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,6.0
121,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
122,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
123,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,2.0
124,4.0,2.0,5,2.0,0.0,1,1,1,1,78,8.0
125,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
126,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,6.0
127,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
128,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
129,1.0,2.0,5,2.0,0.0,1,1,1,1,78,2.0
130,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,1.0
131,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
132,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,7.0
133,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,78,5.0
134,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
135,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
136,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
137,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,7.0
138,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,3.0
139,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
140,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,78,7.0
141,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,7.0
142,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,78,1.0
143,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
144,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
145,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
146,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
147,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,4.0
148,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
149,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,8.0
150,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
151,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
152,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,4.0
153,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,78,8.0
154,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
155,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
156,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,4.0
157,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
158,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,2.0
159,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
160,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
161,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
162,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,2.0
163,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
164,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
165,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,2.0
166,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,78,4.0
167,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,4.0
168,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
169,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
170,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
171,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,4.0
172,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
173,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
174,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
175,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
176,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,78,2.0
177,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
178,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,6.0
179,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,4.0
180,2.0,2.0,1,2.0,0.0,1,1,1,1,78,4.0
181,1.0,2.0,1,2.0,0.0,1,1,1,1,78,2.0
182,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
183,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
184,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
185,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,4.0
186,1.0,2.0,1,2.0,0.0,1,1,1,1,78,2.0
187,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
188,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
189,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,78,3.0
190,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,78,3.0
191,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
192,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
193,4.0,1.0,5,1.0,0.0,1,1,1,1,78,7.0
194,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,6.0
195,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,8.0
196,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
197,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,78,6.0
198,4.0,2.0,1,2.0,0.0,1,1,1,1,78,8.0
199,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,2.0
200,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
201,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,78,8.0
202,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
203,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
204,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
205,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
206,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
207,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
208,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
209,4.0,2.0,1,2.0,0.0,1,1,1,1,78,8.0
210,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,4.0
211,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,2.0
212,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
213,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,78,3.0
214,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
215,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
216,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,8.0
217,3.0,2.0,5,2.0,0.0,1,1,1,1,78,6.0
218,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
219,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,78,1.0
220,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,3.0
221,4.0,1.0,1,1.0,0.0,1,1,1,1,78,7.0
222,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,5.0
223,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,78,1.0
224,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,8.0
225,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
226,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
227,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,78,6.0
228,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,7.0
229,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
230,2.0,1.0,1,1.0,0.0,1,1,1,1,78,3.0
231,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
232,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,8.0
233,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,78,6.0
234,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,78,6.0
235,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,2.0
236,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
237,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,78,5.0
238,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,78,1.0
239,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,78,7.0
240,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
241,1.0,1.0,1,1.0,0.0,1,1,1,1,78,1.0
242,2.0,2.0,1,2.0,0.0,1,1,1,1,78,4.0
243,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,78,7.0
244,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,78,1.0
245,3.0,1.0,5,1.0,0.0,1,1,1,1,78,5.0
246,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,78,1.0
247,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,4.0
248,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,2.0
249,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,78,2.0
250,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,78,4.0
251,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,78,2.0
252,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,4.0
253,4.0,1.0,1,1.0,0.0,1,1,1,1,78,7.0
254,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
255,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,78,2.0
