,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.0,1,1,1,1,332,4.0
1,1.0,1.0,5,1.0,0.0,1,1,1,1,332,1.0
2,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,8.0
3,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,332,6.0
4,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,332,4.0
5,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,332,7.0
6,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,8.0
7,1.0,1.0,1,1.0,0.0,1,1,1,1,332,1.0
8,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,8.0
9,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,332,8.0
10,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,6.0
11,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,332,7.0
12,3.0,2.0,5,2.0,0.0,1,1,1,1,332,6.0
13,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,332,7.0
14,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,332,6.0
15,2.0,2.0,1,2.0,0.0,1,1,1,1,332,4.0
16,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,332,2.0
17,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,332,3.0
18,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,332,8.0
19,4.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,332,8.0
20,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,332,8.0
21,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,332,6.0
22,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,8.0
23,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,332,6.0
24,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,332,8.0
25,1.0,1.0,1,1.0,0.0,1,1,1,1,332,1.0
26,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,332,7.0
27,2.0,1.0,1,1.0,0.0,1,1,1,1,332,3.0
28,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,332,7.0
29,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,332,2.0
30,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,332,7.0
31,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,332,3.0
32,3.0,2.0,5,2.0,0.0,1,1,1,1,332,6.0
33,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,332,5.0
34,1.0,1.0,1,1.0,0.0,1,1,1,1,332,1.0
35,3.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,332,6.0
36,1.0,1.0,1,1.0,0.0,1,1,1,1,332,1.0
37,4.0,2.0,5,2.0,0.0,1,1,1,1,332,8.0
38,2.0,1.0,1,1.0,0.0,1,1,1,1,332,3.0
39,2.0,1.0,1,1.0,0.0,1,1,1,1,332,3.0
40,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,332,8.0
41,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,332,2.0
42,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,332,5.0
