,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,488,1.0
1,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,488,4.0
2,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,488,4.0
3,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,488,1.0
4,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,1.0
5,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,5.0
6,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,488,7.0
7,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,488,3.0
8,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,488,6.0
9,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,3.0
10,4.0,2.0,5,2.0,0.0,1,1,1,1,488,8.0
11,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,488,4.0
12,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,488,3.0
13,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,488,1.0
14,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,488,5.0
15,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,488,5.0
16,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,488,3.0
17,3.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,488,5.0
18,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,488,2.0
19,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,488,8.0
20,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,7.0
21,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,488,2.0
22,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,488,5.0
23,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,488,4.0
24,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,488,3.0
25,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,488,7.0
26,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,488,5.0
27,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,488,8.0
28,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,1.0
29,4.0,1.0,5,1.0,0.0,1,1,1,1,488,7.0
30,3.0,2.0,1,2.0,0.0,1,1,1,1,488,6.0
31,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,488,7.0
32,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,488,3.0
33,4.0,2.0,5,2.0,0.0,1,1,1,1,488,8.0
34,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,488,5.0
35,4.0,1.0,1,1.0,0.0,1,1,1,1,488,7.0
36,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,488,8.0
37,3.0,2.0,5,2.0,0.0,1,1,1,1,488,6.0
38,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,488,7.0
39,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,488,1.0
