,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,387,3.0
1,2.0,1.0,1,1.0,0.0,2,1,1,1,387,3.0
2,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,387,4.0
3,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,387,6.0
4,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,387,8.0
5,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,8.0
6,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,387,8.0
7,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,387,6.0
8,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,4.0
9,4.0,2.0,1,2.0,0.7777777777777778,2,1,1,1,387,8.0
10,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,387,8.0
11,2.0,2.0,5,2.0,0.0,2,1,1,1,387,4.0
12,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,387,4.0
13,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,387,4.0
14,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,387,6.0
15,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,8.0
16,4.0,2.0,5,2.0,0.0,2,1,1,1,387,8.0
17,3.0,2.0,1,2.0,0.0,2,1,1,1,387,6.0
18,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,387,4.0
19,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,387,2.0
20,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,387,5.0
21,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,387,8.0
22,2.0,2.0,5,2.0,0.0,2,1,1,1,387,4.0
23,3.0,1.0,5,1.0,0.0,2,1,1,1,387,5.0
24,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,387,5.0
25,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,387,8.0
26,4.0,1.0,5,1.0,0.0,2,1,1,1,387,7.0
27,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,387,1.0
28,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,387,1.0
29,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,387,6.0
30,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,387,7.0
31,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,387,1.0
32,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,387,5.0
33,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,387,1.0
34,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,4.0
35,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,387,2.0
36,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,387,8.0
37,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,2.0
38,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,387,4.0
