,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
77,4.0,2.0,5,2.0,0.0,1,1,1,1,284,8.0
78,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
79,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,3.0
80,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,284,5.0
81,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,1.0
82,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,5.0
83,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,2.0
84,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
85,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,5.0
86,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,284,7.0
87,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
88,4.0,1.0,5,1.0,0.0,1,1,1,1,284,7.0
89,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,8.0
90,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
91,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,3.0
92,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,284,1.0
93,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
94,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,5.0
95,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
96,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
97,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,284,1.0
98,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,6.0
99,3.0,1.0,1,1.0,0.0,1,1,1,1,284,5.0
100,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,6.0
101,1.0,1.0,1,1.0,0.0,1,1,1,1,284,1.0
102,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
103,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
104,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
105,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
106,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
107,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,3.0
108,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,2.0
109,3.0,1.0,5,1.0,0.0,1,1,1,1,284,5.0
110,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,8.0
111,3.0,1.0,5,1.0,0.0,1,1,1,1,284,5.0
112,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
113,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,3.0
114,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,3.0
115,4.0,2.0,5,2.0,0.0,1,1,1,1,284,8.0
116,4.0,1.0,5,1.0,0.0,1,1,1,1,284,7.0
117,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,4.0
118,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,2.0
119,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,2.0
120,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,284,5.0
121,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,7.0
122,4.0,2.0,5,2.0,0.0,1,1,1,1,284,8.0
123,2.0,1.0,1,1.0,0.0,1,1,1,1,284,3.0
124,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
125,4.0,2.0,5,2.0,0.0,1,1,1,1,284,8.0
126,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,6.0
127,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,284,6.0
128,2.0,2.0,1,2.0,0.0,1,1,1,1,284,4.0
129,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,5.0
130,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,4.0
131,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
132,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
133,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,1.0
134,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,284,3.0
135,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
136,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,3.0
137,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
138,3.0,2.0,5,2.0,0.0,1,1,1,1,284,6.0
139,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,284,7.0
140,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,1.0
141,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,5.0
142,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,284,1.0
143,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
144,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,284,2.0
145,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,4.0
146,1.0,1.0,1,1.0,0.0,1,1,1,1,284,1.0
147,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,284,8.0
148,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,2.0
149,4.0,1.0,5,1.0,0.0,1,1,1,1,284,7.0
150,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
151,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,284,2.0
152,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
153,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,2.0
154,2.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,284,4.0
155,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,284,6.0
156,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
157,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
158,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
159,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,3.0
160,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
161,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,7.0
162,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,6.0
163,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
164,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
165,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
166,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
167,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
168,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,7.0
169,2.0,1.0,1,1.0,0.0,1,1,1,1,284,3.0
170,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
171,2.0,2.0,1,2.0,0.0,1,1,1,1,284,4.0
172,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
173,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
174,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,3.0
175,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,3.0
176,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,5.0
177,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
178,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,7.0
179,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,284,7.0
180,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
181,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,3.0
182,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
183,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
184,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
185,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
186,3.0,1.0,1,1.0,0.0,1,1,1,1,284,5.0
187,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,6.0
188,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,1.0
189,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,284,8.0
190,1.0,1.0,1,1.0,0.0,1,1,1,1,284,1.0
191,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,6.0
192,2.0,1.0,1,1.0,0.0,1,1,1,1,284,3.0
193,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,6.0
194,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
195,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
196,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,5.0
197,4.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,284,7.0
198,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
199,3.0,2.0,5,2.0,0.0,1,1,1,1,284,6.0
200,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,284,7.0
201,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
202,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,7.0
203,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,284,3.0
204,3.0,1.0,5,1.0,0.6666666666666666,1,1,1,1,284,5.0
205,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,3.0
206,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,5.0
207,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,6.0
208,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
209,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
210,4.0,2.0,1,2.0,0.0,1,1,1,1,284,8.0
211,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,4.0
212,2.0,1.0,5,1.0,0.0,1,1,1,1,284,3.0
213,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
214,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,284,5.0
215,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,6.0
216,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
217,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
218,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,284,1.0
219,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,284,1.0
220,1.0,1.0,1,1.0,0.0,1,1,1,1,284,1.0
221,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,6.0
222,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,6.0
223,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,2.0
224,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,4.0
225,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,284,6.0
226,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,2.0
227,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,2.0
228,4.0,1.0,5,1.0,0.0,1,1,1,1,284,7.0
229,3.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,284,6.0
230,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,284,4.0
231,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,284,8.0
232,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
233,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,284,1.0
234,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,4.0
235,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,4.0
236,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,2.0
237,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,284,8.0
238,3.0,2.0,5,2.0,0.0,1,1,1,1,284,6.0
239,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,3.0
240,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,1.0
241,3.0,1.0,5,1.0,0.0,1,1,1,1,284,5.0
242,2.0,1.0,5,1.0,0.0,1,1,1,1,284,3.0
243,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
244,2.0,1.0,1,1.0,0.0,1,1,1,1,284,3.0
245,3.0,2.0,5,2.0,0.0,1,1,1,1,284,6.0
246,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,284,2.0
247,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,4.0
248,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,284,6.0
249,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,284,2.0
250,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
251,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,284,4.0
252,1.0,2.0,1,2.0,0.0,1,1,1,1,284,2.0
253,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,284,1.0
254,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,284,7.0
255,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,284,5.0
