,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,362,6.0
1,2.0,2.0,5,2.0,0.0,1,1,1,1,362,4.0
2,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,362,8.0
3,3.0,2.0,5,2.0,0.0,1,1,1,1,362,6.0
4,4.0,1.0,5,1.0,0.0,1,1,1,1,362,7.0
5,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,362,7.0
6,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,362,8.0
7,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,362,7.0
8,2.0,1.0,1,1.0,0.0,1,1,1,1,362,3.0
9,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,362,5.0
10,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,362,2.0
11,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,362,4.0
12,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,362,2.0
13,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,362,4.0
14,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,362,7.0
15,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,362,5.0
16,3.0,2.0,5,2.0,0.0,1,1,1,1,362,6.0
17,2.0,1.0,1,1.0,0.0,1,1,1,1,362,3.0
18,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,362,5.0
19,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,362,4.0
20,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,362,1.0
21,4.0,1.0,5,1.0,0.0,1,1,1,1,362,7.0
22,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,362,6.0
23,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,362,7.0
24,3.0,2.0,5,2.0,0.0,1,1,1,1,362,6.0
25,1.0,1.0,1,1.0,0.0,1,1,1,1,362,1.0
26,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,362,1.0
27,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,362,3.0
28,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,362,7.0
29,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,362,5.0
30,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,362,2.0
31,1.0,2.0,1,2.0,0.7777777777777778,1,1,1,1,362,2.0
32,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,362,4.0
33,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,362,8.0
34,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,362,4.0
35,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,362,4.0
36,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,362,5.0
37,1.0,2.0,1,2.0,0.0,1,1,1,1,362,2.0
