,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
1,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,7.0
2,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,54,6.0
3,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,54,6.0
4,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,7.0
5,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
6,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,1.0
7,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
8,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,54,1.0
9,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,7.0
10,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,54,2.0
11,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,54,4.0
12,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,54,2.0
13,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,54,4.0
14,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,54,7.0
15,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,3.0
16,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
17,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,54,5.0
18,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
19,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,3.0
20,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,54,5.0
21,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,54,6.0
22,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
23,2.0,2.0,5,2.0,0.0,1,1,1,1,54,4.0
24,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,3.0
25,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,5.0
26,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,54,6.0
27,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,54,7.0
28,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,3.0
29,1.0,1.0,1,1.0,0.0,1,1,1,1,54,1.0
30,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
31,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,54,6.0
32,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,54,5.0
33,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,1.0
34,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,3.0
35,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,54,5.0
36,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,54,2.0
37,1.0,2.0,5,2.0,0.0,1,1,1,1,54,2.0
38,1.0,1.0,1,1.0,0.0,1,1,1,1,54,1.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,54,2.0
40,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,3.0
41,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
42,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,54,7.0
43,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,54,1.0
44,2.0,1.0,1,1.0,0.0,1,1,1,1,54,3.0
45,4.0,1.0,5,1.0,0.0,1,1,1,1,54,7.0
46,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,5.0
47,4.0,1.0,5,1.0,0.0,1,1,1,1,54,7.0
48,2.0,1.0,1,1.0,0.0,1,1,1,1,54,3.0
49,3.0,2.0,5,2.0,0.0,1,1,1,1,54,6.0
50,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,54,2.0
51,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,5.0
52,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,54,5.0
53,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,1.0
54,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,54,7.0
55,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,54,3.0
56,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,54,1.0
57,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,54,2.0
58,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,54,8.0
59,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,54,5.0
