,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,1,2.0,0.0,1,1,1,1,226,6.0
1,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,226,4.0
2,4.0,2.0,5,2.0,0.0,1,1,1,1,226,8.0
3,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,226,8.0
4,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,226,1.0
5,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,226,3.0
6,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,226,3.0
7,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,226,3.0
8,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,226,1.0
9,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,226,5.0
10,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,226,7.0
11,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,226,4.0
12,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,226,1.0
13,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,226,7.0
14,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,226,1.0
15,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,226,6.0
16,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,226,2.0
17,1.0,1.0,1,1.0,0.0,1,1,1,1,226,1.0
18,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,226,2.0
19,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,226,7.0
20,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,226,4.0
21,1.0,2.0,5,2.0,0.0,1,1,1,1,226,2.0
22,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,226,3.0
23,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,226,5.0
24,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,226,7.0
