,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,6.0
1,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,189,1.0
2,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,189,4.0
3,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,2.0
4,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,6.0
5,1.0,2.0,5,2.0,0.0,2,1,1,1,189,2.0
6,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,189,8.0
7,3.0,2.0,1,2.0,0.0,2,1,1,1,189,6.0
8,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
9,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,189,4.0
10,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,189,4.0
11,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
12,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,5.0
13,1.0,1.0,5,1.0,0.0,2,1,1,1,189,1.0
14,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,4.0
15,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,189,7.0
16,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,2.0
17,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,5.0
18,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,7.0
19,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,189,6.0
20,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,7.0
21,3.0,1.0,1,1.0,0.0,2,1,1,1,189,5.0
22,2.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,189,4.0
23,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,8.0
24,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,189,5.0
25,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,189,4.0
26,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,7.0
27,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,189,6.0
28,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,189,4.0
29,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,189,7.0
30,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,189,2.0
31,1.0,2.0,1,2.0,0.0,2,1,1,1,189,2.0
32,3.0,2.0,1,2.0,0.0,2,1,1,1,189,6.0
33,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,189,2.0
34,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,189,3.0
35,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,189,7.0
36,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,8.0
37,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,189,4.0
38,3.0,1.0,1,1.0,0.0,2,1,1,1,189,5.0
39,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
40,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,2.0
41,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,189,7.0
42,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,6.0
43,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
44,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,189,7.0
45,4.0,1.0,1,1.0,0.0,2,1,1,1,189,7.0
46,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,2.0
47,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,189,4.0
48,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,189,3.0
49,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,189,2.0
50,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,189,4.0
51,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
52,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,7.0
53,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,4.0
54,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,2.0
55,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,5.0
56,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,189,4.0
57,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,5.0
58,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,189,5.0
59,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,189,3.0
60,1.0,2.0,5,2.0,0.0,2,1,1,1,189,2.0
61,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,189,1.0
62,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,5.0
63,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,5.0
64,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,4.0
65,2.0,1.0,1,1.0,0.0,2,1,1,1,189,3.0
66,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,5.0
67,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,189,4.0
68,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,189,1.0
69,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,189,5.0
70,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,2.0
71,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,2.0
72,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,189,8.0
73,3.0,1.0,1,1.0,0.0,2,1,1,1,189,5.0
74,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,1.0
75,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,4.0
76,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,189,3.0
77,3.0,2.0,1,2.0,0.0,2,1,1,1,189,6.0
78,1.0,1.0,5,1.0,0.0,2,1,1,1,189,1.0
79,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,4.0
80,2.0,2.0,5,2.0,0.0,2,1,1,1,189,4.0
81,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,4.0
82,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,189,3.0
83,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,189,2.0
84,2.0,1.0,5,1.0,0.0,2,1,1,1,189,3.0
85,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,189,6.0
86,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,189,2.0
87,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,189,5.0
88,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,189,6.0
89,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,189,7.0
90,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,189,3.0
