,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,279,6.0
1,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,6.0
2,3.0,2.0,1,2.0,0.0,2,1,1,1,279,6.0
3,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,279,6.0
4,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,6.0
5,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,1.0
6,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,279,4.0
7,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,279,6.0
8,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,279,8.0
9,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,279,5.0
10,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,279,3.0
11,4.0,1.0,1,1.0,0.0,2,1,1,1,279,7.0
12,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,279,1.0
13,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,5.0
14,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,279,4.0
15,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,279,2.0
16,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,279,8.0
17,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,279,5.0
18,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,5.0
19,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,7.0
20,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,6.0
21,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
22,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,279,5.0
23,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,279,2.0
24,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,2.0
25,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
26,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,279,5.0
27,4.0,1.0,1,1.0,0.0,2,1,1,1,279,7.0
28,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,279,2.0
29,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,279,8.0
30,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,4.0
31,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,8.0
32,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,6.0
33,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,279,4.0
34,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,7.0
35,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
36,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,2.0
37,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,279,6.0
38,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,279,8.0
39,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,279,2.0
40,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,8.0
41,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,279,8.0
42,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,8.0
43,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,5.0
44,1.0,2.0,5,2.0,0.0,2,1,1,1,279,2.0
45,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,279,3.0
46,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,1.0
47,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,7.0
48,3.0,2.0,1,2.0,0.0,2,1,1,1,279,6.0
49,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,279,8.0
50,1.0,2.0,5,2.0,0.0,2,1,1,1,279,2.0
51,4.0,2.0,1,2.0,0.0,2,1,1,1,279,8.0
52,1.0,1.0,1,1.0,0.0,2,1,1,1,279,1.0
53,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,5.0
54,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
55,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,279,1.0
56,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,279,3.0
57,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,4.0
58,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,279,7.0
59,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,7.0
60,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,279,3.0
61,4.0,1.0,1,1.0,0.0,2,1,1,1,279,7.0
62,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,279,7.0
63,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
64,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,5.0
65,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,279,6.0
66,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,279,4.0
67,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,279,8.0
68,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,279,7.0
69,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,279,1.0
70,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,279,4.0
71,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,279,3.0
72,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,279,1.0
73,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,279,5.0
74,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,279,3.0
75,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,279,1.0
76,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,279,3.0
77,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,279,7.0
78,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,279,5.0
79,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,279,6.0
