,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
35,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
36,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
37,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
38,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
39,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,2.0
40,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
41,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,8.0
42,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,2.0
43,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
44,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
45,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,3.0
46,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,8.0
47,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
48,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
49,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
50,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
51,4.0,2.0,1,2.0,0.0,2,1,1,1,195,8.0
52,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
53,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
54,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,6.0
55,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
56,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
57,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
58,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,4.0
59,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,6.0
60,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
61,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
62,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
63,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
64,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
65,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,4.0
66,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
67,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,4.0
68,1.0,1.0,1,1.0,0.0,2,1,1,1,195,1.0
69,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
70,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,7.0
71,1.0,2.0,5,2.0,0.0,2,1,1,1,195,2.0
72,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
73,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
74,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
75,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
76,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,195,7.0
77,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
78,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,195,6.0
79,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,195,8.0
80,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,3.0
81,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
82,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
83,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
84,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,195,6.0
85,4.0,1.0,5,1.0,0.0,2,1,1,1,195,7.0
86,1.0,2.0,5,2.0,0.0,2,1,1,1,195,2.0
87,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
88,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,7.0
89,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,195,3.0
90,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,5.0
91,1.0,2.0,5,2.0,0.0,2,1,1,1,195,2.0
92,4.0,1.0,1,1.0,0.7777777777777778,2,1,1,1,195,7.0
93,2.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,195,3.0
94,3.0,1.0,1,1.0,0.0,2,1,1,1,195,5.0
95,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
96,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
97,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
98,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
99,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
100,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
101,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
102,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
103,2.0,2.0,1,2.0,0.0,2,1,1,1,195,4.0
104,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,5.0
105,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,8.0
106,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,7.0
107,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,2.0
108,1.0,1.0,5,1.0,0.0,2,1,1,1,195,1.0
109,4.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,195,7.0
110,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
111,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
112,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,7.0
113,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
114,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
115,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,7.0
116,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,5.0
117,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
118,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
119,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,6.0
120,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
121,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
122,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,1.0
123,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
124,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,195,7.0
125,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
126,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
127,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,4.0
128,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
129,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
130,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
131,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
132,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
133,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,6.0
134,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
135,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
136,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
137,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
138,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
139,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
140,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
141,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
142,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
143,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
144,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
145,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,2.0
146,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
147,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,8.0
148,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,5.0
149,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,6.0
150,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
151,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,8.0
152,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
153,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,3.0
154,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
155,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,1.0
156,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,8.0
157,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,195,6.0
158,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
159,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
160,3.0,1.0,1,1.0,0.0,2,1,1,1,195,5.0
161,3.0,1.0,1,1.0,0.0,2,1,1,1,195,5.0
162,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
163,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,7.0
164,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,2.0
165,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
166,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,6.0
167,2.0,1.0,1,1.0,0.0,2,1,1,1,195,3.0
168,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
169,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
170,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,195,2.0
171,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
172,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
173,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
174,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,2.0
175,4.0,2.0,1,2.0,0.0,2,1,1,1,195,8.0
176,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,6.0
177,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
178,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
179,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
180,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,6.0
181,4.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,195,8.0
182,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,4.0
183,1.0,2.0,1,2.0,0.0,2,1,1,1,195,2.0
184,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,3.0
185,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
186,1.0,1.0,5,1.0,0.0,2,1,1,1,195,1.0
187,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
188,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
189,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
190,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
191,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
192,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
193,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
194,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
195,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,8.0
196,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
197,2.0,1.0,1,1.0,0.0,2,1,1,1,195,3.0
198,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,2.0
199,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
200,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,3.0
201,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
202,1.0,2.0,5,2.0,0.0,2,1,1,1,195,2.0
203,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,1.0
204,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,195,2.0
205,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,8.0
206,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
207,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
208,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
209,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,2.0
210,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,6.0
211,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,5.0
212,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,195,2.0
213,3.0,2.0,1,2.0,0.0,2,1,1,1,195,6.0
214,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,5.0
215,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,195,2.0
216,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,5.0
217,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
218,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,4.0
219,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,195,8.0
220,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,1.0
221,2.0,2.0,5,2.0,0.0,2,1,1,1,195,4.0
222,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
223,3.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,195,5.0
224,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
225,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
226,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,7.0
227,4.0,2.0,1,2.0,0.0,2,1,1,1,195,8.0
228,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,3.0
229,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,6.0
230,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
231,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,1.0
232,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,3.0
233,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
234,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
235,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,1.0
236,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,195,2.0
237,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
238,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
239,2.0,1.0,5,1.0,0.0,2,1,1,1,195,3.0
240,4.0,1.0,1,1.0,0.0,2,1,1,1,195,7.0
241,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,195,7.0
242,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,5.0
243,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,195,1.0
244,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
245,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,195,5.0
246,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,6.0
247,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,195,1.0
248,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,195,2.0
249,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,195,3.0
250,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,195,6.0
251,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,195,3.0
252,4.0,2.0,1,2.0,0.0,2,1,1,1,195,8.0
253,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,195,3.0
254,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
255,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,195,4.0
