,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
36,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
38,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,6.0
39,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,8.0
40,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,4.0
41,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
42,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,298,3.0
43,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,7.0
44,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
45,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
46,4.0,2.0,1,2.0,0.0,1,1,1,1,298,8.0
47,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
48,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,298,5.0
49,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,298,3.0
50,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,8.0
51,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
52,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
53,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
54,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,4.0
55,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,298,3.0
56,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
57,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,1.0
58,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,6.0
59,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
60,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
61,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
62,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,3.0
63,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
64,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,5.0
65,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
66,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
67,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
68,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
69,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
70,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,7.0
71,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
72,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
73,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
74,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
75,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
76,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,298,5.0
77,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,298,8.0
78,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,6.0
79,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
80,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,298,4.0
81,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
82,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
83,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
84,2.0,1.0,1,1.0,0.0,1,1,1,1,298,3.0
85,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,8.0
86,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,4.0
87,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,5.0
88,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,8.0
89,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,298,5.0
90,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
91,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,3.0
92,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
93,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
94,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
95,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
96,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
97,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,7.0
98,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
99,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
100,3.0,1.0,5,1.0,0.0,1,1,1,1,298,5.0
101,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,4.0
102,1.0,2.0,1,2.0,0.0,1,1,1,1,298,2.0
103,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,8.0
104,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
105,3.0,2.0,5,2.0,0.0,1,1,1,1,298,6.0
106,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,7.0
107,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
108,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,2.0
109,1.0,1.0,5,1.0,0.0,1,1,1,1,298,1.0
110,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,3.0
111,1.0,1.0,1,1.0,0.0,1,1,1,1,298,1.0
112,2.0,1.0,5,1.0,0.0,1,1,1,1,298,3.0
113,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,4.0
114,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,4.0
115,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
116,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
117,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,298,8.0
118,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
119,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,8.0
120,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
121,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
122,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
123,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
124,4.0,2.0,5,2.0,0.0,1,1,1,1,298,8.0
125,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
126,1.0,2.0,1,2.0,0.0,1,1,1,1,298,2.0
127,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,1.0
128,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,1.0
129,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
130,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
131,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,5.0
132,1.0,1.0,1,1.0,0.0,1,1,1,1,298,1.0
133,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,8.0
134,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
135,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,5.0
136,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
137,3.0,2.0,5,2.0,0.0,1,1,1,1,298,6.0
138,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
139,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,5.0
140,1.0,2.0,1,2.0,0.0,1,1,1,1,298,2.0
141,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
142,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
143,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
144,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
145,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,5.0
146,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
147,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
148,2.0,1.0,1,1.0,0.7777777777777778,1,1,1,1,298,3.0
149,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
150,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
151,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
152,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
153,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,7.0
154,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
155,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,8.0
156,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
157,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,4.0
158,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,8.0
159,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,5.0
160,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,3.0
161,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,7.0
162,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
163,2.0,2.0,1,2.0,0.0,1,1,1,1,298,4.0
164,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
165,4.0,1.0,1,1.0,0.0,1,1,1,1,298,7.0
166,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
167,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,5.0
168,1.0,2.0,1,2.0,0.0,1,1,1,1,298,2.0
169,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,8.0
170,1.0,1.0,5,1.0,0.0,1,1,1,1,298,1.0
171,2.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,4.0
172,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
173,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,2.0
174,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
175,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
176,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
177,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
178,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
179,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
180,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
181,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
182,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,298,7.0
183,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
184,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,5.0
185,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
186,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,4.0
187,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
188,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
189,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
190,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
191,2.0,2.0,1,2.0,0.0,1,1,1,1,298,4.0
192,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,298,1.0
193,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
194,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,5.0
195,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,6.0
196,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
197,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,298,6.0
198,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
199,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,1.0
200,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
201,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
202,4.0,2.0,1,2.0,0.0,1,1,1,1,298,8.0
203,1.0,1.0,1,1.0,0.0,1,1,1,1,298,1.0
204,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
205,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
206,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,7.0
207,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,298,5.0
208,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
209,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
210,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
211,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
212,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
213,4.0,1.0,5,1.0,0.0,1,1,1,1,298,7.0
214,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
215,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,298,5.0
216,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
217,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
218,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,4.0
219,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
220,4.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,298,8.0
221,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,4.0
222,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,298,3.0
223,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
224,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,7.0
225,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,5.0
226,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,298,6.0
227,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
228,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,2.0
229,1.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,298,2.0
230,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,298,5.0
231,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,2.0
232,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,2.0
233,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,298,7.0
234,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
235,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,298,6.0
236,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,3.0
237,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,8.0
238,3.0,2.0,5,2.0,0.0,1,1,1,1,298,6.0
239,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,1.0
240,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,298,3.0
241,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,4.0
242,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,298,1.0
243,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,298,2.0
244,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,298,1.0
245,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,298,6.0
246,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,8.0
247,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,298,2.0
248,2.0,2.0,5,2.0,0.0,1,1,1,1,298,4.0
249,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,8.0
250,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,298,3.0
251,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,298,4.0
252,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,298,6.0
253,2.0,1.0,5,1.0,0.0,1,1,1,1,298,3.0
254,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,298,6.0
255,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,298,6.0
