,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.0,1,1,1,1,34,7.0
1,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,7.0
2,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,3.0
3,2.0,1.0,1,1.0,0.0,1,1,1,1,34,3.0
4,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,5.0
5,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,3.0
6,2.0,2.0,1,2.0,0.0,1,1,1,1,34,4.0
7,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
8,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,34,1.0
9,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,1.0
10,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,8.0
11,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
12,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
13,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,2.0
14,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,1.0
15,1.0,2.0,1,2.0,0.0,1,1,1,1,34,2.0
16,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,3.0
17,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,7.0
18,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
19,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,7.0
20,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
21,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,3.0
22,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,1.0
23,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
24,4.0,2.0,1,2.0,0.0,1,1,1,1,34,8.0
25,3.0,2.0,5,2.0,0.0,1,1,1,1,34,6.0
26,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,34,6.0
27,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
28,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
29,1.0,1.0,1,1.0,0.0,1,1,1,1,34,1.0
30,4.0,2.0,5,2.0,0.0,1,1,1,1,34,8.0
31,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,8.0
32,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,5.0
33,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,34,2.0
34,2.0,2.0,1,2.0,0.0,1,1,1,1,34,4.0
35,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,2.0
36,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,34,4.0
37,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,34,6.0
38,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,34,7.0
39,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,3.0
40,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,34,2.0
41,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
42,3.0,2.0,5,2.0,0.0,1,1,1,1,34,6.0
43,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,8.0
44,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,7.0
45,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
46,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
47,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,1.0
48,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
49,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,2.0
50,3.0,1.0,5,1.0,0.0,1,1,1,1,34,5.0
51,1.0,1.0,5,1.0,0.0,1,1,1,1,34,1.0
52,3.0,1.0,1,1.0,0.0,1,1,1,1,34,5.0
53,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
54,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,7.0
55,3.0,2.0,5,2.0,0.0,1,1,1,1,34,6.0
56,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,1.0
57,1.0,2.0,5,2.0,0.0,1,1,1,1,34,2.0
58,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,1.0
59,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
60,1.0,1.0,1,1.0,0.0,1,1,1,1,34,1.0
61,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,34,8.0
62,1.0,2.0,5,2.0,0.0,1,1,1,1,34,2.0
63,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,4.0
64,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,5.0
65,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,34,7.0
66,4.0,1.0,1,1.0,0.0,1,1,1,1,34,7.0
67,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,34,3.0
68,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,34,4.0
69,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,2.0
70,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,1.0
71,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,2.0
72,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,4.0
73,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,5.0
74,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
75,4.0,1.0,5,1.0,0.0,1,1,1,1,34,7.0
76,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,34,1.0
77,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,34,1.0
78,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
79,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,6.0
80,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,34,1.0
81,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,34,3.0
82,3.0,2.0,5,2.0,0.0,1,1,1,1,34,6.0
83,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
84,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,34,3.0
85,2.0,1.0,5,1.0,0.0,1,1,1,1,34,3.0
86,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,34,7.0
87,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,7.0
88,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
89,3.0,2.0,1,2.0,0.0,1,1,1,1,34,6.0
90,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,34,2.0
91,4.0,1.0,5,1.0,0.0,1,1,1,1,34,7.0
92,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
93,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,34,4.0
94,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
95,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,34,8.0
96,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,6.0
97,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
98,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,34,7.0
99,4.0,1.0,5,1.0,0.0,1,1,1,1,34,7.0
100,4.0,2.0,5,2.0,0.0,1,1,1,1,34,8.0
101,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,8.0
102,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
103,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,5.0
104,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,2.0
105,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,2.0
106,2.0,1.0,1,1.0,0.0,1,1,1,1,34,3.0
107,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,5.0
108,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,7.0
109,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,5.0
110,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,3.0
111,2.0,2.0,5,2.0,0.0,1,1,1,1,34,4.0
112,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,4.0
113,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,1.0
114,4.0,2.0,5,2.0,0.0,1,1,1,1,34,8.0
115,2.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,34,3.0
116,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,1.0
117,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,2.0
118,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,34,8.0
119,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,34,2.0
120,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,3.0
121,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,34,7.0
122,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
123,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,34,6.0
124,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,34,8.0
125,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,34,7.0
126,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,34,6.0
127,3.0,2.0,5,2.0,0.0,1,1,1,1,34,6.0
128,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,3.0
129,1.0,1.0,1,1.0,0.0,1,1,1,1,34,1.0
130,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
131,1.0,2.0,1,2.0,0.0,1,1,1,1,34,2.0
132,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,34,5.0
133,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,34,1.0
134,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,34,4.0
135,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,34,5.0
