,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
202,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,3.0
203,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,4.0
204,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,366,1.0
205,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,366,6.0
206,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,8.0
207,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,366,6.0
208,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
209,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
210,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,8.0
211,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,8.0
212,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,8.0
213,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,3.0
214,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,366,4.0
215,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,2.0
216,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,4.0
217,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,366,7.0
218,2.0,2.0,1,2.0,0.0,1,1,1,1,366,4.0
219,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,366,4.0
220,3.0,2.0,5,2.0,0.0,1,1,1,1,366,6.0
221,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,6.0
222,1.0,1.0,1,1.0,0.0,1,1,1,1,366,1.0
223,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,366,4.0
224,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,366,7.0
225,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
226,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,6.0
227,1.0,1.0,1,1.0,0.0,1,1,1,1,366,1.0
228,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,2.0
229,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,5.0
230,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,366,1.0
231,2.0,1.0,1,1.0,0.0,1,1,1,1,366,3.0
232,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,6.0
233,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,366,7.0
234,4.0,2.0,1,2.0,0.0,1,1,1,1,366,8.0
235,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,366,7.0
236,1.0,1.0,1,1.0,0.0,1,1,1,1,366,1.0
237,3.0,1.0,5,1.0,0.0,1,1,1,1,366,5.0
238,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,366,2.0
239,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,366,5.0
240,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,366,6.0
241,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,366,4.0
242,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,366,6.0
243,3.0,1.0,5,1.0,0.0,1,1,1,1,366,5.0
244,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,366,4.0
