,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
1,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,6.0
2,1.0,2.0,1,2.0,0.0,1,1,1,1,18,2.0
3,4.0,2.0,5,2.0,0.0,1,1,1,1,18,8.0
4,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,8.0
5,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,2.0
6,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
7,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,6.0
8,2.0,1.0,1,1.0,0.0,1,1,1,1,18,3.0
9,1.0,1.0,1,1.0,0.0,1,1,1,1,18,1.0
10,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,3.0
11,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,1.0
12,1.0,1.0,1,1.0,0.0,1,1,1,1,18,1.0
13,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,8.0
14,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
15,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,5.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
17,2.0,1.0,1,1.0,0.0,1,1,1,1,18,3.0
18,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
19,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,2.0
20,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,3.0
21,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,1.0
22,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,1.0
23,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,5.0
24,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
25,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,3.0
26,3.0,2.0,5,2.0,0.0,1,1,1,1,18,6.0
27,2.0,2.0,1,2.0,0.0,1,1,1,1,18,4.0
28,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,6.0
29,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,2.0
30,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,5.0
31,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,2.0
32,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,5.0
33,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,6.0
34,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,5.0
35,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,3.0
36,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,5.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
38,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,8.0
39,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,2.0
40,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
41,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,1.0
42,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,2.0
43,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,3.0
44,4.0,2.0,5,2.0,0.0,1,1,1,1,18,8.0
45,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,18,5.0
46,4.0,1.0,1,1.0,0.0,1,1,1,1,18,7.0
47,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
48,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,3.0
49,2.0,2.0,1,2.0,0.0,1,1,1,1,18,4.0
50,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,5.0
51,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
52,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,8.0
53,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
54,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,2.0
55,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,3.0
56,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,18,3.0
57,3.0,2.0,5,2.0,0.0,1,1,1,1,18,6.0
58,4.0,1.0,1,1.0,0.6666666666666666,1,1,1,1,18,7.0
59,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,3.0
60,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,1.0
61,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,1.0
62,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,7.0
63,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,1.0
64,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,1.0
65,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,18,5.0
66,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,5.0
67,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,7.0
68,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,1.0
69,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,3.0
70,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,18,3.0
71,4.0,1.0,1,1.0,0.0,1,1,1,1,18,7.0
72,1.0,1.0,1,1.0,0.0,1,1,1,1,18,1.0
73,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,3.0
74,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,5.0
75,1.0,2.0,1,2.0,0.0,1,1,1,1,18,2.0
76,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,5.0
77,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,18,7.0
78,4.0,1.0,5,1.0,0.0,1,1,1,1,18,7.0
79,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,18,1.0
80,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,7.0
81,1.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,18,1.0
82,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
83,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,18,8.0
84,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,18,2.0
85,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
86,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,4.0
87,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
88,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,2.0
89,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
90,4.0,2.0,5,2.0,0.0,1,1,1,1,18,8.0
91,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,7.0
92,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,18,8.0
93,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,7.0
94,3.0,1.0,5,1.0,0.0,1,1,1,1,18,5.0
95,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,5.0
96,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,1.0
97,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,6.0
98,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,6.0
99,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,18,4.0
100,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,18,2.0
101,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,18,2.0
102,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,18,2.0
103,1.0,2.0,1,2.0,0.0,1,1,1,1,18,2.0
104,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,18,4.0
105,4.0,2.0,5,2.0,0.5555555555555556,1,1,1,1,18,8.0
106,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,4.0
107,4.0,1.0,5,1.0,0.0,1,1,1,1,18,7.0
108,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,8.0
109,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,6.0
110,4.0,2.0,5,2.0,0.0,1,1,1,1,18,8.0
111,3.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,18,5.0
112,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,18,5.0
113,1.0,2.0,1,2.0,0.0,1,1,1,1,18,2.0
114,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,5.0
115,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,1.0
116,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,18,3.0
117,1.0,1.0,1,1.0,0.0,1,1,1,1,18,1.0
118,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,5.0
119,2.0,2.0,1,2.0,0.0,1,1,1,1,18,4.0
120,1.0,2.0,1,2.0,0.0,1,1,1,1,18,2.0
121,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,1.0
122,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,1.0
123,3.0,1.0,5,1.0,0.5555555555555556,1,1,1,1,18,5.0
124,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,18,1.0
125,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,5.0
126,2.0,1.0,1,1.0,0.0,1,1,1,1,18,3.0
127,4.0,1.0,1,1.0,0.0,1,1,1,1,18,7.0
128,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,18,7.0
129,4.0,1.0,1,1.0,0.0,1,1,1,1,18,7.0
130,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,5.0
131,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,18,3.0
132,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,18,1.0
133,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,18,3.0
134,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,18,6.0
135,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,8.0
136,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,18,4.0
137,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,18,1.0
138,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,18,3.0
139,1.0,1.0,1,1.0,0.0,1,1,1,1,18,1.0
140,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,18,6.0
141,3.0,2.0,5,2.0,0.0,1,1,1,1,18,6.0
142,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,8.0
143,4.0,2.0,1,2.0,0.0,1,1,1,1,18,8.0
144,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,18,6.0
145,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,18,8.0
