,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,363,5.0
1,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,363,3.0
2,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,363,5.0
3,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,8.0
4,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,363,5.0
5,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,363,8.0
6,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,363,4.0
7,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,363,5.0
8,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,363,8.0
9,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,2.0
10,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,363,3.0
11,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,8.0
12,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,363,6.0
13,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,363,4.0
14,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,363,3.0
15,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,363,7.0
16,1.0,2.0,1,2.0,0.0,2,1,1,1,363,2.0
17,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,363,1.0
18,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,363,7.0
19,2.0,2.0,5,2.0,0.0,2,1,1,1,363,4.0
20,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,363,6.0
21,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,363,2.0
22,4.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,363,8.0
23,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,363,6.0
24,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,363,8.0
25,1.0,2.0,5,2.0,0.0,2,1,1,1,363,2.0
26,1.0,1.0,1,1.0,0.0,2,1,1,1,363,1.0
27,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,363,1.0
28,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,363,3.0
29,2.0,1.0,5,1.0,0.6666666666666666,2,1,1,1,363,3.0
30,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,6.0
31,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,363,5.0
32,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,363,8.0
33,4.0,2.0,5,2.0,0.0,2,1,1,1,363,8.0
34,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,363,1.0
35,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,363,7.0
36,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,363,2.0
37,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,363,8.0
38,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,8.0
39,4.0,2.0,1,2.0,0.0,2,1,1,1,363,8.0
40,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,363,5.0
41,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,363,4.0
42,3.0,2.0,1,2.0,0.0,2,1,1,1,363,6.0
43,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,363,3.0
44,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,363,2.0
45,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,363,7.0
46,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,363,3.0
47,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,363,4.0
