,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,430,4.0
1,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,6.0
2,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,430,2.0
3,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,430,4.0
4,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,2.0
5,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,4.0
6,4.0,1.0,5,1.0,0.0,1,1,1,1,430,7.0
7,1.0,2.0,1,2.0,0.0,1,1,1,1,430,2.0
8,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,8.0
9,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,430,1.0
10,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,2.0
11,1.0,1.0,5,1.0,0.0,1,1,1,1,430,1.0
12,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,430,8.0
13,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,4.0
14,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,430,1.0
15,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,430,6.0
16,2.0,1.0,1,1.0,0.0,1,1,1,1,430,3.0
17,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,2.0
18,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,6.0
19,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,4.0
20,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,4.0
21,1.0,1.0,5,1.0,0.0,1,1,1,1,430,1.0
22,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,430,8.0
23,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,430,5.0
24,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,4.0
25,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,430,2.0
26,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,8.0
27,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,430,3.0
28,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,430,3.0
29,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,430,7.0
30,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,2.0
31,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,430,5.0
32,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,430,8.0
33,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,430,4.0
34,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,8.0
35,2.0,2.0,5,2.0,0.0,1,1,1,1,430,4.0
36,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,430,1.0
37,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,430,3.0
38,3.0,2.0,5,2.0,0.0,1,1,1,1,430,6.0
39,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,430,5.0
40,1.0,1.0,1,1.0,0.0,1,1,1,1,430,1.0
41,4.0,1.0,5,1.0,0.0,1,1,1,1,430,7.0
42,2.0,1.0,1,1.0,0.0,1,1,1,1,430,3.0
43,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,4.0
44,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,8.0
45,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,430,1.0
46,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,4.0
47,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,4.0
48,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,4.0
49,2.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,430,4.0
50,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,430,3.0
51,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,430,4.0
52,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,4.0
53,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,430,6.0
54,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,430,2.0
55,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,430,8.0
56,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,430,8.0
57,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,430,6.0
58,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,430,8.0
59,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,430,7.0
60,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,430,5.0
61,3.0,1.0,5,1.0,0.0,1,1,1,1,430,5.0
