,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,6.0
1,1.0,1.0,1,1.0,0.0,2,1,1,1,149,1.0
2,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
3,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
4,1.0,2.0,5,2.0,0.0,2,1,1,1,149,2.0
5,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,6.0
6,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,7.0
7,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,1.0
8,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
9,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
10,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,8.0
11,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,149,5.0
12,1.0,1.0,1,1.0,0.0,2,1,1,1,149,1.0
13,4.0,1.0,1,1.0,0.0,2,1,1,1,149,7.0
14,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,4.0
15,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,3.0
16,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
17,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
18,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,6.0
19,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
20,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
21,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,6.0
22,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,7.0
23,2.0,1.0,5,1.0,0.0,2,1,1,1,149,3.0
24,1.0,2.0,5,2.0,0.0,2,1,1,1,149,2.0
25,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
26,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
27,1.0,2.0,5,2.0,0.0,2,1,1,1,149,2.0
28,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
29,1.0,2.0,5,2.0,0.0,2,1,1,1,149,2.0
30,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
31,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,4.0
32,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
33,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,149,7.0
34,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
35,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,6.0
36,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,8.0
37,4.0,2.0,5,2.0,0.0,2,1,1,1,149,8.0
38,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
39,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,4.0
40,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
41,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,3.0
42,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
43,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
44,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
45,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,1.0
46,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
47,4.0,2.0,1,2.0,0.0,2,1,1,1,149,8.0
48,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,2.0
49,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,6.0
50,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
51,1.0,2.0,5,2.0,0.0,2,1,1,1,149,2.0
52,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
53,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
54,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,1.0
55,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,7.0
56,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
57,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
58,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,6.0
59,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
60,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
61,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
62,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
63,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,7.0
64,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
65,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,1.0
66,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,3.0
67,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
68,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
69,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
70,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,2.0
71,2.0,2.0,5,2.0,0.0,2,1,1,1,149,4.0
72,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
73,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,7.0
74,2.0,1.0,1,1.0,0.0,2,1,1,1,149,3.0
75,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
76,3.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,6.0
77,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,3.0
78,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,6.0
79,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
80,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
81,3.0,2.0,5,2.0,0.0,2,1,1,1,149,6.0
82,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,7.0
83,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,8.0
84,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
85,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
86,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,7.0
87,4.0,1.0,1,1.0,0.0,2,1,1,1,149,7.0
88,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
89,2.0,2.0,5,2.0,0.0,2,1,1,1,149,4.0
90,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
91,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
92,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,1.0
93,4.0,2.0,1,2.0,0.0,2,1,1,1,149,8.0
94,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
95,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,5.0
96,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
97,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,3.0
98,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,1.0
99,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
100,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
101,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,4.0
102,1.0,1.0,1,1.0,0.0,2,1,1,1,149,1.0
103,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
104,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,6.0
105,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
106,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
107,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,149,8.0
108,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,8.0
109,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
110,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,4.0
111,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
112,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
113,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,7.0
114,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
115,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,8.0
116,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,1.0
117,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,2.0
118,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
119,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
120,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,8.0
121,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
122,2.0,2.0,5,2.0,0.0,2,1,1,1,149,4.0
123,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,2.0
124,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
125,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,149,1.0
126,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,3.0
127,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,5.0
128,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,149,1.0
129,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
130,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,8.0
131,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,6.0
132,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
133,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,8.0
134,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,7.0
135,2.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,149,3.0
136,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,8.0
137,3.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,149,5.0
138,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
139,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,149,3.0
140,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
141,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,149,4.0
142,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,2.0
143,4.0,1.0,1,1.0,0.0,2,1,1,1,149,7.0
144,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
145,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
146,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,3.0
147,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,1.0
148,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,1.0
149,4.0,1.0,1,1.0,0.0,2,1,1,1,149,7.0
150,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
151,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,8.0
152,2.0,1.0,5,1.0,0.0,2,1,1,1,149,3.0
153,2.0,2.0,5,2.0,0.0,2,1,1,1,149,4.0
154,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,149,5.0
155,3.0,1.0,1,1.0,0.0,2,1,1,1,149,5.0
156,4.0,2.0,1,2.0,0.0,2,1,1,1,149,8.0
157,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
158,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,149,3.0
159,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,2.0
160,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
161,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,149,4.0
162,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,8.0
163,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,6.0
164,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,149,2.0
165,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,7.0
166,2.0,1.0,1,1.0,0.0,2,1,1,1,149,3.0
167,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
168,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,149,4.0
169,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
170,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
171,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,3.0
172,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,149,2.0
173,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,149,6.0
174,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
175,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
176,1.0,1.0,5,1.0,0.0,2,1,1,1,149,1.0
177,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,149,8.0
178,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,149,6.0
179,3.0,2.0,1,2.0,0.0,2,1,1,1,149,6.0
180,2.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,149,4.0
181,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,149,1.0
182,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,149,3.0
183,2.0,2.0,5,2.0,0.0,2,1,1,1,149,4.0
184,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,149,5.0
185,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,149,5.0
186,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,149,4.0
