,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,1.0
1,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,201,3.0
2,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
3,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
4,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,201,6.0
5,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
6,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
7,1.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,201,1.0
8,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,6.0
9,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,5.0
10,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,1.0
11,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
12,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
13,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,4.0
14,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,6.0
15,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,5.0
16,1.0,1.0,5,1.0,0.0,2,1,1,1,201,1.0
17,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,2.0
18,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,5.0
19,1.0,2.0,5,2.0,0.0,2,1,1,1,201,2.0
20,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,5.0
21,4.0,2.0,1,2.0,0.0,2,1,1,1,201,8.0
22,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,5.0
23,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,201,3.0
24,1.0,2.0,1,2.0,0.0,2,1,1,1,201,2.0
25,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,5.0
26,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
27,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
28,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,201,3.0
29,2.0,1.0,5,1.0,0.0,2,1,1,1,201,3.0
30,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,201,3.0
31,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,7.0
32,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
33,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
34,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
35,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,5.0
36,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,3.0
37,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
38,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,7.0
39,1.0,1.0,1,1.0,0.0,2,1,1,1,201,1.0
40,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
41,4.0,1.0,5,1.0,0.0,2,1,1,1,201,7.0
42,2.0,2.0,5,2.0,0.0,2,1,1,1,201,4.0
43,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
44,1.0,1.0,5,1.0,0.0,2,1,1,1,201,1.0
45,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
46,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,2.0
47,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
48,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,201,3.0
49,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,2.0
50,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
51,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
52,1.0,2.0,5,2.0,0.0,2,1,1,1,201,2.0
53,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
54,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,201,3.0
55,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
56,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,8.0
57,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
58,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,7.0
59,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,8.0
60,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
61,4.0,2.0,1,2.0,0.0,2,1,1,1,201,8.0
62,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
63,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,7.0
64,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
65,3.0,2.0,1,2.0,0.0,2,1,1,1,201,6.0
66,1.0,2.0,5,2.0,0.0,2,1,1,1,201,2.0
67,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,1.0
68,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,6.0
69,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,1.0
70,3.0,2.0,1,2.0,0.0,2,1,1,1,201,6.0
71,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,5.0
72,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
73,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,201,7.0
74,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,1.0
75,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,3.0
76,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,1.0
77,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
78,1.0,1.0,5,1.0,0.0,2,1,1,1,201,1.0
79,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
80,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,5.0
81,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
82,2.0,1.0,5,1.0,0.0,2,1,1,1,201,3.0
83,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
84,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
85,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
86,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,2.0
87,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
88,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,7.0
89,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,201,7.0
90,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,5.0
91,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
92,4.0,1.0,1,1.0,0.0,2,1,1,1,201,7.0
93,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,201,6.0
94,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
95,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
96,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
97,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
98,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
99,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,4.0
100,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,4.0
101,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,2.0
102,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
103,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,2.0
104,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,4.0
105,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
106,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,4.0
107,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,7.0
108,2.0,2.0,5,2.0,0.0,2,1,1,1,201,4.0
109,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,201,7.0
110,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,5.0
111,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
112,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,6.0
113,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,4.0
114,2.0,1.0,1,1.0,0.0,2,1,1,1,201,3.0
115,3.0,2.0,5,2.0,0.0,2,1,1,1,201,6.0
116,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,201,4.0
117,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
118,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,7.0
119,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,5.0
120,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,2.0
121,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,201,2.0
122,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,7.0
123,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,4.0
124,4.0,1.0,1,1.0,0.0,2,1,1,1,201,7.0
125,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,5.0
126,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,5.0
127,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
128,2.0,2.0,1,2.0,0.0,2,1,1,1,201,4.0
129,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,8.0
130,4.0,1.0,1,1.0,0.0,2,1,1,1,201,7.0
131,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
132,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
133,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,8.0
134,3.0,2.0,1,2.0,0.6666666666666666,2,1,1,1,201,6.0
135,2.0,2.0,1,2.0,0.0,2,1,1,1,201,4.0
136,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,8.0
137,1.0,2.0,5,2.0,0.0,2,1,1,1,201,2.0
138,1.0,1.0,5,1.0,0.0,2,1,1,1,201,1.0
139,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
140,3.0,1.0,5,1.0,0.0,2,1,1,1,201,5.0
141,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,8.0
142,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,4.0
143,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,2.0
144,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,5.0
145,2.0,2.0,5,2.0,0.0,2,1,1,1,201,4.0
146,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
147,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,8.0
148,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,6.0
149,1.0,2.0,5,2.0,0.0,2,1,1,1,201,2.0
150,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,3.0
151,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
152,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,201,8.0
153,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,201,3.0
154,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,2.0
155,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
156,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,201,2.0
157,4.0,2.0,1,2.0,0.0,2,1,1,1,201,8.0
158,1.0,1.0,5,1.0,0.0,2,1,1,1,201,1.0
159,2.0,1.0,5,1.0,0.0,2,1,1,1,201,3.0
160,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,1.0
161,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,6.0
162,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
163,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,201,3.0
164,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,201,8.0
165,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,201,7.0
166,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
167,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
168,3.0,1.0,1,1.0,0.0,2,1,1,1,201,5.0
169,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,201,7.0
170,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,201,8.0
171,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,6.0
172,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,201,6.0
173,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,201,8.0
174,4.0,2.0,1,2.0,0.0,2,1,1,1,201,8.0
175,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,201,3.0
176,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,201,5.0
