,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
109,4.0,1.0,1,1.0,0.0,2,1,1,1,191,7.0
110,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,6.0
111,3.0,2.0,1,2.0,0.0,2,1,1,1,191,6.0
112,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,191,1.0
113,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
114,4.0,1.0,1,1.0,0.0,2,1,1,1,191,7.0
115,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,8.0
116,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,8.0
117,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,5.0
118,3.0,1.0,1,1.0,0.0,2,1,1,1,191,5.0
119,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,8.0
120,1.0,2.0,5,2.0,0.0,2,1,1,1,191,2.0
121,2.0,1.0,5,1.0,0.0,2,1,1,1,191,3.0
122,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,6.0
123,3.0,1.0,1,1.0,0.6666666666666666,2,1,1,1,191,5.0
124,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,4.0
125,2.0,2.0,5,2.0,0.0,2,1,1,1,191,4.0
126,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
127,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,3.0
128,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,191,7.0
129,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
130,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,8.0
131,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,3.0
132,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,6.0
133,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
134,2.0,2.0,1,2.0,0.0,2,1,1,1,191,4.0
135,1.0,1.0,5,1.0,0.0,2,1,1,1,191,1.0
136,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,2.0
137,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,1.0
138,1.0,2.0,5,2.0,0.0,2,1,1,1,191,2.0
139,2.0,1.0,5,1.0,0.0,2,1,1,1,191,3.0
140,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,8.0
141,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,7.0
142,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,191,5.0
143,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,8.0
144,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,3.0
145,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,1.0
146,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,1.0
147,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,191,5.0
148,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,191,7.0
149,1.0,2.0,1,2.0,0.0,2,1,1,1,191,2.0
150,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,191,1.0
151,2.0,1.0,5,1.0,0.0,2,1,1,1,191,3.0
152,4.0,2.0,1,2.0,0.0,2,1,1,1,191,8.0
153,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
154,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
155,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,1.0
156,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,4.0
157,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,191,6.0
158,3.0,1.0,1,1.0,0.0,2,1,1,1,191,5.0
159,1.0,2.0,5,2.0,0.0,2,1,1,1,191,2.0
160,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,191,3.0
161,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,1.0
162,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,6.0
163,4.0,2.0,1,2.0,0.0,2,1,1,1,191,8.0
164,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,191,7.0
165,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
166,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,3.0
167,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
168,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
169,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,3.0
170,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,6.0
171,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,2.0
172,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,3.0
173,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,191,4.0
174,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,5.0
175,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,2.0
176,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,3.0
177,2.0,2.0,5,2.0,0.0,2,1,1,1,191,4.0
178,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
179,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,5.0
180,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,6.0
181,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,5.0
182,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,191,3.0
183,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,6.0
184,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,6.0
185,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,2.0
186,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,7.0
187,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
188,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,8.0
189,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
190,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,4.0
191,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,7.0
192,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,2.0
193,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,7.0
194,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,7.0
195,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,3.0
196,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,2.0
197,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,1.0
198,2.0,2.0,5,2.0,0.0,2,1,1,1,191,4.0
199,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,1.0
200,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
201,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,4.0
202,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,191,2.0
203,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,8.0
204,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,1.0
205,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,6.0
206,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,191,1.0
207,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,5.0
208,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,191,5.0
209,4.0,1.0,5,1.0,0.0,2,1,1,1,191,7.0
210,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,191,5.0
211,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
212,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,191,1.0
213,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,3.0
214,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,191,4.0
215,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,4.0
216,1.0,2.0,1,2.0,0.0,2,1,1,1,191,2.0
217,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,191,3.0
218,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
219,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,4.0
220,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,191,1.0
221,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,8.0
222,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
223,2.0,1.0,1,1.0,0.0,2,1,1,1,191,3.0
224,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,2.0
225,4.0,2.0,1,2.0,0.0,2,1,1,1,191,8.0
226,2.0,1.0,5,1.0,0.0,2,1,1,1,191,3.0
227,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,2.0
228,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
229,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,2.0
230,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
231,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,4.0
232,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,5.0
233,4.0,1.0,5,1.0,0.0,2,1,1,1,191,7.0
234,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,8.0
235,2.0,1.0,5,1.0,0.0,2,1,1,1,191,3.0
236,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,4.0
237,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,191,5.0
238,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,191,1.0
239,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,3.0
240,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,191,6.0
241,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
242,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
243,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,191,6.0
244,3.0,2.0,1,2.0,0.0,2,1,1,1,191,6.0
245,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
246,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,8.0
247,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,1.0
248,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,191,6.0
249,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,4.0
250,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,191,4.0
251,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,191,4.0
252,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,191,5.0
253,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,191,8.0
254,1.0,2.0,5,2.0,0.6666666666666666,2,1,1,1,191,2.0
255,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,191,4.0
