,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,442,5.0
1,3.0,1.0,5,1.0,0.0,1,1,1,1,442,5.0
2,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,442,1.0
3,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,442,7.0
4,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,442,8.0
5,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,4.0
6,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,4.0
7,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,4.0
8,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,442,8.0
9,1.0,2.0,1,2.0,0.0,1,1,1,1,442,2.0
10,2.0,2.0,1,2.0,0.0,1,1,1,1,442,4.0
11,1.0,1.0,5,1.0,0.0,1,1,1,1,442,1.0
12,2.0,1.0,1,1.0,0.0,1,1,1,1,442,3.0
13,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,442,2.0
14,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,5.0
15,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,4.0
16,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,5.0
17,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,4.0
18,3.0,1.0,5,1.0,0.0,1,1,1,1,442,5.0
19,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,2.0
20,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,2.0
21,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,4.0
22,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,6.0
23,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,7.0
24,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,442,3.0
25,1.0,2.0,1,2.0,0.0,1,1,1,1,442,2.0
26,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,442,6.0
27,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,2.0
28,4.0,1.0,1,1.0,0.0,1,1,1,1,442,7.0
29,4.0,1.0,5,1.0,0.0,1,1,1,1,442,7.0
30,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,442,2.0
31,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,4.0
32,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,6.0
33,4.0,2.0,1,2.0,0.0,1,1,1,1,442,8.0
34,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,7.0
35,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,7.0
36,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,442,3.0
37,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,442,7.0
38,3.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,6.0
39,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,442,7.0
40,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,442,1.0
41,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,442,7.0
42,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,8.0
43,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,442,8.0
44,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,442,6.0
45,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,442,4.0
46,1.0,2.0,1,2.0,0.0,1,1,1,1,442,2.0
47,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,2.0
48,1.0,2.0,1,2.0,0.0,1,1,1,1,442,2.0
49,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,442,5.0
50,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,442,5.0
51,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,442,6.0
52,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,4.0
53,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,2.0
54,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,442,4.0
55,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,4.0
56,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,442,5.0
57,1.0,1.0,1,1.0,0.0,1,1,1,1,442,1.0
58,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,442,8.0
59,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,442,4.0
60,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,442,2.0
