,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,4.0,1.0,5,1.0,0.0,1,1,1,1,396,7.0
1,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,5.0
2,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,5.0
3,4.0,1.0,5,1.0,0.0,1,1,1,1,396,7.0
4,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,4.0
5,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,4.0
6,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,3.0
7,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,2.0
8,2.0,1.0,1,1.0,0.0,1,1,1,1,396,3.0
9,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,2.0
10,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,8.0
11,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,8.0
12,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,396,1.0
13,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,8.0
14,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,3.0
15,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
16,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
17,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,3.0
18,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,5.0
19,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,396,5.0
20,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,2.0
21,2.0,1.0,1,1.0,0.0,1,1,1,1,396,3.0
22,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,5.0
23,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,8.0
24,3.0,2.0,5,2.0,0.0,1,1,1,1,396,6.0
25,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,1.0
26,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,3.0
27,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,8.0
28,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,6.0
29,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,8.0
30,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,6.0
31,1.0,1.0,1,1.0,0.5555555555555556,1,1,1,1,396,1.0
32,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,6.0
33,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
34,4.0,1.0,5,1.0,0.0,1,1,1,1,396,7.0
35,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,7.0
36,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,3.0
37,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,8.0
38,1.0,2.0,1,2.0,0.0,1,1,1,1,396,2.0
39,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,2.0
40,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,4.0
41,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,396,6.0
42,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,2.0
43,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
44,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,1.0
45,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
46,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,6.0
47,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
48,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,6.0
49,1.0,1.0,1,1.0,0.0,1,1,1,1,396,1.0
50,4.0,2.0,1,2.0,0.0,1,1,1,1,396,8.0
51,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,6.0
52,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,396,8.0
53,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
54,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,3.0
55,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,6.0
56,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,6.0
57,3.0,2.0,5,2.0,0.0,1,1,1,1,396,6.0
58,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,7.0
59,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,5.0
60,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,396,5.0
61,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,8.0
62,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,4.0
63,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
64,1.0,2.0,5,2.0,0.0,1,1,1,1,396,2.0
65,1.0,1.0,1,1.0,0.0,1,1,1,1,396,1.0
66,4.0,1.0,5,1.0,0.0,1,1,1,1,396,7.0
67,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,1.0
68,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,6.0
69,3.0,2.0,5,2.0,0.0,1,1,1,1,396,6.0
70,2.0,2.0,1,2.0,0.0,1,1,1,1,396,4.0
71,3.0,1.0,5,1.0,0.0,1,1,1,1,396,5.0
72,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,1.0
73,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,3.0
74,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,396,3.0
75,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
76,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,2.0
77,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
78,1.0,2.0,1,2.0,0.0,1,1,1,1,396,2.0
79,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,8.0
80,1.0,2.0,5,2.0,0.0,1,1,1,1,396,2.0
81,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,396,3.0
82,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,396,7.0
83,1.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,396,2.0
84,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
85,3.0,1.0,5,1.0,0.0,1,1,1,1,396,5.0
86,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,1.0
87,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,4.0
88,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,396,5.0
89,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
90,3.0,1.0,5,1.0,0.0,1,1,1,1,396,5.0
91,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,396,4.0
92,3.0,2.0,5,2.0,0.0,1,1,1,1,396,6.0
93,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,396,8.0
94,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,396,2.0
95,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,396,6.0
96,3.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,5.0
97,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,396,1.0
98,4.0,2.0,5,2.0,0.0,1,1,1,1,396,8.0
99,2.0,1.0,1,1.0,0.0,1,1,1,1,396,3.0
100,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,396,3.0
