,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
36,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,5.0
37,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,2.0
38,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
39,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
40,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
41,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
42,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
43,2.0,2.0,5,2.0,0.0,2,1,1,1,455,4.0
44,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,2.0
45,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,455,1.0
46,1.0,1.0,5,1.0,0.0,2,1,1,1,455,1.0
47,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
48,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,4.0
49,2.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,455,3.0
50,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
51,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,7.0
52,4.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,7.0
53,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
54,4.0,2.0,1,2.0,0.0,2,1,1,1,455,8.0
55,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
56,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
57,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
58,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
59,4.0,2.0,5,2.0,0.0,2,1,1,1,455,8.0
60,4.0,1.0,1,1.0,0.0,2,1,1,1,455,7.0
61,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
62,3.0,1.0,1,1.0,0.0,2,1,1,1,455,5.0
63,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
64,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
65,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
66,3.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,455,5.0
67,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,1.0
68,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,6.0
69,3.0,1.0,5,1.0,0.0,2,1,1,1,455,5.0
70,4.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,455,8.0
71,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,3.0
72,2.0,2.0,5,2.0,0.0,2,1,1,1,455,4.0
73,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
74,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
75,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,4.0
76,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,455,6.0
77,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
78,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,455,4.0
79,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
80,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,455,5.0
81,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
82,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,1.0
83,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
84,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
85,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
86,3.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,455,5.0
87,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,6.0
88,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,1.0
89,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
90,2.0,2.0,5,2.0,0.0,2,1,1,1,455,4.0
91,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
92,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
93,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,3.0
94,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,6.0
95,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,6.0
96,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
97,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
98,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,5.0
99,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,455,1.0
100,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,7.0
101,3.0,1.0,1,1.0,0.0,2,1,1,1,455,5.0
102,2.0,2.0,5,2.0,0.0,2,1,1,1,455,4.0
103,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
104,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
105,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,5.0
106,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,8.0
107,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
108,4.0,2.0,1,2.0,0.0,2,1,1,1,455,8.0
109,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,4.0
110,2.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,455,3.0
111,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
112,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,5.0
113,3.0,1.0,1,1.0,0.0,2,1,1,1,455,5.0
114,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
115,1.0,1.0,1,1.0,0.0,2,1,1,1,455,1.0
116,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,5.0
117,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
118,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,455,2.0
119,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,455,2.0
120,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
121,2.0,1.0,5,1.0,0.0,2,1,1,1,455,3.0
122,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
123,2.0,1.0,5,1.0,0.0,2,1,1,1,455,3.0
124,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,455,7.0
125,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
126,3.0,1.0,1,1.0,0.0,2,1,1,1,455,5.0
127,4.0,1.0,5,1.0,0.0,2,1,1,1,455,7.0
128,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
129,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
130,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,5.0
131,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,5.0
132,1.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,455,1.0
133,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
134,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
135,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,5.0
136,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,6.0
137,1.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,2.0
138,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,8.0
139,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
140,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
141,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,4.0
142,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,2.0
143,1.0,1.0,5,1.0,0.0,2,1,1,1,455,1.0
144,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
145,2.0,2.0,5,2.0,0.0,2,1,1,1,455,4.0
146,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
147,1.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,2.0
148,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
149,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,4.0
150,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,8.0
151,4.0,1.0,1,1.0,0.0,2,1,1,1,455,7.0
152,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
153,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
154,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
155,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
156,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,455,6.0
157,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
158,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
159,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
160,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
161,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
162,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
163,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,455,6.0
164,3.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,455,6.0
165,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
166,1.0,1.0,5,1.0,0.5555555555555556,2,1,1,1,455,1.0
167,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
168,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,6.0
169,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
170,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,5.0
171,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
172,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,8.0
173,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,7.0
174,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,1.0
175,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
176,3.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,455,6.0
177,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
178,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
179,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
180,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,6.0
181,2.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,3.0
182,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,2.0
183,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
184,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,1.0
185,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,8.0
186,1.0,2.0,1,2.0,0.0,2,1,1,1,455,2.0
187,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,1.0
188,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
189,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,455,7.0
190,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,4.0
191,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
192,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,8.0
193,2.0,1.0,5,1.0,0.0,2,1,1,1,455,3.0
194,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
195,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,5.0
196,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,6.0
197,1.0,1.0,5,1.0,0.0,2,1,1,1,455,1.0
198,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
199,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
200,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,4.0
201,2.0,1.0,5,1.0,0.0,2,1,1,1,455,3.0
202,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,2.0
203,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
204,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
205,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,455,1.0
206,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,1.0
207,1.0,2.0,5,2.0,0.0,2,1,1,1,455,2.0
208,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,5.0
209,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,2.0
210,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,1.0
211,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,8.0
212,3.0,1.0,5,1.0,0.0,2,1,1,1,455,5.0
213,3.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,455,6.0
214,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,1.0
215,4.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,455,8.0
216,3.0,2.0,1,2.0,0.0,2,1,1,1,455,6.0
217,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,3.0
218,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,2.0
219,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,2.0
220,4.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,455,8.0
221,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,4.0
222,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,455,1.0
223,2.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,455,3.0
224,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
225,1.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,1.0
226,3.0,2.0,5,2.0,0.0,2,1,1,1,455,6.0
227,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
228,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
229,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
230,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,2.0
231,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,7.0
232,3.0,1.0,5,1.0,0.0,2,1,1,1,455,5.0
233,1.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,455,1.0
234,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,7.0
235,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,455,4.0
236,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
237,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,455,5.0
238,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,6.0
239,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,455,7.0
240,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,6.0
241,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,455,8.0
242,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,5.0
243,2.0,1.0,5,1.0,0.0,2,1,1,1,455,3.0
244,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
245,4.0,2.0,1,2.0,0.0,2,1,1,1,455,8.0
246,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,455,1.0
247,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,455,7.0
248,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,455,8.0
249,4.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,455,7.0
250,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,5.0
251,1.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,455,1.0
252,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,455,2.0
253,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,4.0
254,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,455,3.0
255,4.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,455,8.0
