,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,1,1.0,0.0,1,1,1,1,412,3.0
1,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,412,5.0
2,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,412,3.0
3,4.0,1.0,5,1.0,0.0,1,1,1,1,412,7.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,412,3.0
5,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,412,5.0
6,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,412,2.0
7,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,412,4.0
8,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,412,4.0
9,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,412,8.0
10,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,412,2.0
11,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,412,8.0
12,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,412,1.0
13,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,412,3.0
14,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,412,5.0
15,1.0,1.0,1,1.0,0.0,1,1,1,1,412,1.0
16,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,412,7.0
17,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,412,6.0
18,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,412,4.0
19,2.0,2.0,1,2.0,0.0,1,1,1,1,412,4.0
20,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,412,3.0
21,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,412,1.0
22,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,412,6.0
23,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,412,8.0
24,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,412,4.0
25,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,412,4.0
26,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,412,6.0
27,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,412,1.0
