,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,3.0
1,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
2,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,306,3.0
3,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,306,1.0
4,2.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,306,3.0
5,1.0,1.0,1,1.0,0.6666666666666666,1,1,1,1,306,1.0
6,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,7.0
7,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,1.0
8,1.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,1.0
9,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,3.0
10,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,8.0
11,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,306,5.0
12,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,1.0
13,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,306,2.0
14,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,1.0
15,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,306,6.0
16,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,1.0
17,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,306,7.0
18,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,306,2.0
19,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,3.0
20,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,306,6.0
21,3.0,2.0,5,2.0,0.7777777777777778,1,1,1,1,306,6.0
22,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,306,8.0
23,3.0,2.0,5,2.0,0.0,1,1,1,1,306,6.0
24,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,306,2.0
25,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,306,6.0
26,3.0,2.0,5,2.0,0.0,1,1,1,1,306,6.0
27,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,1.0
28,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,306,7.0
29,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,8.0
30,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,306,8.0
31,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,306,2.0
32,1.0,1.0,1,1.0,0.0,1,1,1,1,306,1.0
33,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,306,4.0
34,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,306,2.0
35,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,306,6.0
36,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,306,1.0
37,3.0,1.0,5,1.0,0.0,1,1,1,1,306,5.0
38,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
39,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,306,2.0
40,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,306,2.0
41,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,306,2.0
42,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,306,1.0
43,2.0,2.0,1,2.0,0.0,1,1,1,1,306,4.0
44,1.0,2.0,1,2.0,0.0,1,1,1,1,306,2.0
45,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,5.0
46,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,7.0
47,3.0,2.0,5,2.0,0.0,1,1,1,1,306,6.0
48,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
49,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,306,8.0
50,1.0,2.0,1,2.0,0.0,1,1,1,1,306,2.0
51,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,306,6.0
52,3.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,306,5.0
53,2.0,2.0,5,2.0,0.0,1,1,1,1,306,4.0
54,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,3.0
55,4.0,1.0,5,1.0,0.0,1,1,1,1,306,7.0
56,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,1.0
57,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,7.0
58,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,5.0
59,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,3.0
60,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,306,4.0
61,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
62,4.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,306,8.0
63,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,5.0
64,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,306,3.0
65,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,7.0
66,2.0,1.0,1,1.0,0.0,1,1,1,1,306,3.0
67,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,306,2.0
68,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,306,5.0
69,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,306,5.0
70,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,306,7.0
71,3.0,2.0,5,2.0,0.0,1,1,1,1,306,6.0
72,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,306,3.0
73,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,306,3.0
74,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,306,8.0
75,3.0,1.0,5,1.0,0.0,1,1,1,1,306,5.0
76,1.0,1.0,1,1.0,0.0,1,1,1,1,306,1.0
77,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
78,4.0,2.0,5,2.0,0.0,1,1,1,1,306,8.0
79,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,306,4.0
80,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,7.0
81,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,8.0
82,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,306,3.0
83,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,306,6.0
84,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,306,7.0
85,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,306,2.0
86,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,306,5.0
87,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,306,6.0
88,2.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,306,3.0
89,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,306,3.0
