,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
0,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,272,1.0
1,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,272,3.0
2,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,2.0
3,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,2.0
4,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,272,3.0
5,2.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,272,3.0
6,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,272,1.0
7,2.0,1.0,1,1.0,0.0,1,1,1,1,272,3.0
8,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,272,8.0
9,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,4.0
10,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,272,1.0
11,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,272,6.0
12,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,2.0
13,3.0,1.0,1,1.0,0.0,1,1,1,1,272,5.0
14,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,272,6.0
15,3.0,2.0,5,2.0,0.0,1,1,1,1,272,6.0
16,4.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,272,7.0
17,1.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,272,1.0
18,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,272,7.0
19,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,272,2.0
20,2.0,1.0,1,1.0,0.0,1,1,1,1,272,3.0
21,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,4.0
22,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,272,6.0
23,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,272,1.0
24,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,4.0
25,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,272,4.0
26,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,272,2.0
27,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,272,2.0
28,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,2.0
29,2.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,272,4.0
30,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,8.0
31,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,272,2.0
32,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,6.0
33,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,272,2.0
34,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,272,2.0
35,2.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,272,4.0
36,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,6.0
37,1.0,1.0,1,1.0,0.0,1,1,1,1,272,1.0
38,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,272,6.0
39,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,272,6.0
40,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,8.0
41,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,272,6.0
42,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,8.0
43,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,272,2.0
44,1.0,2.0,1,2.0,0.0,1,1,1,1,272,2.0
45,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,272,7.0
46,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,272,7.0
47,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,272,8.0
48,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,272,6.0
49,3.0,1.0,5,1.0,0.0,1,1,1,1,272,5.0
50,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,272,4.0
51,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,272,6.0
52,4.0,2.0,5,2.0,0.0,1,1,1,1,272,8.0
