,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
52,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,6.0
53,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
54,3.0,1.0,1,1.0,0.0,1,1,1,1,480,5.0
55,3.0,2.0,5,2.0,0.0,1,1,1,1,480,6.0
56,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
57,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,7.0
58,3.0,2.0,5,2.0,0.0,1,1,1,1,480,6.0
59,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
60,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,2.0
61,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
62,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
63,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
64,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
65,1.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,1.0
66,2.0,1.0,5,1.0,0.0,1,1,1,1,480,3.0
67,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
68,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,2.0
69,2.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,4.0
70,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,480,5.0
71,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,3.0
72,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,1.0
73,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
74,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
75,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,4.0
76,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
77,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
78,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,1.0
79,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
80,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,6.0
81,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,6.0
82,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,3.0
83,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
84,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,7.0
85,1.0,2.0,1,2.0,0.5555555555555556,1,1,1,1,480,2.0
86,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,8.0
87,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
88,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
89,4.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,480,8.0
90,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,7.0
91,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
92,4.0,1.0,5,1.0,0.0,1,1,1,1,480,7.0
93,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
94,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
95,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,5.0
96,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
97,1.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,2.0
98,3.0,2.0,5,2.0,0.0,1,1,1,1,480,6.0
99,1.0,2.0,1,2.0,0.0,1,1,1,1,480,2.0
100,4.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,7.0
101,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
102,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,1.0
103,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
104,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,8.0
105,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
106,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
107,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
108,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
109,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
110,1.0,2.0,1,2.0,0.6666666666666666,1,1,1,1,480,2.0
111,3.0,2.0,5,2.0,0.0,1,1,1,1,480,6.0
112,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
113,3.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,480,6.0
114,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
115,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
116,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
117,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,2.0
118,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
119,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
120,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,4.0
121,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
122,4.0,1.0,1,1.0,0.0,1,1,1,1,480,7.0
123,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
124,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
125,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,4.0
126,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
127,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
128,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
129,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,6.0
130,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,480,7.0
131,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,7.0
132,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
133,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
134,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
135,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
136,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
137,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
138,3.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,6.0
139,4.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,8.0
140,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,6.0
141,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
142,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
143,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,2.0
144,1.0,1.0,5,1.0,0.0,1,1,1,1,480,1.0
145,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
146,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,3.0
147,1.0,2.0,1,2.0,0.0,1,1,1,1,480,2.0
148,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,1.0
149,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
150,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
151,2.0,2.0,1,2.0,0.0,1,1,1,1,480,4.0
152,1.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,2.0
153,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
154,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,3.0
155,4.0,2.0,5,2.0,0.0,1,1,1,1,480,8.0
156,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
157,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,2.0
158,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,480,7.0
159,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
160,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
161,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,3.0
162,2.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,3.0
163,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,3.0
164,2.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,3.0
165,1.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,1.0
166,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
167,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
168,4.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,7.0
169,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
170,1.0,2.0,5,2.0,0.0,1,1,1,1,480,2.0
171,3.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,6.0
172,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,480,5.0
173,1.0,1.0,5,1.0,0.0,1,1,1,1,480,1.0
174,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
175,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
176,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,4.0
177,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
178,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
179,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
180,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
181,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
182,1.0,2.0,1,2.0,0.0,1,1,1,1,480,2.0
183,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
184,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
185,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
186,4.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,7.0
187,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
188,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
189,1.0,2.0,1,2.0,0.0,1,1,1,1,480,2.0
190,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,6.0
191,4.0,1.0,5,1.0,0.0,1,1,1,1,480,7.0
192,2.0,1.0,1,1.0,0.3333333333333333,1,1,1,1,480,3.0
193,2.0,2.0,1,2.0,0.0,1,1,1,1,480,4.0
194,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
195,4.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,7.0
196,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
197,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
198,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,5.0
199,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,2.0
200,4.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,8.0
201,2.0,1.0,1,1.0,0.0,1,1,1,1,480,3.0
202,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
203,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,480,7.0
204,4.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,480,7.0
205,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
206,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
207,1.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,1.0
208,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
209,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
210,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
211,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,480,8.0
212,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
213,3.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,5.0
214,3.0,1.0,5,1.0,0.0,1,1,1,1,480,5.0
215,2.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,4.0
216,2.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,3.0
217,3.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,480,6.0
218,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,4.0
219,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,2.0
220,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
221,2.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,4.0
222,2.0,2.0,1,2.0,0.0,1,1,1,1,480,4.0
223,3.0,1.0,5,1.0,0.4444444444444444,1,1,1,1,480,5.0
224,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,480,7.0
225,3.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,5.0
226,2.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,4.0
227,3.0,2.0,5,2.0,0.0,1,1,1,1,480,6.0
228,1.0,1.0,1,1.0,0.4444444444444444,1,1,1,1,480,1.0
229,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
230,4.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,8.0
231,4.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,8.0
232,2.0,1.0,1,1.0,0.2222222222222222,1,1,1,1,480,3.0
233,2.0,1.0,1,1.0,0.0,1,1,1,1,480,3.0
234,3.0,1.0,5,1.0,0.1111111111111111,1,1,1,1,480,5.0
235,4.0,2.0,5,2.0,0.6666666666666666,1,1,1,1,480,8.0
236,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
237,4.0,1.0,5,1.0,0.2222222222222222,1,1,1,1,480,7.0
238,3.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,5.0
239,4.0,2.0,5,2.0,0.4444444444444444,1,1,1,1,480,8.0
240,3.0,2.0,5,2.0,0.1111111111111111,1,1,1,1,480,6.0
241,1.0,2.0,1,2.0,0.4444444444444444,1,1,1,1,480,2.0
242,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
243,1.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,2.0
244,4.0,1.0,5,1.0,0.3333333333333333,1,1,1,1,480,7.0
245,3.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,6.0
246,1.0,1.0,1,1.0,0.0,1,1,1,1,480,1.0
247,3.0,2.0,5,2.0,0.3333333333333333,1,1,1,1,480,6.0
248,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,8.0
249,1.0,2.0,1,2.0,0.2222222222222222,1,1,1,1,480,2.0
250,1.0,2.0,5,2.0,0.2222222222222222,1,1,1,1,480,2.0
251,4.0,1.0,1,1.0,0.0,1,1,1,1,480,7.0
252,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,4.0
253,1.0,1.0,1,1.0,0.1111111111111111,1,1,1,1,480,1.0
254,2.0,2.0,1,2.0,0.3333333333333333,1,1,1,1,480,4.0
255,4.0,2.0,1,2.0,0.1111111111111111,1,1,1,1,480,8.0
