,state1,state2,stake,actions,points,high_arm,rt_1,rt_2,stim_left_num,subid,choice1
71,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,6.0
72,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
73,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,419,8.0
74,2.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,419,3.0
75,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,419,8.0
76,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,1.0
77,4.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,419,8.0
78,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,419,2.0
79,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,2.0
80,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,6.0
81,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
82,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
83,3.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,419,6.0
84,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
85,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
86,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,6.0
87,4.0,2.0,1,2.0,0.0,2,1,1,1,419,8.0
88,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
89,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
90,3.0,2.0,5,2.0,0.0,2,1,1,1,419,6.0
91,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
92,2.0,1.0,1,1.0,0.5555555555555556,2,1,1,1,419,3.0
93,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
94,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,7.0
95,3.0,1.0,1,1.0,0.0,2,1,1,1,419,5.0
96,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
97,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,6.0
98,4.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,7.0
99,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
100,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
101,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,1.0
102,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
103,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
104,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
105,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
106,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
107,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
108,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,419,7.0
109,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,6.0
110,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
111,2.0,1.0,1,1.0,0.0,2,1,1,1,419,3.0
112,1.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,419,2.0
113,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,2.0
114,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
115,2.0,2.0,1,2.0,0.3333333333333333,2,1,1,1,419,4.0
116,4.0,1.0,5,1.0,0.4444444444444444,2,1,1,1,419,7.0
117,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,5.0
118,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,1.0
119,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
120,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,8.0
121,4.0,2.0,5,2.0,0.0,2,1,1,1,419,8.0
122,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,4.0
123,2.0,2.0,1,2.0,0.5555555555555556,2,1,1,1,419,4.0
124,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
125,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,4.0
126,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
127,1.0,2.0,1,2.0,0.0,2,1,1,1,419,2.0
128,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
129,3.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,6.0
130,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
131,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,3.0
132,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
133,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
134,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
135,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,6.0
136,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
137,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,6.0
138,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,1.0
139,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
140,2.0,1.0,5,1.0,0.0,2,1,1,1,419,3.0
141,3.0,2.0,5,2.0,0.0,2,1,1,1,419,6.0
142,2.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,4.0
143,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
144,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
145,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
146,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,5.0
147,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,1.0
148,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
149,2.0,1.0,1,1.0,0.0,2,1,1,1,419,3.0
150,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
151,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
152,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,5.0
153,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
154,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,3.0
155,1.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,2.0
156,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,419,5.0
157,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
158,4.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,7.0
159,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
160,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
161,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,4.0
162,3.0,1.0,1,1.0,0.0,2,1,1,1,419,5.0
163,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
164,3.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,6.0
165,2.0,1.0,5,1.0,0.0,2,1,1,1,419,3.0
166,4.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,419,7.0
167,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
168,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,5.0
169,2.0,1.0,5,1.0,0.0,2,1,1,1,419,3.0
170,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
171,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
172,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,8.0
173,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,2.0
174,1.0,2.0,5,2.0,0.0,2,1,1,1,419,2.0
175,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
176,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,8.0
177,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,1.0
178,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,5.0
179,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,3.0
180,3.0,2.0,1,2.0,0.0,2,1,1,1,419,6.0
181,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,6.0
182,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,5.0
183,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
184,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
185,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
186,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,4.0
187,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,5.0
188,2.0,2.0,5,2.0,0.0,2,1,1,1,419,4.0
189,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
190,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
191,2.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,419,4.0
192,2.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,3.0
193,3.0,1.0,1,1.0,0.3333333333333333,2,1,1,1,419,5.0
194,3.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,5.0
195,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
196,1.0,2.0,1,2.0,0.0,2,1,1,1,419,2.0
197,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,6.0
198,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,1.0
199,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
200,1.0,1.0,5,1.0,0.3333333333333333,2,1,1,1,419,1.0
201,3.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,5.0
202,3.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,419,6.0
203,3.0,2.0,1,2.0,0.0,2,1,1,1,419,6.0
204,4.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,8.0
205,2.0,1.0,5,1.0,0.0,2,1,1,1,419,3.0
206,4.0,1.0,1,1.0,0.0,2,1,1,1,419,7.0
207,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
208,1.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,1.0
209,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
210,1.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,1.0
211,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
212,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,7.0
213,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,4.0
214,2.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,4.0
215,1.0,2.0,5,2.0,0.0,2,1,1,1,419,2.0
216,3.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,6.0
217,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
218,2.0,2.0,5,2.0,0.4444444444444444,2,1,1,1,419,4.0
219,2.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,4.0
220,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
221,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,4.0
222,1.0,2.0,1,2.0,0.4444444444444444,2,1,1,1,419,2.0
223,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
224,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,2.0
225,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,4.0
226,1.0,2.0,5,2.0,0.0,2,1,1,1,419,2.0
227,1.0,2.0,5,2.0,0.5555555555555556,2,1,1,1,419,2.0
228,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
229,2.0,2.0,5,2.0,0.3333333333333333,2,1,1,1,419,4.0
230,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
231,4.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,7.0
232,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,8.0
233,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,3.0
234,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
235,2.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,3.0
236,1.0,2.0,5,2.0,0.2222222222222222,2,1,1,1,419,2.0
237,4.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,8.0
238,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
239,2.0,1.0,5,1.0,0.0,2,1,1,1,419,3.0
240,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
241,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
242,3.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,6.0
243,4.0,1.0,1,1.0,0.4444444444444444,2,1,1,1,419,7.0
244,3.0,1.0,1,1.0,0.0,2,1,1,1,419,5.0
245,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,3.0
246,2.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,3.0
247,1.0,2.0,5,2.0,0.1111111111111111,2,1,1,1,419,2.0
248,4.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,7.0
249,2.0,1.0,5,1.0,0.2222222222222222,2,1,1,1,419,3.0
250,3.0,1.0,1,1.0,0.1111111111111111,2,1,1,1,419,5.0
251,3.0,1.0,1,1.0,0.2222222222222222,2,1,1,1,419,5.0
252,4.0,2.0,1,2.0,0.2222222222222222,2,1,1,1,419,8.0
253,1.0,1.0,5,1.0,0.1111111111111111,2,1,1,1,419,1.0
254,1.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,2.0
255,2.0,2.0,1,2.0,0.1111111111111111,2,1,1,1,419,4.0
